,id,y_true,prob_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,4250,0,0.08993754644082537,0
1,2839,1,0.8966775357205876,1
2,3180,0,0.06094867089876671,0
3,3408,0,0.0854186467056171,0
4,2716,0,0.11247419665247081,0
5,3144,0,0.06689139801809367,0
6,2826,0,0.08371926315812506,0
7,2195,0,0.03531112788167662,0
8,3714,0,0.058377892786669744,0
9,846,1,0.8428243606042256,1
10,2644,0,0.2055610643499166,0
11,491,0,0.059491504720779506,0
12,4034,1,0.2977524138270483,0
13,2800,1,0.8367461067681782,1
14,454,0,0.053680718723828395,0
15,678,1,0.1653846749192592,0
16,1696,1,0.5253470110490804,1
17,1763,0,0.029065474996908678,0
18,1909,0,0.01792750310231855,0
19,3038,0,0.6850337959765627,1
20,417,0,0.05119722408427481,0
21,2576,0,0.07511605138190257,0
22,4306,0,0.08605344059072109,0
23,1101,0,0.06349583867195478,0
24,3222,0,0.1399333338814612,0
25,360,0,0.05310381357423284,0
26,702,0,0.07270842822157854,0
27,1687,0,0.03764102099221312,0
28,2326,1,0.10225500424748526,0
29,4353,0,0.05930120439065374,0
30,3741,0,0.07461782627600017,0
31,2080,1,0.9398993052097754,1
32,207,0,0.07438884730254233,0
33,3846,0,0.07331420219635078,0
34,640,0,0.07106872773920928,0
35,3770,0,0.19235700667210406,0
36,2963,0,0.08623765934441723,0
37,1421,0,0.4811729177194736,0
38,1897,1,0.8881106736160591,1
39,3226,0,0.08653961162102698,0
40,24,0,0.05628695859501174,0
41,2929,1,0.7460651603117966,1
42,263,0,0.09257882021004692,0
43,2330,0,0.061156855341703314,0
44,4773,0,0.05107369775002457,0
45,2904,0,0.0364150602732314,0
46,627,0,0.08397655305824389,0
47,1616,0,0.043927603663551654,0
48,261,0,0.7522981299690467,1
49,327,0,0.06820290220186909,0
50,2811,0,0.04517683488658379,0
51,3570,0,0.09039632388930925,0
52,1914,1,0.9240482949452771,1
53,254,0,0.05456593512156959,0
54,4051,0,0.060696707421118934,0
55,1634,0,0.040163278970848426,0
56,1545,0,0.15811709245518252,0
57,234,0,0.06337972954233011,0
58,1112,0,0.045134198612949844,0
59,2258,1,0.878329212120529,1
60,4612,1,0.9006201625197905,1
61,252,0,0.02766926956606142,0
62,1824,0,0.04957470188669889,0
63,1833,0,0.05550573322888409,0
64,4236,0,0.0677175410971808,0
65,2439,0,0.06926584124601984,0
66,4013,0,0.05143792072422735,0
67,3167,0,0.10323056567447553,0
68,3963,0,0.08487510144610162,0
69,4515,1,0.2613037535908679,0
70,4746,0,0.06466962991570369,0
71,3738,0,0.05931028431926591,0
72,4290,0,0.06092483278157382,0
73,4304,1,0.04546837015137373,0
74,3091,1,0.871205502929961,1
75,3446,0,0.05777657892079618,0
76,2635,0,0.04673903174691533,0
77,2661,0,0.04539825823284637,0
78,2796,0,0.18561307954283696,0
79,782,0,0.0507418525819526,0
80,3682,0,0.04721132038938773,0
81,4065,0,0.08299966061639129,0
82,4049,0,0.07402968320926678,0
83,4875,1,0.919574643674207,1
84,662,0,0.07900051060351243,0
85,3688,0,0.06170649816342039,0
86,503,0,0.05999414434819931,0
87,2604,0,0.04898537250021027,0
88,2502,0,0.04663450459140372,0
89,3206,1,0.8126445009735446,1
90,1155,1,0.6915006712617532,1
91,2642,0,0.059636907017145135,0
92,834,0,0.06193818595573353,0
93,2453,0,0.07377080579245868,0
94,4651,0,0.07010852854999672,0
95,2684,1,0.21724222682595565,0
96,652,0,0.06045144859137686,0
97,79,0,0.04348187995112381,0
98,2422,0,0.08998188084641964,0
99,1692,0,0.09488435463811497,0
100,2368,0,0.10053689713183317,0
101,4775,1,0.24047397658535818,0
102,4433,0,0.0860839411520581,0
103,3421,1,0.7753089669661086,1
104,611,0,0.0761516803652776,0
105,346,1,0.09079159430173656,0
106,2434,0,0.05204860153167496,0
107,203,1,0.4596158169849542,0
108,1566,0,0.050174314689837504,0
109,2932,0,0.06451087687459701,0
110,2300,1,0.8881464854254386,1
111,1672,0,0.07154003922290758,0
112,4317,0,0.10894205289760749,0
113,2481,0,0.1974007034691057,0
114,2558,0,0.1434632258877281,0
115,1971,1,0.5480106800321518,1
116,4885,0,0.634194320400595,1
117,2758,0,0.03086556297110007,0
118,2312,0,0.044591900943651536,0
119,4139,0,0.04917533347626902,0
120,3166,1,0.9121646890029584,1
121,1089,0,0.0790093408978415,0
122,4811,1,0.050421386854180794,0
123,363,0,0.01131542788063299,0
124,4724,0,0.08125268836087247,0
125,2252,0,0.1473445024765138,0
126,2700,0,0.04400311443825468,0
127,2381,0,0.06926746075197492,0
128,3582,0,0.15064983580494157,0
129,3552,1,0.8709890446856682,1
130,4563,0,0.07803432252783149,0
131,3935,0,0.06947376581593315,0
132,2419,1,0.9753736474655634,1
133,1683,0,0.026466308707929126,0
134,2311,1,0.35378903330363,0
135,1649,1,0.5771812454018986,1
136,70,1,0.669504593685644,1
137,4568,0,0.08671686543265174,0
138,139,0,0.15009692196698635,0
139,2934,1,0.38672613983716597,0
140,3643,0,0.04234532545694393,0
141,2395,0,0.0722281671786042,0
142,364,1,0.37966774205196285,0
143,3471,0,0.05771231561331346,0
144,91,0,0.08534720525017328,0
145,2099,0,0.2928279249355422,0
146,2534,1,0.8695780768298009,1
147,1066,0,0.13660306148072734,0
148,1829,0,0.08290381030760499,0
149,2586,0,0.060784166432116156,0
150,232,0,0.05712251540126884,0
151,3883,0,0.04417913415184458,0
152,2755,0,0.04801235131432104,0
153,3317,0,0.04782756041109292,0
154,638,0,0.1619515658516293,0
155,1233,0,0.22868729701736154,0
156,2459,0,0.22889729992687474,0
157,2370,0,0.02558832853045336,0
158,629,1,0.3202580479031679,0
159,1498,1,0.8482393180287046,1
160,3039,1,0.8550848031763538,1
161,406,0,0.08547485505803412,0
162,2973,0,0.08942027225849944,0
163,3676,1,0.967110069087206,1
164,3700,0,0.07994473844354893,0
165,906,0,0.061569456079902565,0
166,2273,0,0.034744744186922694,0
167,4881,0,0.06354002070774942,0
168,1326,1,0.729489925325655,1
169,2804,0,0.05630954596476305,0
170,3793,0,0.04523254748865333,0
171,1868,0,0.07702961629028951,0
172,4796,0,0.06264190355074117,0
173,4901,0,0.0861659195314771,0
174,3563,0,0.0643216342275886,0
175,2063,0,0.04458639137550085,0
176,4342,0,0.03614858237979361,0
177,2052,0,0.061436241923002094,0
178,4815,0,0.06471875825954415,0
179,3009,0,0.09976183993684874,0
180,4092,0,0.08613203221207986,0
181,379,0,0.028320168898192045,0
182,3536,0,0.0521100686627983,0
183,3909,0,0.06869561775261733,0
184,943,0,0.03537220871775568,0
185,485,1,0.5231794528558866,1
186,474,0,0.49116592798383407,0
187,1603,0,0.1970108065444918,0
188,1522,0,0.33685637733891943,0
189,3525,0,0.05247940808517569,0
190,463,0,0.06700365938658508,0
191,4888,0,0.08220746698307481,0
192,4892,0,0.07874087755395119,0
193,1350,0,0.6991141595227217,1
194,3404,1,0.3419574841035749,0
195,220,0,0.09286940542123788,0
196,1698,0,0.04526467758524234,0
197,4257,0,0.08593765704612577,0
198,4431,0,0.06056201901954013,0
199,4720,0,0.10494905994411116,0
200,598,0,0.05385968608234743,0
201,4874,0,0.029838173752238618,0
202,4785,0,0.045161541064814806,0
203,4388,0,0.054586300715854574,0
204,2308,0,0.03731342286208306,0
205,1192,0,0.045174085300954625,0
206,2391,0,0.8456905773000384,1
207,3429,0,0.017002666824671393,0
208,973,0,0.06741997739149355,0
209,604,0,0.2918280668238871,0
210,2677,0,0.5606487899339255,1
211,2806,0,0.0838263714992024,0
212,3494,0,0.04187366075576475,0
213,2265,1,0.93210851175312,1
214,978,1,0.4566028745755395,0
215,450,0,0.04517226433818297,0
216,2390,0,0.06709460613755543,0
217,1776,0,0.05470256828681454,0
218,104,0,0.059280830461569387,0
219,1301,0,0.08586790292142084,0
220,1111,0,0.07118524198468575,0
221,334,0,0.079771348025569,0
222,3356,0,0.05074202074550803,0
223,544,0,0.09108136690276053,0
224,1762,0,0.088358692877583,0
225,3021,0,0.11791926603167115,0
226,1002,0,0.0885797249464159,0
227,2910,0,0.06047923503771159,0
228,1289,1,0.21283104719629353,0
229,4686,0,0.08618874193025941,0
230,4068,0,0.06626015029309214,0
231,2696,0,0.07777260284503301,0
232,4123,0,0.24058184921424722,0
233,3794,0,0.11666474327259252,0
234,1068,0,0.07104177518966424,0
235,2523,0,0.16283750733608948,0
236,3958,1,0.4013099916364149,0
237,1710,0,0.04641337955300533,0
238,590,0,0.03125078179430097,0
239,3814,0,0.0707437907667209,0
240,664,1,0.9603705931827595,1
241,1475,0,0.13977826647400424,0
242,1310,0,0.37552764578265363,0
243,1808,1,0.9257017663703322,1
244,980,0,0.09057188008084342,0
245,1128,0,0.061659829872385316,0
246,4832,0,0.060990125686863475,0
247,2545,0,0.058023175734479196,0
248,1775,0,0.09713243691020641,0
249,1697,1,0.7787382387643663,1
250,773,0,0.08469511749660881,0
251,3156,0,0.10124974226990595,0
252,391,1,0.9359008180890377,1
253,211,0,0.02930391944927554,0
254,864,0,0.04684415139366226,0
255,2166,0,0.12828596958646651,0
256,4807,0,0.2638315987166205,0
257,1822,0,0.4118616721608258,0
258,2659,0,0.08557157106469165,0
259,3348,0,0.08597236154640613,0
260,669,0,0.04681549245006295,0
261,3879,0,0.05332006221050905,0
262,3233,1,0.8698092491625059,1
263,933,1,0.5931794309006662,1
264,4201,0,0.11083920712498012,0
265,359,1,0.8283620330838612,1
266,1427,0,0.078878262590601,0
267,3786,0,0.044706432087299706,0
268,1783,1,0.337921966565962,0
269,4871,1,0.28857132294135124,0
270,4084,0,0.043669491306434036,0
271,4446,0,0.08400490752507912,0
272,1877,0,0.057577324341000165,0
273,1100,1,0.9510574809840158,1
274,4529,0,0.052415133670722945,0
275,1333,0,0.050174314689837504,0
276,2388,0,0.04533608475726434,0
277,4116,0,0.05680061453965291,0
278,1270,1,0.7633095394228183,1
