,id,y_true,prob_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2839,1,0.9074790338237708,1
1,2580,0,0.23736804882708712,0
2,3144,0,0.06443373400153544,0
3,2865,0,0.27674987014067487,0
4,1620,0,0.0300643164851854,0
5,846,1,0.8324722119213604,1
6,2689,0,0.916653041736469,1
7,872,0,0.16340409522655994,0
8,1316,0,0.31774645227781373,0
9,4748,0,0.07425887666317647,0
10,1696,1,0.547119863320583,1
11,4241,0,0.08035100685839457,0
12,1297,0,0.04150695369021397,0
13,3038,0,0.7064157846650094,1
14,2253,0,0.10945751746402903,0
15,683,0,0.07186167613414256,0
16,1962,0,0.04348079361396291,0
17,3618,0,0.05363778345690718,0
18,417,0,0.05989717578780694,0
19,3718,1,0.15393455770991468,0
20,4972,0,0.05389790615290792,0
21,2576,0,0.05987176577157602,0
22,219,1,0.5984898817159057,1
23,547,0,0.05760663920170291,0
24,1901,0,0.06451748470549863,0
25,1412,0,0.029350761855964868,0
26,4750,0,0.08343933214547687,0
27,1228,0,0.11901647247707225,0
28,3741,0,0.06151517164834038,0
29,4439,0,0.057311954160267686,0
30,1632,0,0.30834464553240437,0
31,3232,0,0.0309703307042108,0
32,2251,1,0.9363927682711775,1
33,2608,0,0.04447461259963511,0
34,1552,0,0.05333454646983963,0
35,3967,0,0.04538832425284724,0
36,4327,0,0.04436063974238057,0
37,1774,0,0.04176857597102733,0
38,2775,0,0.8945142195766314,1
39,1091,1,0.1968403928083454,0
40,4681,0,0.0444780298470246,0
41,2943,0,0.04447692709480789,0
42,254,0,0.048844634830680675,0
43,3712,0,0.10307137233351392,0
44,3971,0,0.11544678556067274,0
45,4051,0,0.07641939596857533,0
46,3011,0,0.049071806895029935,0
47,799,0,0.17531906067638697,0
48,2439,0,0.0674584519985131,0
49,349,0,0.055175643998991976,0
50,4787,0,0.09404076230410523,0
51,4013,0,0.05461222619083054,0
52,4746,0,0.059853118879994706,0
53,2399,0,0.14332085400512906,0
54,2413,1,0.5,0
55,273,0,0.7919780823003822,1
56,3738,0,0.054361131440436306,0
57,4415,0,0.038221747681718,0
58,1072,1,0.4649417402527722,0
59,4304,1,0.04442664267991984,0
60,3091,1,0.9392118916368166,1
61,3495,0,0.16848490546051856,0
62,1109,0,0.06159396604294797,0
63,1042,0,0.7782535520461152,1
64,4158,0,0.026468299867992873,0
65,1213,1,0.8997888953181993,1
66,2146,0,0.8621430570527774,1
67,782,0,0.05223456701038577,0
68,3092,0,0.025880487732896678,0
69,2866,0,0.07216264103559529,0
70,751,0,0.08623924101518127,0
71,3683,1,0.9756868692595498,1
72,2446,0,0.06080607660471182,0
73,503,0,0.05954757397459517,0
74,2141,0,0.05142462438034923,0
75,3612,0,0.06227620586065898,0
76,2491,0,0.05319353452680614,0
77,1869,1,0.5,0
78,1205,1,0.708873572833922,1
79,1864,0,0.06493878916197858,0
80,4687,0,0.04365134248830832,0
81,3323,0,0.051756061298519875,0
82,1184,0,0.04966808893952012,0
83,3157,0,0.033711997463717405,0
84,2939,0,0.04505037106050987,0
85,4890,0,0.04243211410083366,0
86,2642,0,0.04923742240183318,0
87,834,0,0.04249302369445376,0
88,3898,0,0.010207671394821895,0
89,2915,0,0.04508940847295918,0
90,2861,0,0.06139033992873327,0
91,4651,0,0.07191402085794926,0
92,3869,0,0.29064738313665955,0
93,3217,1,0.9744884189171418,1
