,id,y_true,prob_svm_seed_0_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,4250,0,0.09606214567996173,0
1,1940,0,0.0827916192463948,0
2,2797,0,0.05381958571561584,0
3,2978,0,0.036299344031906926,0
4,1620,0,0.03245300312533669,0
5,2195,0,0.04560222970373154,0
6,843,0,0.041906519304990196,0
7,2259,0,0.47488423788482476,0
8,1530,0,0.03156765426224456,0
9,1316,0,0.551230631448875,1
10,121,0,0.05331442474261103,0
11,859,0,0.07651685681195186,0
12,4748,0,0.08263894468210625,0
13,3283,0,0.04267668679478733,0
14,4227,0,0.3819717053589228,0
15,4100,0,0.046245254816978304,0
16,3321,0,0.06161288173118949,0
17,1036,0,0.04652103293423565,0
18,3038,0,0.6565752113447572,1
19,2632,1,0.9121269358519898,1
20,4285,0,0.10334258034061775,0
21,59,0,0.1474726054826104,0
22,1366,0,0.07441671428981812,0
23,1391,0,0.06243046746209238,0
24,3857,1,0.9162499815147919,1
25,4306,0,0.08275611975492547,0
26,547,0,0.05704815205913786,0
27,3529,0,0.8833283740544253,1
28,1901,0,0.040226544136958725,0
29,1687,0,0.04188653770376664,0
30,2326,1,0.09432019737227566,0
31,1122,0,0.05309067803672135,0
32,1323,0,0.06391118619671654,0
33,2291,1,0.9482862477633898,1
34,207,0,0.07468400046847187,0
35,3517,1,0.2961427404314679,0
36,4495,0,0.05149325760716247,0
37,274,1,0.777804222021445,1
38,3232,0,0.030292032535940504,0
39,2225,0,0.04349065734477194,0
40,2676,0,0.04430900260228615,0
41,4354,0,0.07657909598556858,0
42,2730,0,0.053230681415230484,0
43,1506,0,0.04398872137944346,0
44,4316,1,0.8069537424195545,1
45,3751,1,0.9479112868604416,1
46,2451,0,0.03962246036442201,0
47,2904,0,0.036119021531704126,0
48,1774,0,0.044131461220121265,0
49,2429,0,0.036275654353101414,0
50,3466,0,0.16926842458445365,0
51,941,0,0.08646467489477049,0
52,2692,0,0.7563119436731007,1
53,3570,0,0.09722968388834982,0
54,1958,0,0.08469978340227613,0
55,3712,0,0.13086292979557068,0
56,1149,0,0.06428143654605618,0
57,2424,0,0.0905467483092778,0
58,4544,0,0.0928004435738695,0
59,967,1,0.6892037081276776,1
60,253,0,0.044115500293156695,0
61,2213,0,0.5219855873891792,1
62,774,1,0.8561267019867264,1
63,325,0,0.5636462208310065,1
64,4236,0,0.07169016161008906,0
65,4314,0,0.044078816961154,0
66,3015,0,0.02243703434163994,0
67,1641,0,0.052940039887734644,0
68,3167,0,0.21976290430752102,0
69,3339,0,0.04411419401904364,0
70,803,0,0.0451195404968793,0
71,4515,1,0.2960811972694927,0
72,4879,0,0.07359459681044982,0
73,4746,0,0.06293489178386481,0
74,4183,0,0.10280492453646164,0
75,3495,0,0.28457199052269755,0
76,1109,0,0.07099078062017954,0
77,942,1,0.38152419521656095,0
78,2661,0,0.04855527166542804,0
79,2796,0,0.08730954931286135,0
80,2146,0,0.669594750626178,1
81,2578,0,0.4136614536474774,0
82,2520,0,0.06677999412711984,0
83,782,0,0.048419217833841594,0
84,272,0,0.0490991820057954,0
85,3238,0,0.044290171230587726,0
86,4321,0,0.08706220392359038,0
87,183,0,0.05231992771410577,0
88,863,1,0.07837328564301432,0
89,3688,0,0.060683406992828974,0
90,1229,0,0.04739579350227812,0
91,2279,0,0.7063385671213762,1
92,113,1,0.7937761169842319,1
93,643,0,0.04785164446907061,0
94,4408,1,0.2855210438311103,0
95,2141,0,0.04755665193854621,0
96,1472,0,0.07819975990196638,0
97,2502,0,0.04446359214428187,0
98,3037,0,0.0481451486726149,0
99,3206,1,0.8120041252901576,1
100,3959,0,0.04671397243273011,0
101,3157,0,0.04736967677167196,0
102,4086,0,0.05391461100314914,0
103,1975,0,0.05898552955581701,0
104,1839,0,0.2732028287453411,0
105,2915,0,0.04446982047936765,0
106,3953,0,0.06412183633482306,0
107,3217,1,0.9572948476240595,1
108,488,0,0.1473280573979899,0
109,1815,1,0.08285936951390528,0
110,3055,0,0.04410881207217301,0
111,2422,0,0.04411315465644856,0
112,4859,1,0.755599130337161,1
113,308,0,0.044138254899110704,0
114,3662,0,0.05968411827096817,0
115,3878,0,0.08104200667920165,0
116,1566,0,0.04409867234990391,0
117,2932,0,0.0641821915796062,0
118,1951,0,0.08734111208197474,0
119,1672,0,0.0665394526043718,0
120,4317,0,0.10024410421694507,0
121,76,0,0.060001095017663514,0
122,2377,0,0.06449996932077356,0
123,4939,1,0.4193534995292246,0
124,4609,0,0.2146613744508231,0
125,2025,1,0.8287827544801849,1
126,3756,0,0.06654061837881803,0
127,4885,0,0.5350165662956078,1
128,2210,1,0.04703405400140523,0
129,4683,0,0.08648182010637226,0
130,4362,1,0.08531876828421478,0
131,2919,1,0.7606795950042723,1
132,1215,0,0.08207232647358173,0
133,612,0,0.03539726517317095,0
134,4811,1,0.04960345838471842,0
135,2087,1,0.10858962885775532,0
136,2965,0,0.43537043311625695,0
137,4724,0,0.06266675784257218,0
138,4425,0,0.15705625510961166,0
139,2252,0,0.19419132869626432,0
140,542,0,0.03252194200055691,0
141,3389,0,0.052382361886023396,0
142,3582,0,0.11856240459750099,0
143,2232,0,0.1459678521299338,0
144,4280,1,0.10163438914440656,0
145,1649,1,0.6043963173417889,1
146,4140,0,0.06589544489581005,0
147,3509,1,0.827336486654013,1
148,2221,0,0.06870761853533419,0
149,1765,0,0.07102798306717405,0
150,2426,1,0.8683133972019472,1
151,4298,0,0.06947238475131802,0
152,1700,0,0.047667578222873694,0
153,3742,0,0.0814757798721909,0
154,3999,1,0.1821012254550891,0
155,21,0,0.05955215456632466,0
156,3664,1,0.9142640077240801,1
157,3743,1,0.8825365548754418,1
158,2755,0,0.04286064727027431,0
159,1233,0,0.5,0
160,964,1,0.8881980898298133,1
161,3654,0,0.062047623444966865,0
