,id,y_true,prob_svm_seed_12_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,4250,0,0.10443757429109143,0
1,1771,0,0.050252399095428994,0
2,4387,0,0.08230404839583214,0
3,4208,0,0.08236703448571105,0
4,1543,0,0.04999711717758479,0
5,457,0,0.29332365305325236,0
6,644,1,0.922023495559958,1
7,2272,0,0.015368377590213695,0
8,2978,0,0.037141400410942195,0
9,3843,0,0.08465822487582145,0
10,2989,0,0.06988972660963116,0
11,2195,0,0.04543069896723958,0
12,3714,0,0.06311904958200609,0
13,846,1,0.8782687069841454,1
14,4145,0,0.21586298762672387,0
15,613,0,0.07640433046139924,0
16,2644,0,0.25909959940998106,0
17,491,0,0.06783295428240486,0
18,1175,0,0.18255443964740928,0
19,3866,0,0.23584446263766748,0
20,3014,0,0.044657568045653254,0
21,4725,0,0.04453368543541009,0
22,278,1,0.8410085935793483,1
23,3321,0,0.06593313970465131,0
24,1909,0,0.018589450233122768,0
25,2722,0,0.41962419457325156,0
26,68,1,0.8724336276782154,1
27,59,0,0.09598328559034633,0
28,85,0,0.08133034395705029,0
29,3857,1,0.913328387816803,1
30,4820,0,0.04572032449842253,0
31,2895,0,0.06786370184263428,0
32,2512,1,0.8338742031031601,1
33,1455,0,0.11092754881891015,0
34,1410,0,0.0355614682404959,0
35,4434,1,0.10112677504518745,0
36,1687,0,0.040124383715706535,0
37,1412,0,0.03901758558760256,0
38,4750,0,0.08229703473587975,0
39,1228,0,0.060506784984229914,0
40,353,0,0.07198299840758106,0
41,3077,0,0.1296269602806888,0
42,3741,0,0.06573836287327231,0
43,4439,0,0.05079926888667974,0
44,4495,0,0.046322256946352426,0
45,3919,0,0.10002597343841826,0
46,2225,0,0.04301013539034749,0
47,2251,1,0.9584782085635557,1
48,4,0,0.05120018854728374,0
49,2608,0,0.04445487195243023,0
50,3751,1,0.9409864235733563,1
51,1552,0,0.061710373980837605,0
52,4327,0,0.06027645655475606,0
53,2775,0,0.6213466063438032,1
54,3466,0,0.22163854606549463,0
55,4471,0,0.055887975982745995,0
56,2692,0,0.7788938194889317,1
57,1422,0,0.08924023409455714,0
58,2424,0,0.06431617353907623,0
59,1634,0,0.038622021989810545,0
60,3312,1,0.8815315440756109,1
61,389,0,0.07994863919409445,0
62,762,0,0.042611053954184526,0
63,2690,0,0.058462921033243624,0
64,2768,0,0.08208525567514675,0
65,1282,0,0.8706623858804907,1
66,2474,1,0.7456970683632493,1
67,1158,0,0.06454033649176591,0
68,4314,0,0.04442575075715889,0
69,563,0,0.022987676170405123,0
70,3963,0,0.08088466382337908,0
71,2399,0,0.20053954178278277,0
72,2413,1,0.4436233263391532,0
73,3738,0,0.061058707926371046,0
74,4216,0,0.06183834710755769,0
75,1072,1,0.494263497687968,0
76,4187,0,0.0791441007278981,0
