,id,y_true,prob_svm_seed_4_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,813,0,0.04289264912374734,0
1,159,0,0.04173799761425264,0
2,1846,0,0.04218459245759618,0
3,4387,0,0.08192633926975999,0
4,4208,0,0.07755150931214418,0
5,2497,1,0.9561696506160005,1
6,3208,0,0.04290289158923864,0
7,4772,1,0.08134379499901315,0
8,543,0,0.07074984344272314,0
9,3144,0,0.05980088649497168,0
10,3843,0,0.07306857562976195,0
11,4163,1,0.10472220885921184,0
12,491,0,0.06406455002885325,0
13,2164,1,0.892932932898951,1
14,454,0,0.048875754846759836,0
15,3102,1,0.35002663186099925,0
16,4748,0,0.07617267948185455,0
17,3038,0,0.6633311847145028,1
18,4285,0,0.10887780198471597,0
19,2253,0,0.12268890862419607,0
20,59,0,0.1473805478353316,0
21,3997,1,0.10909168397350925,0
22,683,0,0.07195276793797538,0
23,3618,0,0.053765947021281665,0
24,3316,0,0.06406026516364496,0
25,90,0,0.03027995168043318,0
26,1474,0,0.8608525226708406,1
27,3857,1,0.9234095439447358,1
28,3222,0,0.11217193480493264,0
29,1901,0,0.04153684654361071,0
30,2822,0,0.08094390579750366,0
31,1455,0,0.08042107054306927,0
32,1161,0,0.023756723363716176,0
33,4434,1,0.1090273008423646,0
34,2592,0,0.02169439583844854,0
35,3708,0,0.08192261311983372,0
36,2080,1,0.9503168555807533,1
37,1323,0,0.07125632200768112,0
38,2291,1,0.9455046356972668,1
39,207,0,0.07310582774093373,0
40,4495,0,0.04572948944355505,0
41,1632,0,0.3956105663617927,0
42,3919,0,0.08801429502679899,0
43,2454,0,0.04653839059210877,0
44,1981,0,0.07746386756006655,0
45,263,0,0.09292348002043102,0
46,1506,0,0.04228147117650913,0
47,3751,1,0.9464782853325252,1
48,1552,0,0.06202637953251541,0
49,2138,0,0.719017292998204,1
50,4327,0,0.041834549719807636,0
51,4538,0,0.7528864979744107,1
52,1774,0,0.042723138571489745,0
53,2429,0,0.03546600258637636,0
54,3466,0,0.6125955347716404,1
55,3842,1,0.8072923985309711,1
56,941,0,0.094849274527783,0
57,4681,0,0.04290386466903194,0
58,2943,0,0.042889991550522144,0
59,2670,0,0.048161375985793974,0
60,1841,0,0.03071107378917345,0
61,2811,0,0.03148037805509348,0
62,1958,0,0.08914475835595097,0
63,254,0,0.0454302923306698,0
64,3971,0,0.11142491092416759,0
65,4299,0,0.07990561641957389,0
66,4544,0,0.09031095312701247,0
67,4662,0,0.044803255758487995,0
68,2258,1,0.8923549073198909,1
69,3344,1,0.8934943443549482,1
70,2213,0,0.28036381628317264,0
71,252,0,0.016346212519817112,0
72,325,0,0.586807740236283,1
73,4236,0,0.05816094505737577,0
74,1158,0,0.06029483792298627,0
75,349,0,0.04997287244718463,0
76,4787,0,0.10342004826307871,0
77,1641,0,0.048197668614749195,0
78,3963,0,0.08055779064228794,0
79,803,0,0.04631866303519394,0
80,4515,1,0.27960567195288893,0
81,4187,0,0.08047513900684602,0
82,3446,0,0.06152561126673116,0
83,2244,0,0.030080125542501678,0
84,1717,0,0.061328517303400165,0
85,272,0,0.04582629631356181,0
86,2563,0,0.05501560989230351,0
87,4049,0,0.06888509703885586,0
88,4638,0,0.07024770767525164,0
89,3802,1,0.6487180743576219,1
90,4343,1,0.07897554848976907,0
91,863,1,0.07807647192658758,0
92,4422,0,0.7399710531569467,1
93,113,1,0.8066307059830454,1
94,4408,1,0.28577034349584,0
95,4150,0,0.047145180391911096,0
96,427,0,0.039412179624798656,0
97,4031,0,0.04293170229014001,0
98,3612,0,0.0687886461774713,0
99,1250,1,0.6955302900100179,1
100,180,1,0.10027613349237477,0
101,340,0,0.0855432585534889,0
102,2604,0,0.04933181207652312,0
103,2502,0,0.04192576311398192,0
104,521,0,0.23145904704226916,0
105,1203,0,0.01648073592334573,0
106,4086,0,0.03847179595171829,0
107,1839,0,0.2880721517241671,0
108,1045,0,0.0773277369761203,0
109,4379,1,0.41369933275352283,0
110,834,0,0.030884519879421937,0
111,3454,0,0.2714234762928531,0
112,2915,0,0.04509144026314135,0
113,4245,0,0.08740819179682692,0
114,214,0,0.01744907235395304,0
115,3217,1,0.974853433767,1
116,988,0,0.140344353799979,0
117,1806,1,0.8261573263228592,1
118,2368,0,0.0784673420237124,0
119,4859,1,0.5441226014877203,1
120,4921,0,0.060583543329544916,0
121,2650,0,0.04510428238641872,0
122,2460,0,0.6230119634614487,1
123,346,1,0.08126527080576061,0
124,930,0,0.05270496885050401,0
125,1548,0,0.08591595487145778,0
126,3225,1,0.6692264179571763,1
127,1266,0,0.048025234059971195,0
128,3597,0,0.05569892304708392,0
129,3357,0,0.04519472144796224,0
130,4800,0,0.08717524936209045,0
131,2175,0,0.14629277630112444,0
132,1021,1,0.8763015130483008,1
133,1423,0,0.13337112117732505,0
134,1092,0,0.8014386733841108,1
135,4550,1,0.22437927136957167,0
136,4317,0,0.08938948617490464,0
137,642,0,0.04699268696297845,0
138,2377,0,0.047405771761609636,0
139,4939,1,0.5465667733946241,1
140,4087,0,0.07405601249967886,0
141,4885,0,0.17900324638480974,0
142,2758,0,0.03537920870781143,0
143,4139,0,0.04391051078696829,0
144,4362,1,0.08098393422625125,0
145,4811,1,0.0493144997415558,0
146,4724,0,0.07528853389185874,0
147,2106,1,0.552639522407141,1
148,146,0,0.0814438944610206,0
149,2381,0,0.06690184430758708,0
150,3333,0,0.042916109049129555,0
151,2666,0,0.0721036427948446,0
152,1649,1,0.7147125975327482,1
153,4416,0,0.06769700998241278,0
154,70,1,0.7256568092106032,1
155,139,0,0.18671849446877836,0
156,3509,1,0.8230238668374715,1
157,4404,0,0.13488116393526262,0
158,2221,0,0.060237469048318754,0
159,4926,0,0.06822223430948475,0
160,2896,0,0.8650578597399945,1
161,1139,0,0.0948765567301056,0
162,2624,0,0.031867360746730966,0
163,1700,0,0.04098985380678079,0
164,2408,0,0.054094505916483106,0
165,1902,0,0.027656040892051897,0
166,177,0,0.3867661203883801,0
167,3369,0,0.19527497342311534,0
168,1066,0,0.17381555118302364,0
169,4393,0,0.07112092298207955,0
170,3087,0,0.03129780118109629,0
171,4955,1,0.6659188829995549,1
172,3273,0,0.018866297572514453,0
173,2349,0,0.05396375564716974,0
174,638,0,0.19807722001992975,0
175,1780,0,0.03221406755586087,0
176,3516,0,0.021016133037491946,0
177,2385,0,0.04886204566038674,0
178,3733,0,0.16400869380009508,0
179,4728,1,0.07966486265804595,0
180,3928,0,0.08234647495449071,0
181,1272,1,0.8196362553937528,1
182,1889,0,0.02794148868987955,0
183,3676,1,0.97136128530734,1
184,1605,0,0.06433216227228544,0
185,1821,1,0.9502875894606888,1
186,4039,0,0.0929692493879312,0
187,2026,1,0.1555960146982306,0
188,4796,0,0.04551076102183244,0
189,3476,0,0.03566175610349631,0
190,3563,0,0.08259524890869298,0
191,2063,0,0.04271935576632774,0
192,1680,0,0.03195533739798306,0
193,2052,0,0.05400246711192254,0
194,3825,0,0.3429135990800335,0
195,1738,0,0.03463373071477012,0
196,4414,0,0.07560017147415277,0
197,4727,0,0.1186675393624907,0
198,4319,0,0.08179536618013271,0
199,474,0,0.4939326790355289,0
200,1840,0,0.020204770823162858,0
201,3525,0,0.046173462502311496,0
202,525,1,0.9435167707675056,1
203,1040,0,0.14257180007508344,0
204,4888,0,0.07212981274688843,0
205,1098,1,0.9063904221385151,1
206,297,0,0.03181729524544345,0
207,997,0,0.05176034601035712,0
208,3404,1,0.31788845596158455,0
209,3902,0,0.11099014316366167,0
210,4795,0,0.06439624670531685,0
211,4431,0,0.05571595213666709,0
212,3303,0,0.13686373177081015,0
213,3490,0,0.060772314735455385,0
214,3325,1,0.8630583291348615,1
215,2276,0,0.7635366352329512,1
216,2991,0,0.06192215342365732,0
217,4000,0,0.04291922376658168,0
218,43,1,0.9506345618586092,1
219,4448,1,0.06331071548417108,0
220,1348,0,0.04594155448812666,0
221,2391,0,0.9112028950360708,1
222,4502,1,0.8065715044270891,1
223,2995,1,0.9370354871178739,1
224,3943,1,0.15147318105617705,0
225,3366,0,0.7856685121817183,1
226,450,0,0.04291372732087663,0
227,4129,0,0.07235324074852123,0
228,3838,0,0.0546039247921684,0
229,721,0,0.03414657730175942,0
230,2951,0,0.06337893754641838,0
231,2910,0,0.04334283414488912,0
232,2185,0,0.05205893975885858,0
233,152,0,0.04292840923267838,0
234,2570,1,0.3404920664557372,0
235,4056,0,0.049978093435959284,0
236,801,1,0.9600707654669675,1
237,4940,0,0.05696459955810546,0
238,655,0,0.07091135802933564,0
239,4157,0,0.0966153563687147,0
240,590,0,0.022372263086533617,0
241,465,0,0.0680591568904792,0
242,288,1,0.10499517849737118,0
243,4973,0,0.08484910060534878,0
244,2899,0,0.5664770182933245,1
245,733,0,0.03748872331723456,0
246,3814,0,0.07247346723099572,0
247,2930,0,0.035619695098016345,0
248,1475,0,0.1489542375397371,0
249,1128,0,0.04782723363924131,0
250,1935,1,0.12697002838245167,0
251,2750,0,0.08460970272318748,0
252,1714,0,0.019343951046862175,0
253,1001,1,0.10647127983774175,0
254,3156,0,0.12293374996581675,0
255,2659,0,0.0806394826674605,0
256,831,0,0.10993873614585163,0
257,4040,1,0.30317102838180776,0
258,933,1,0.621951146757508,1
259,882,0,0.9465189650269563,1
260,4201,0,0.13270635133231512,0
261,4862,0,0.14675098901161948,0
262,3839,1,0.8218192208033634,1
263,1427,0,0.07069612537756985,0
264,3786,0,0.04039143550636611,0
265,1783,1,0.2675150835220059,0
266,2167,0,0.5876713805562775,1
267,119,0,0.0429474865414699,0
268,385,1,0.9519457878325027,1
269,4446,0,0.07548937307859033,0
270,3758,0,0.0799248144260752,0
271,1877,0,0.06385978952730041,0
272,4529,0,0.04647218225101268,0
273,1333,0,0.042904631528620056,0
274,2579,1,0.2554011881297466,0
275,1656,0,0.05370352591538864,0
276,3290,0,0.05912078810385613,0
277,74,0,0.3564764207874987,0
278,440,0,0.1382631917103615,0
279,1078,0,0.06440630398883149,0
280,2518,0,0.6450143941868511,1
281,3815,0,0.026310592686260292,0
282,285,0,0.16936629745012652,0
283,3535,0,0.16217288614887376,0
284,18,0,0.041251951628268356,0
285,2075,1,0.7681835243126671,1
286,1599,1,0.8572419961970703,1
287,1287,0,0.06152982732187856,0
288,204,0,0.07026076784063441,0
289,4513,0,0.07707252807090849,0
290,1169,0,0.8960220063473853,1
291,763,0,0.0982459323577642,0
292,4739,1,0.04990922457592725,0
293,3725,1,0.29550968994622157,0
294,2923,0,0.05195099732904972,0
295,2338,0,0.06668590452469149,0
296,4856,1,0.9481117763599862,1
297,1943,0,0.04287721516983594,0
298,3256,0,0.7078306669878305,1
299,4490,1,0.09062440732155741,0
300,2887,1,0.1066947689353911,0
301,3956,0,0.05500854998181197,0
302,3287,1,0.10224335420997235,0
303,2245,0,0.024726638376666953,0
304,4449,0,0.06291195286394373,0
305,861,0,0.055898513535776344,0
306,2751,0,0.09382868862266007,0
307,1809,0,0.06386776661010145,0
308,2472,0,0.3358390142472348,0
309,724,0,0.05807954286470658,0
310,1537,1,0.11853446278674543,0
311,3680,0,0.051668341545711774,0
312,1928,0,0.018889345010753837,0
313,419,0,0.02889587945531073,0
314,2959,1,0.4194535842794116,0
315,2015,0,0.03203768436430689,0
316,4696,0,0.04196318644595392,0
317,2371,0,0.01864500373550953,0
318,4109,0,0.04593419541589486,0
319,3231,0,0.06954683112621814,0
320,3292,0,0.062234523636509595,0
321,1497,0,0.034984154778500705,0
322,3863,0,0.10240017537704944,0
323,2367,0,0.0705868087942525,0
324,3722,0,0.05830877470546361,0
325,2794,0,0.05934533597314881,0
326,4409,0,0.04194674630152357,0
327,4307,0,0.05008641782262169,0
328,235,0,0.10425314032809464,0
329,155,0,0.06592582859563297,0
330,2928,0,0.30649804108099854,0
331,1394,1,0.6222709012304553,1
332,2735,0,0.37748931034312094,0
333,738,1,0.2302315899086798,0
334,584,0,0.040785432996585456,0
335,2637,0,0.03962217166737187,0
336,1600,1,0.8739278908057917,1
337,4590,0,0.06876653483626657,0
338,2921,0,0.05086684644500065,0
339,883,0,0.030080125542501678,0
340,33,0,0.07826982187131921,0
341,3478,0,0.6632382441292535,1
342,1393,1,0.09591511839337137,0
343,2086,0,0.0739129493360173,0
344,890,0,0.07343101674945864,0
345,2738,0,0.05741430522837009,0
346,2719,0,0.06583731545640412,0
347,3930,1,0.8929006421317763,1
348,4806,0,0.060205508363351284,0
349,4855,1,0.0647829005012165,0
350,4155,0,0.058930169141703605,0
351,4670,1,0.1779460441863433,0
352,4171,0,0.08192397922496726,0
353,1331,0,0.13477965287015142,0
354,3076,0,0.033428048754650705,0
355,4020,0,0.16562697569205898,0
356,3929,0,0.04375744597844114,0
357,3044,0,0.05123205838540449,0
358,1575,0,0.024505466834977677,0
359,1655,0,0.048003896327368595,0
360,3616,0,0.06465621810146018,0
361,154,0,0.031425855671907615,0
362,661,0,0.050269718445111564,0
363,4594,1,0.04416625956557909,0
364,4090,0,0.08138272345443268,0
365,222,0,0.09943108767587627,0
366,387,0,0.07234890173266728,0
367,1525,1,0.8928091551668831,1
368,519,0,0.08183285858619078,0
369,4359,0,0.1105594761063594,0
370,580,0,0.036191091028217166,0
371,3442,0,0.03983694894520779,0
372,716,0,0.05262216079576976,0
373,1754,0,0.07776627551428124,0
374,413,1,0.90502886569115,1
375,1082,0,0.045025320418556,0
376,470,0,0.07163741811642922,0
377,4679,0,0.046860110625050334,0
378,3250,0,0.04235361878132983,0
379,1462,0,0.04288035711336617,0
380,3812,0,0.046661534691292736,0
381,2597,0,0.05196706763624571,0
382,1368,0,0.07001690831204715,0
383,45,0,0.20658754183297612,0
384,4843,0,0.050885198628381645,0
385,3670,0,0.07045266060171403,0
386,3040,0,0.9238234817964918,1
387,2469,0,0.045700364720134744,0
388,1546,0,0.1076322712369287,0
389,144,0,0.04302561937040792,0
390,4460,0,0.05650700288509684,0
391,1240,0,0.04638306503456975,0
392,1778,0,0.025663769539925156,0
393,3723,1,0.3291763945122407,0
394,1470,0,0.04454046767333824,0
395,2097,0,0.056318986627409896,0
396,2567,0,0.2803116189226715,0
397,2699,0,0.0544358188854296,0
398,2819,0,0.06506294413115483,0
399,3507,0,0.08318306884864285,0
400,4287,1,0.07691105859741577,0
401,366,0,0.34718059229394693,0
402,319,0,0.0616454220644996,0
403,3020,0,0.030327639665623456,0
404,1792,1,0.8999711093797448,1
405,4937,0,0.0867080879064896,0
406,2393,0,0.04020459802538219,0
407,4418,0,0.07468926890921267,0
408,4222,0,0.05741182831786755,0
409,3398,0,0.04714717222283653,0
410,605,1,0.4393612702623142,0
411,2867,1,0.9126338688133654,1
412,4932,0,0.03980513936794762,0
413,4967,0,0.07439308584976347,0
414,835,0,0.037194093324742106,0
415,1003,0,0.039647245480468045,0
416,77,0,0.044973080519078515,0
417,3488,0,0.0265615959245994,0
418,4400,0,0.055456990858500074,0
419,776,0,0.047859814180819873,0
420,4370,1,0.8929715091808299,1
421,4637,0,0.03832139444293363,0
422,1443,0,0.04908459575584745,0
423,3920,0,0.062091392397736686,0
424,1838,1,0.8792528541372614,1
425,1397,0,0.015324061680380916,0
426,19,1,0.754240942171846,1
427,2216,0,0.29963977759742816,0
428,1353,0,0.04880007624222939,0
429,2996,0,0.054415843626755,0
430,4402,0,0.1034038626646105,0
431,3094,0,0.045742113656137964,0
432,1126,1,0.9362601599672357,1
433,4958,0,0.051281138278588136,0
434,1526,0,0.04287045101325817,0
435,1382,0,0.03808092598499857,0
436,2882,0,0.08591069341847216,0
437,1569,0,0.04291372732087663,0
438,564,0,0.07280738866634474,0
439,1053,0,0.43155972714566765,0
440,1803,0,0.05532609348284507,0
441,3927,0,0.042884940605713635,0
442,2186,0,0.24177165984416168,0
443,1756,0,0.06940438127347597,0
444,2556,1,0.8243685605029735,1
445,424,0,0.04369434934984389,0
446,1154,0,0.2829995959596065,0
447,2477,0,0.06116814960525331,0
448,1448,0,0.04866940665474882,0
449,4887,0,0.06175591738967081,0
450,1446,0,0.14256871746173874,0
451,823,0,0.0991882992168516,0
452,4804,0,0.04292802082619245,0
453,1674,0,0.07909784494138727,0
454,766,0,0.05299326382734427,0
455,984,1,0.8071536282596408,1
456,4542,1,0.36169360435794445,0
457,4653,0,0.08274867347572865,0
458,3628,0,0.0695421669783651,0
459,2455,0,0.07126106944880109,0
460,4692,0,0.8888882581085095,1
461,2324,0,0.14512776819025977,0
462,2269,1,0.0782784402707226,0
463,1642,0,0.31609098504863564,0
464,1976,0,0.0230207408019959,0
465,2071,0,0.19166277173644222,0
466,4322,1,0.7927892045332652,1
467,1198,0,0.04310574355379112,0
468,4066,0,0.38873520321564864,0
469,3381,0,0.04304478546086087,0
470,4576,0,0.06151947466589637,0
471,4717,0,0.025820149288236855,0
472,4936,0,0.0856639312610628,0
473,178,0,0.04218862593548458,0
474,922,0,0.04294070080034434,0
475,1982,0,0.03665988622227462,0
476,4488,0,0.3487084181127386,0
477,3152,0,0.06040922952127835,0
478,2767,0,0.14524547604501212,0
479,2900,0,0.0542389938147918,0
480,743,1,0.9246786128851705,1
481,4485,0,0.06286109938608643,0
482,2117,0,0.0828952475853991,0
483,802,1,0.9017278459934857,1
484,739,0,0.10127702748667787,0
485,246,0,0.06189095958179142,0
486,4770,1,0.5095198112602829,1
487,1383,0,0.09723992484279718,0
488,730,1,0.16421709370966214,0
489,4782,0,0.07811034689827244,0
490,2286,0,0.0717706646355076,0
491,209,0,0.03967882408056497,0
492,3531,0,0.05937180549349236,0
493,2035,0,0.11472817010203004,0
494,3387,1,0.7444054856843559,1
495,2492,1,0.8929713065381394,1
496,1949,0,0.07361492254790214,0
497,3191,0,0.042895229283918965,0
498,3620,0,0.24075950620842176,0
499,4540,0,0.08752702637802283,0
500,2552,0,0.043479209275737334,0
501,1309,1,0.8202051556454689,1
502,3024,0,0.057703887687576255,0
503,2310,0,0.05734234778693721,0
504,3449,0,0.06023901953964907,0
505,1796,0,0.1543933645457142,0
506,3548,0,0.27005313452755375,0
507,2838,0,0.06097049088534967,0
508,660,0,0.08350537696087192,0
509,4498,0,0.0819226129518064,0
510,4470,0,0.11717905873237174,0
511,3320,0,0.17458867102037892,0
512,1338,1,0.5216871195013714,1
513,3789,0,0.08698328763676147,0
514,2444,0,0.04146347135077946,0
515,4817,0,0.05717045930066913,0
516,1293,0,0.6125955347716404,1
517,3735,0,0.05426786729032594,0
518,2870,1,0.9128238842052185,1
519,510,1,0.798704927972685,1
520,3969,0,0.025019113835810455,0
521,940,1,0.9195369427226228,1
522,1016,0,0.08403320568521354,0
523,3181,0,0.023970706499603495,0
524,1115,0,0.08124053496370819,0
525,4930,0,0.06342666674614142,0
526,2238,0,0.8760390968883732,1
527,1615,1,0.8929182419535194,1
528,4127,0,0.059454971614498024,0
529,16,0,0.062328520563964616,0
530,333,1,0.5455321326956645,1
531,4375,0,0.05108334181642415,0
532,1953,0,0.029634299323528658,0
533,4756,0,0.05275189146199425,0
534,4276,0,0.04858327457540649,0
535,819,0,0.03821990651809056,0
536,3541,0,0.02317167355473292,0
537,2985,0,0.058936617107532834,0
538,4899,1,0.33313592926400765,0
539,1249,0,0.5,0
540,1812,0,0.05666808087547477,0
541,3458,0,0.043337671932404905,0
542,2757,0,0.04800252833868786,0
543,3937,0,0.08021743969489074,0
544,3994,0,0.08119839131363964,0
545,3888,0,0.05675623306089837,0
546,1488,0,0.0819225718704245,0
547,1661,0,0.02373118159494198,0
548,3019,1,0.9066537370162281,1
549,2554,0,0.047151616810780936,0
550,1736,0,0.12827109488659352,0
551,2012,0,0.06659149209104351,0
552,1787,0,0.04292232752450946,0
553,1866,1,0.8587915525585679,1
554,1077,0,0.03890580314921814,0
555,2484,1,0.6652008977907086,1
556,1047,0,0.051787992390277156,0
557,4580,0,0.0774096763994378,0
558,4484,0,0.06875508302626947,0
559,852,0,0.035045866853582956,0
560,2498,1,0.9402133042946303,1
561,2964,0,0.04909200211943117,0
562,4042,0,0.05887690663159819,0
563,4657,0,0.06024649651657163,0
564,2039,0,0.08931848720001984,0
565,1793,0,0.1421310525421731,0
566,1601,0,0.04896519718834579,0
567,1534,1,0.06016598627365309,0
568,562,0,0.016327269556916196,0
569,2212,0,0.04407365560553422,0
570,4027,0,0.05936939385262545,0
571,4331,1,0.40559450161026445,0
572,4302,0,0.08238764403044758,0
573,2235,0,0.0447370969321884,0
574,238,1,0.8931686359421116,1
575,95,0,0.3737311655700964,0
576,4206,0,0.06787041292123623,0
577,2620,0,0.03324323401893546,0
578,2858,1,0.8575000110153201,1
579,1686,0,0.021847819814796724,0
580,3830,0,0.041424831437617056,0
581,623,0,0.032608279490058054,0
582,981,0,0.08193694697333438,0
583,1592,0,0.0471975794101217,0
584,3047,0,0.06481832559484235,0
585,3363,1,0.8849594656797857,1
586,4252,0,0.2800180995391471,0
587,775,0,0.0806160293827335,0
588,3614,0,0.06332862032077136,0
589,1990,0,0.0775154633964608,0
590,914,0,0.07653706130905212,0
591,3188,1,0.6730236695528847,1
592,477,1,0.892932932898951,1
593,4659,0,0.07672033649931648,0
594,4360,0,0.027520156152310328,0
595,437,0,0.08405532804110838,0
596,4234,0,0.6915659053550507,1
597,4405,0,0.03662246021251189,0
598,2902,1,0.7239588185623492,1
599,3396,0,0.04624056826598657,0
600,1167,0,0.039516904409067403,0
601,1108,0,0.08006787542001773,0
602,1324,0,0.04286507557014512,0
603,3521,1,0.8929713065381394,1
604,3010,1,0.8957790492492664,1
