,id,y_true,prob_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1771,0,0.037684016937937465,0
1,1846,0,0.042963704079408624,0
2,3408,0,0.08407188420951342,0
3,2497,1,0.9809261083590212,1
4,758,0,0.07235576595183268,0
5,3996,0,0.7007874346115863,1
6,451,1,0.8521869609149837,1
7,741,0,0.03195605759303877,0
8,843,0,0.04337417897141934,0
9,491,0,0.05562135502952313,0
10,2164,1,0.8832366037063013,1
11,3554,0,0.023935302607077887,0
12,4340,1,0.0770617529182227,0
13,3866,0,0.7167415032139168,1
14,2560,1,0.28030899948896176,0
15,3836,1,0.1797968718291907,0
16,3014,0,0.04468017791827552,0
17,1235,0,0.027051413474884916,0
18,3102,1,0.32021994913164087,0
19,2841,0,0.0450590035225092,0
20,267,1,0.1746822957465116,0
21,975,0,0.30262528956461804,0
22,946,0,0.08094104432837954,0
23,1189,0,0.5967745634151895,1
24,1763,0,0.027314243859184878,0
25,1909,0,0.014248884940979943,0
26,2576,0,0.08791846541250713,0
27,1101,0,0.07417725206284827,0
28,2895,0,0.06378948478930269,0
29,2351,0,0.06997329192603999,0
30,360,0,0.05121454617192843,0
31,702,0,0.07507353191073242,0
32,1410,0,0.02943054882198262,0
33,1161,0,0.021660559732691254,0
34,1687,0,0.045833141089228605,0
35,3472,0,0.715497939039333,1
36,1412,0,0.029083432067746315,0
37,4750,0,0.08141590431644923,0
38,4677,1,0.7397039221792947,1
39,2203,0,0.757973499866868,1
40,3077,0,0.14004583721780828,0
41,3741,0,0.07267848758958591,0
42,2080,1,0.945414210088976,1
43,3770,0,0.08085340612500608,0
44,2963,0,0.0813388693723941,0
45,1897,1,0.3820506345434723,0
46,4249,0,0.06447995166121355,0
47,1774,0,0.043057545832900807,0
48,941,0,0.08801533183487692,0
49,4471,0,0.05741459786233708,0
50,1841,0,0.061498232217944364,0
51,3570,0,0.08545894673639089,0
52,1880,0,0.07710805411270957,0
53,254,0,0.043270453676365055,0
54,3971,0,0.10623873611544793,0
55,4051,0,0.05978514773929361,0
56,1545,0,0.17208110331490026,0
57,715,0,0.07004869499921709,0
58,967,1,0.6997401544598125,1
59,2213,0,0.2289688971141848,0
60,1833,0,0.058730891624036254,0
61,3514,0,0.06567949705136465,0
62,563,0,0.020214062311061914,0
63,919,0,0.045090340590270055,0
64,3626,0,0.02936774808724246,0
65,4183,0,0.17100467428019123,0
66,3091,1,0.7137751857757555,1
67,3097,0,0.07992193397898312,0
68,3682,0,0.0408176226899935,0
69,3092,0,0.039813506150212896,0
70,2866,0,0.07167607029170647,0
71,2104,0,0.03978514557027226,0
72,2813,0,0.06234600803675554,0
73,2386,0,0.07674032155516398,0
74,3683,1,0.9759523788492536,1
75,2141,0,0.04017590947530432,0
76,4150,0,0.046254196012921835,0
77,427,0,0.047950897277753306,0
78,841,0,0.4695237663365059,0
79,2036,0,0.04503804334049987,0
80,30,0,0.10648896571036869,0
81,2491,0,0.051068273964931965,0
82,1205,1,0.793295682930977,1
83,2489,0,0.0544575489643984,0
84,2396,0,0.07890285232007871,0
85,3206,1,0.7971790145999147,1
