,id,y_true,prob_svm_seed_1_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,813,0,0.043273620908439364,0
1,1721,0,0.06096895892059221,0
2,2797,0,0.05633420705223877,0
3,3996,0,0.7614358918498525,1
4,543,0,0.0625297470532017,0
5,457,0,0.8434259554639276,1
6,1620,0,0.034043760475796075,0
7,3714,0,0.05430131563935759,0
8,522,0,0.15942908404316322,0
9,4145,0,0.19788280237900846,0
10,491,0,0.05289401693421822,0
11,3240,0,0.6848331471886338,1
12,1175,0,0.14987102427796253,0
13,2800,1,0.8591303964194841,1
14,770,0,0.1189429254866989,0
15,2560,1,0.5,0
16,3014,0,0.04431691416782836,0
17,1235,0,0.026023310746082027,0
18,3143,0,0.024537349545047413,0
19,267,1,0.1173449914616896,0
20,1453,0,0.045134674223182604,0
21,4814,1,0.9272593932141023,1
22,975,0,0.35070900693380386,0
23,3321,0,0.07148880558923586,0
24,68,1,0.8487384486352471,1
25,3038,0,0.7918659540074777,1
26,2632,1,0.9566229106188191,1
27,1366,0,0.08708302886332768,0
28,4306,0,0.07716649508143716,0
29,4820,0,0.05791610003585965,0
30,1412,0,0.027484681150893593,0
31,1228,0,0.06671198157300165,0
32,4677,1,0.7579869433881862,1
33,4120,0,0.10402943781466976,0
34,353,0,0.09701312536143131,0
35,4439,0,0.05297584077942842,0
36,207,0,0.06954100537553476,0
37,274,1,0.6104860045381303,1
38,640,0,0.042818343389127586,0
39,3919,0,0.11131450573602904,0
40,4453,1,0.04971519891256835,0
41,2676,0,0.04190995042571568,0
42,2886,0,0.04325385547413574,0
43,24,0,0.052988736257956984,0
44,4249,0,0.06149633072390833,0
45,4773,0,0.04606846877790625,0
46,4327,0,0.06219338463594456,0
47,1091,1,0.4206911174150738,0
48,2692,0,0.33483346916924295,0
49,4371,0,0.059674348958204795,0
50,1880,0,0.05783576598590147,0
51,254,0,0.046298564128417444,0
52,1422,0,0.07954188522771034,0
53,3712,0,0.10290179617556501,0
54,1149,0,0.10916321101625638,0
55,3971,0,0.08563581926553593,0
56,4299,0,0.07564171132583904,0
57,367,0,0.05671829369526539,0
58,4893,0,0.07541303737435458,0
59,507,1,0.7911730025530895,1
60,774,1,0.6020288478301341,1
61,1158,0,0.06226471239063299,0
62,1745,0,0.05828968278093758,0
63,4787,0,0.09151887776636246,0
64,1641,0,0.05112558650904502,0
65,4186,0,0.0775486414499754,0
66,2399,0,0.20221840410254227,0
67,2937,0,0.05369183528242498,0
68,4216,0,0.08886003343146581,0
69,3495,0,0.17449635401294508,0
70,1109,0,0.05553829898261301,0
71,1825,0,0.044488678094712214,0
72,171,0,0.06195194923685073,0
