,id,y_true,prob_svm_seed_18_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2839,1,0.9137713946032224,1
1,3180,0,0.059075564474011515,0
2,4387,0,0.0835787784886471,0
3,225,0,0.028337892005136592,0
4,2716,0,0.05544348539167699,0
5,3573,0,0.047768668585678326,0
6,2782,0,0.062182320600772986,0
7,4163,1,0.061795568566007465,0
8,2989,0,0.07845991948157827,0
9,2195,0,0.03523113700853217,0
10,3475,0,0.048072875984481477,0
11,1316,0,0.8487923604401262,1
12,1175,0,0.11458814662138517,0
13,4340,1,0.08035560231861072,0
14,3866,0,0.8970315532641201,1
15,3836,1,0.13162919673334367,0
16,1235,0,0.030961023882464953,0
17,657,1,0.9137901106406742,1
18,4748,0,0.07243477293252266,0
19,4814,1,0.9405066017251736,1
20,3321,0,0.05697884550428431,0
21,1763,0,0.02623775195640772,0
22,68,1,0.8786262996236702,1
23,1853,0,0.0453286140674388,0
24,3718,1,0.46158159325137016,0
25,90,0,0.030502353658150006,0
26,2576,0,0.04404548556267185,0
27,3857,1,0.8833764586179281,1
28,3529,0,0.86327717187212,1
29,3222,0,0.12722274511582005,0
30,2836,0,0.058086560415851626,0
31,2822,0,0.08288828764592444,0
32,4750,0,0.0835678688124021,0
33,383,0,0.054512542737528036,0
34,2402,0,0.05169859723814473,0
35,4439,0,0.052473483084167265,0
36,56,1,0.39954393170987584,0
37,1122,0,0.050803266253114335,0
38,1632,0,0.5268776064198311,1
39,3067,0,0.038757310947081444,0
40,2454,0,0.06045141044635404,0
41,2676,0,0.03382921308445105,0
42,2929,1,0.8255963230700639,1
43,263,0,0.10764167261239822,0
44,2330,0,0.15068601557020317,0
45,4548,1,0.9288444354651201,1
46,2730,0,0.05619686284046982,0
47,4316,1,0.8287927475294887,1
48,3751,1,0.9557341483254828,1
49,3967,0,0.0422336926297926,0
50,2656,0,0.11847093689432037,0
51,327,0,0.06972454987567944,0
52,1841,0,0.05858338363965036,0
53,2811,0,0.04326678912370233,0
54,4505,0,0.04682445754235258,0
55,254,0,0.04352865177056095,0
56,3,0,0.06133719102469731,0
57,535,0,0.22501620545663803,0
58,1559,1,0.7936318088861256,1
59,1634,0,0.03708203976789573,0
60,4893,0,0.07785136989587688,0
61,3022,0,0.031793581865336006,0
62,3978,0,0.03963028139134563,0
63,325,0,0.5370358429206965,1
64,4013,0,0.04544580085245867,0
65,3963,0,0.08237488352567715,0
66,2519,0,0.04764867508106075,0
67,4186,0,0.08492705401161899,0
68,3738,0,0.20913311597026127,0
69,4415,0,0.038060967292238124,0
70,4216,0,0.0561230029859278,0
71,1072,1,0.45148463369358777,0
72,1376,0,0.11792128969930181,0
73,4621,0,0.0802042756651843,0
74,1042,0,0.7727543722725857,1
75,171,0,0.05600317339265309,0
76,2520,0,0.07160014513641925,0
77,3097,0,0.11904792647971164,0
78,432,0,0.07717573489358508,0
79,4049,0,0.07211172461268031,0
80,3802,1,0.7258991808173276,1
81,4294,1,0.7116169411984259,1
82,662,0,0.07229737471721927,0
83,2279,0,0.648446264191399,1
84,4150,0,0.04295296733915043,0
85,1250,1,0.8967871700892813,1
86,811,1,0.65244204668624,1
87,2489,0,0.05524131788502623,0
88,3323,0,0.053473336895076815,0
89,1026,0,0.049400769564854924,0
90,3959,0,0.03996441578809887,0
91,1184,0,0.04833615801238327,0
92,1155,1,0.4387578904853813,0
93,4928,1,0.10824543726896736,0
94,4890,0,0.043689123740680555,0
95,1372,1,0.974583350462956,1
96,2642,0,0.06142274588072374,0
97,834,0,0.03887779768967944,0
98,3898,0,0.029706144407552218,0
99,2001,0,0.0342489063365599,0
100,4768,0,0.07961865625245287,0
101,3869,0,0.2456908108449721,0
102,4722,0,0.10939646502306692,0
103,4444,0,0.07676263320657124,0
104,1806,1,0.8279104951277114,1
105,308,0,0.04322756180340779,0
106,3403,0,0.03141044578230636,0
107,3123,0,0.0400470923277501,0
108,1867,0,0.035739977559881536,0
109,526,1,0.9072673094048317,1
110,81,1,0.3503780372736129,0
111,3597,0,0.06218887683881103,0
112,3357,0,0.04810532277287874,0
113,3212,0,0.0976615296142754,0
114,1566,0,0.04322224788035172,0
115,3400,1,0.9555428861294,1
116,2014,0,0.15379143105917104,0
117,1672,0,0.06238450518404206,0
118,2172,0,0.04994169554741687,0
119,76,0,0.06053568720066609,0
120,2481,0,0.3893876997984888,0
121,1971,1,0.47722715880178734,0
122,4743,0,0.07011088764028668,0
123,1800,1,0.9330153760829466,1
124,3756,0,0.06226579635504837,0
125,3557,0,0.049942502000987515,0
126,3057,0,0.044013351000981214,0
127,1811,0,0.0462063081736682,0
128,2998,0,0.060969975219994664,0
129,2496,0,0.05489077298197783,0
130,2312,0,0.0338961816665133,0
131,1540,0,0.060545511268765374,0
132,2965,0,0.2910908256406533,0
133,4724,0,0.07766895777766004,0
134,2252,0,0.141345754870507,0
135,567,0,0.04504627984620114,0
136,4738,1,0.08091428394903805,0
137,3245,0,0.07958356702762732,0
138,88,0,0.041163773209972894,0
139,4280,1,0.08758702490757822,0
140,208,0,0.04749393645093345,0
141,1265,0,0.08356786845130101,0
142,4404,0,0.11911229673204413,0
143,4926,0,0.0753835401423806,0
144,3867,0,0.040742951028046044,0
145,2534,1,0.8846526299208523,1
146,3999,1,0.22240042785343603,0
147,1535,0,0.30957751268832046,0
148,2254,1,0.8459391187299644,1
149,347,0,0.06566475334388593,0
150,2586,0,0.051411230811636774,0
151,4025,0,0.08168878737605062,0
152,958,0,0.11642234068373261,0
153,3317,0,0.04426543593136663,0
154,1233,0,0.42114884549275267,0
