,id,y_true,prob_svm_seed_0_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2600,1,0.903815817182323,1
1,4208,0,0.07769218253723952,0
2,2497,1,0.9824081115941288,1
3,1543,0,0.044060524232009485,0
4,3208,0,0.04021172596274445,0
5,3573,0,0.04060475030281323,0
6,3843,0,0.09567142216860075,0
7,2989,0,0.0616237256092449,0
8,522,0,0.14748907551040538,0
9,2644,0,0.20943161463615606,0
10,1175,0,0.1784448476484066,0
11,2800,1,0.8750259619492214,1
12,454,0,0.045760830059112814,0
13,1235,0,0.021135105946000085,0
14,3102,1,0.32751736822716965,0
15,4766,1,0.06169086714564361,0
16,4725,0,0.042389909018879145,0
17,278,1,0.8314582031829962,1
18,4814,1,0.9422896140230245,1
19,975,0,0.38936017587496685,0
20,1696,1,0.5093570360123593,1
21,1805,1,0.907517878783553,1
22,4241,0,0.07420311220949988,0
23,1297,0,0.03891483831552737,0
24,1189,0,0.5990408785981977,1
25,1909,0,0.04602110749252676,0
26,2722,0,0.07695626941001332,0
27,1853,0,0.03024040541244336,0
28,3728,0,0.05921381715148866,0
29,1962,0,0.05209497441029419,0
30,4972,0,0.047594377657228876,0
31,90,0,0.04796606348821255,0
32,1000,0,0.050816340700520074,0
33,1101,0,0.07210599496319853,0
34,2895,0,0.061972635198822304,0
35,1335,0,0.11636873930863316,0
36,2512,1,0.8541844400349107,1
37,360,0,0.030801057388101603,0
38,702,0,0.06928524398893629,0
39,2836,0,0.052782590192628084,0
40,1410,0,0.02840979775743985,0
41,2592,0,0.018053704135535788,0
42,383,0,0.04967770459348258,0
43,3708,0,0.07674061297511052,0
44,2402,0,0.05174592213405393,0
45,2080,1,0.955971725132348,1
46,3067,0,0.03645325317822975,0
47,2963,0,0.07681100058507775,0
48,1561,0,0.1228173760748511,0
49,263,0,0.09780082300756104,0
50,4249,0,0.07779414397510129,0
51,4773,0,0.049092810966963364,0
52,1616,0,0.03669487104917299,0
53,4538,0,0.8449711303140336,1
54,2775,0,0.4046026332385737,0
55,327,0,0.07168910561666299,0
56,1914,1,0.9474194010491228,1
57,365,1,0.9177685628031299,1
58,2774,0,0.04188300474195166,0
59,3971,0,0.12868594776054662,0
60,3,0,0.056369203167033546,0
61,972,0,0.04903988175753108,0
62,3071,0,0.06524901832555546,0
63,147,0,0.06380100684180674,0
64,3022,0,0.03758735486160018,0
65,3978,0,0.05520958870149153,0
66,507,1,0.6213498961601842,1
67,389,0,0.07435137072703417,0
68,4612,1,0.9128468431663799,1
69,3011,0,0.04102907556181238,0
70,4860,0,0.09430001616156222,0
71,252,0,0.025542004532482197,0
72,1833,0,0.0473651460639512,0
73,2439,0,0.06673247944994917,0
74,4013,0,0.044244863824511906,0
75,4452,0,0.07666557331770237,0
76,3738,0,0.23235857072870592,0
77,4290,0,0.05590404447087803,0
78,4304,1,0.040537533542829615,0
79,4158,0,0.021529440520262056,0
80,3197,0,0.03916704184941012,0
81,2293,1,0.965816457147752,1
82,2813,0,0.10394381921057223,0
83,4343,1,0.08200149762328167,0
84,3683,1,0.9783911835007512,1
85,2446,0,0.06161859168522855,0
86,403,0,0.04019646849296424,0
87,4422,0,0.6339707471884929,1
88,811,1,0.7404319076857966,1
89,30,0,0.10419995538556376,0
90,340,0,0.08092228336343449,0
91,1660,0,0.044067699214884765,0
92,1,0,0.0578602450637002,0
93,1205,1,0.7809859433792911,1
94,2489,0,0.05997289513392402,0
95,2514,0,0.971955691782374,1
96,2396,0,0.04016351508951709,0
97,1026,0,0.04532875738321696,0
98,521,0,0.22144367232090345,0
99,1184,0,0.04870109158173756,0
100,2939,0,0.04734271941197008,0
101,2642,0,0.039889420438803724,0
102,3329,0,0.04724679824584561,0
103,1390,1,0.8590219026023326,1
104,2861,0,0.08517274379708176,0
105,2153,0,0.05570447680424079,0
106,2001,0,0.029351392667493637,0
107,4648,1,0.9814167370627563,1
108,4651,0,0.06118164947347377,0
109,4768,0,0.07585282483412246,0
110,4671,0,0.04847024912646051,0
111,2684,1,0.4465989716691791,0
112,4722,0,0.10390139459887429,0
113,1079,0,0.3052066709843016,0
114,1692,0,0.14671035929048715,0
115,2368,0,0.06977689408161823,0
116,3827,0,0.05190128723108572,0
117,2240,0,0.050711952649595604,0
118,2650,0,0.04216669911304608,0
119,1828,0,0.0566081562354889,0
120,1157,1,0.8940827977577708,1
121,346,1,0.09775843386517728,0
122,4193,0,0.04927875016753308,0
123,1867,0,0.029212567562112827,0
124,1369,1,0.7902692354178101,1
125,1266,0,0.05988282151927407,0
126,2154,1,0.9665207246323584,1
127,4800,0,0.0724627149082998,0
128,2175,0,0.10082529399367858,0
129,1021,1,0.9054410814278288,1
130,3400,1,0.9351589638843374,1
131,1092,0,0.7105885883709867,1
132,4550,1,0.41721593590542194,0
133,4325,1,0.8990807570115058,1
134,1800,1,0.9359001935502224,1
135,3710,0,0.7106179952347125,1
136,1811,0,0.043288588077291724,0
137,2394,1,0.1707686669602469,0
138,2998,0,0.04848709630505915,0
139,2758,0,0.03337960652500356,0
140,3166,1,0.9467670020095104,1
141,3352,0,0.0392875804631328,0
142,1610,0,0.0532729707308073,0
143,1540,0,0.042506951153317415,0
144,4718,0,0.09321072956187541,0
145,3064,0,0.11396444348404913,0
146,2106,1,0.783051086646753,1
147,390,1,0.9292213661194234,1
148,3333,0,0.04021776997659424,0
149,853,0,0.032796720588821195,0
150,3935,0,0.057179681738058354,0
151,3601,1,0.7267804435172661,1
152,2419,1,0.9721086934455978,1
153,2311,1,0.07689892270671041,0
154,3295,0,0.0495297391606834,0
155,139,0,0.16267990547481176,0
156,3414,0,0.10823061743797001,0
157,2428,0,0.05772706505380023,0
158,2165,1,0.9371590024860806,1
159,2934,1,0.7324357185136419,1
160,4797,0,0.1175834750420191,0
161,1624,0,0.12030242631697158,0
162,1902,0,0.01992720284643934,0
163,3186,0,0.05860638658616688,0
164,2099,0,0.6107929518064782,1
165,1863,1,0.8644474936394244,1
166,2688,0,0.04573898854313332,0
167,2815,0,0.040227134655424886,0
168,232,0,0.04950533402948546,0
169,3087,0,0.03069211732226449,0
170,313,0,0.04020790944559501,0
171,4025,0,0.06779870326728947,0
172,958,0,0.17499398881387895,0
173,2717,0,0.04703321730962333,0
174,3860,0,0.06790464716221586,0
175,728,0,0.051754910011908,0
176,3516,0,0.03525697148571373,0
177,2370,0,0.01830949885962416,0
178,1764,1,0.9038021420288713,1
179,1490,0,0.08042423353547985,0
180,4728,1,0.07468828099669714,0
181,1361,0,0.052325922496585166,0
182,406,0,0.07539144196106562,0
183,1306,0,0.11238180495827241,0
184,4504,0,0.05530719228098264,0
185,1929,0,0.04199868306950102,0
186,925,0,0.04690037203609754,0
187,2804,0,0.047536949629446344,0
188,416,0,0.04023039058339264,0
189,2613,0,0.04612298890688059,0
190,550,0,0.024489393581842465,0
191,4039,0,0.0384312925101692,0
192,2026,1,0.2276447578261713,0
193,2063,0,0.039963438550785935,0
194,4624,0,0.07634771033353674,0
195,3173,0,0.0403106894380901,0
196,1738,0,0.03951028349783919,0
197,379,0,0.025711496620087985,0
198,162,1,0.903821165638401,1
199,4922,0,0.07671712108756289,0
200,2572,0,0.1783586099624303,0
201,2237,0,0.03734395375358765,0
202,4953,0,0.5935299430994265,1
203,525,1,0.9602937717365658,1
204,3315,0,0.09752992517722163,0
205,2663,0,0.07560906949736028,0
206,463,0,0.05621999759264729,0
207,4888,0,0.07556346425221237,0
208,4554,0,0.05396082678247952,0
209,1350,0,0.6677544545605222,1
210,220,0,0.08403898467057526,0
211,351,0,0.048018166251545064,0
212,1698,0,0.035520511259440724,0
213,3690,0,0.047805753936076126,0
214,4720,0,0.09745338198320343,0
215,1073,0,0.10340559722287421,0
216,4002,0,0.03112216523192632,0
217,2686,0,0.05967548653786367,0
218,3415,1,0.06224956568113253,0
219,753,1,0.9630218687508976,1
220,973,0,0.0608714914370846,0
221,4213,1,0.23152560309564307,0
222,2806,0,0.07023955256446224,0
223,1772,1,0.8678694002071293,1
