,id,y_true,prob_svm_seed_11_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_11_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,813,0,0.04091791391394105,0
1,1771,0,0.03954548220406758,0
2,2580,0,0.16091491447799786,0
3,1721,0,0.06027484779968171,0
4,4387,0,0.07890651326197301,0
5,3408,0,0.08010651423191494,0
6,225,0,0.02521051776275048,0
7,758,0,0.060132307135594934,0
8,2797,0,0.031564704978853865,0
9,3475,0,0.04143223539544066,0
10,491,0,0.049929316066891674,0
11,1316,0,0.04213576563030036,0
12,1175,0,0.18146410110666403,0
13,3554,0,0.012941943017227642,0
14,3014,0,0.04031567217090927,0
15,3143,0,0.02731181825533423,0
16,975,0,0.22808350548869416,0
17,3072,1,0.18507040124538796,0
18,3997,1,0.09415497525808877,0
19,1962,0,0.16928864319139061,0
20,3618,0,0.052186183970003956,0
21,2920,0,0.045529972909839025,0
22,2576,0,0.07314659815282698,0
23,2351,0,0.07161842075876967,0
24,2512,1,0.874979818625534,1
25,360,0,0.04869573086655573,0
26,702,0,0.07153972167217156,0
27,1276,0,0.031656957199434635,0
28,1455,0,0.017542348317831413,0
29,1687,0,0.030700421636030904,0
30,2203,0,0.3916812400771079,0
31,4439,0,0.04820144237475702,0
32,1122,0,0.05067265572257591,0
33,1323,0,0.06137157038283148,0
34,2291,1,0.957000481483797,1
35,2963,0,0.07892563218565447,0
36,1421,0,0.6118849350504225,1
37,4354,0,0.06903938837130696,0
38,2886,0,0.04436830577591785,0
39,263,0,0.0851555690648791,0
40,2904,0,0.030172392463449865,0
41,627,0,0.05341170423949211,0
42,1912,0,0.05633939064098462,0
43,2670,0,0.059386031868334285,0
44,4471,0,0.054665343286935536,0
45,4505,0,0.07374846827191857,0
46,1422,0,0.08916052795486036,0
47,1149,0,0.056006566612970696,0
48,972,0,0.0387508997108796,0
49,367,0,0.05366936773630305,0
50,1634,0,0.03475199497267927,0
51,1545,0,0.10310615349749504,0
52,3022,0,0.036839890995222314,0
53,3978,0,0.03932756922569225,0
54,253,0,0.04089926716404916,0
55,4662,0,0.03796899324059207,0
56,1112,0,0.04436830577591785,0
57,4860,0,0.058545017361094666,0
58,62,0,0.6935681689824369,1
59,1824,0,0.05106278739111468,0
60,4229,0,0.06335057420420899,0
61,1282,0,0.6672078409382729,1
62,3006,0,0.07706045564575997,0
63,2474,1,0.8655338812350132,1
64,4787,0,0.11387523088054323,0
65,4452,0,0.07882248163986993,0
66,2519,0,0.04209194408613992,0
67,919,0,0.04092391964816884,0
68,2399,0,0.22904662510755386,0
69,3738,0,0.06154584422768102,0
70,4415,0,0.026808768535966917,0
71,1070,1,0.8619695452028225,1
72,4304,1,0.04100414023490791,0
73,1997,0,0.09411489221725723,0
74,2578,0,0.42771436648412786,0
75,2293,1,0.973458812034577,1
76,3097,0,0.04091972991572369,0
77,2386,0,0.07333841237550943,0
78,183,0,0.05137835967842043,0
79,662,0,0.07892653129102892,0
80,503,0,0.07153901944487574,0
81,4408,1,0.5997798684090855,1
82,1472,0,0.053736514753992964,0
83,4031,0,0.04087258202592927,0
84,1205,1,0.718558845639862,1
85,2604,0,0.03394106330164907,0
86,2489,0,0.0547128121625482,0
87,2396,0,0.040898661551226664,0
88,4890,0,0.04776654697527446,0
89,1372,1,0.9345878235479343,1
90,1839,0,0.43944356234651116,0
91,452,0,0.02973847085436705,0
92,3276,0,0.9540294860519356,1
93,2453,0,0.05892564592836788,0
94,4671,0,0.05048091184098819,0
95,3953,0,0.0617789813537977,0
96,3217,1,0.9698698229401929,1
97,488,0,0.11878344808419146,0
98,4444,0,0.07037543152778242,0
99,3055,0,0.04093546195355725,0
100,1209,1,0.9185500175778006,1
101,1079,0,0.14298148964442697,0
102,573,0,0.04039937558242908,0
103,2240,0,0.052352842519810636,0
104,4007,0,0.06451189538106256,0
105,3123,0,0.020360059978050408,0
106,3878,0,0.07655735198084405,0
107,2460,0,0.07746249647295718,0
108,4341,0,0.07887239307874978,0
109,1828,0,0.05933104241677157,0
110,1867,0,0.04013714689323451,0
111,674,0,0.045476488980676626,0
112,3212,0,0.10947386569978175,0
113,1021,1,0.9020722167428544,1
114,2932,0,0.06073390014518437,0
115,4550,1,0.48670337601125174,0
116,1672,0,0.059617292629292884,0
117,4317,0,0.10495658250641043,0
118,642,0,0.04831270539336294,0
119,76,0,0.05746441027170697,0
120,2481,0,0.41605212400908687,0
121,1800,1,0.9337995941770197,1
122,3557,0,0.04637664482450183,0
123,3057,0,0.041156353150041534,0
124,2394,1,0.13672961284008472,0
125,2998,0,0.05970024985385665,0
126,458,0,0.03957290328177934,0
127,2210,1,0.052295353500504245,0
128,4683,0,0.06192185199817593,0
129,4041,0,0.0732901452114573,0
130,1089,0,0.07269765999917614,0
131,1215,0,0.07796288766676274,0
132,2087,1,0.1080882279934399,0
133,2268,0,0.08197124207530739,0
134,4425,0,0.11109961030717803,0
135,567,0,0.04151410844788193,0
136,2975,0,0.040887964866667216,0
137,146,0,0.06286758468356367,0
138,909,1,0.07739696303167332,0
139,3389,0,0.04325121152223561,0
140,88,0,0.04208930261626817,0
141,2285,1,0.9276718327372461,1
142,2311,1,0.10235673612230853,0
143,3882,1,0.9324669103031943,1
144,70,1,0.804826938951778,1
145,2851,1,0.9182747266361211,1
146,4044,0,0.05317883536481194,0
147,3652,0,0.08821353100460744,0
148,3249,1,0.7180165338376221,1
149,1765,0,0.07269245389150285,0
150,2340,0,0.04243525187839302,0
151,2787,1,0.9526222102171011,1
152,1624,0,0.10198093518582943,0
153,800,0,0.22417806544958543,0
154,1700,0,0.0461667840729156,0
155,4949,0,0.06196567353232159,0
156,2408,0,0.05772226825546252,0
157,1915,0,0.05227566153479712,0
158,21,0,0.05706935758367565,0
159,3369,0,0.18470051007080096,0
160,2254,1,0.9231892766678682,1
161,4025,0,0.05939257384037959,0
162,4883,0,0.06710735272343807,0
163,1780,0,0.030888625496903053,0
164,728,0,0.06662664283041653,0
