,id,y_true,prob_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_0_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,159,0,0.044176501348821215,0
1,4387,0,0.08190103932933115,0
2,3408,0,0.0860284545643132,0
3,1401,0,0.07609878363727932,0
4,225,0,0.03410317506902865,0
5,543,0,0.07674370922937877,0
6,3144,0,0.0501959523998612,0
7,2782,0,0.058290482523143415,0
8,2865,0,0.09335326940840735,0
9,2826,0,0.07891394453459671,0
10,4145,0,0.3084798140200803,0
11,2689,0,0.8686740813650595,1
12,613,0,0.053284586542230304,0
13,4034,1,0.3555158216557943,0
14,3240,0,0.8123044948768072,1
15,770,0,0.1033518376737422,0
16,4340,1,0.08038041571909799,0
17,2560,1,0.36283126776020513,0
18,678,1,0.10612326634045235,0
19,267,1,0.1868048435640895,0
20,1163,0,0.033869026138214506,0
21,946,0,0.08151576132309202,0
22,1763,0,0.02386278445524531,0
23,3997,1,0.13542122184090805,0
24,417,0,0.05737377323514295,0
25,1190,0,0.03985909161845556,0
26,3203,1,0.551791637563718,1
27,219,1,0.5117923624929721,1
28,4820,0,0.05071070996753182,0
29,3783,0,0.027523298402851008,0
30,2822,0,0.08118408967009867,0
31,1276,0,0.04197385685724402,0
32,3472,0,0.8893209648656237,1
33,3741,0,0.07238384586721928,0
34,4439,0,0.056569343477586666,0
35,3770,0,0.20784926928180475,0
36,3919,0,0.09139612192839627,0
37,2251,1,0.96003585442492,1
38,1981,0,0.07902162124582368,0
39,4453,1,0.04524056441422194,0
40,2330,0,0.12209825365559979,0
41,2656,0,0.11109082098571611,0
42,1912,0,0.0612483771627611,0
43,65,0,0.03964322135806953,0
44,4681,0,0.07239693162429925,0
45,2943,0,0.044823001645181465,0
46,2670,0,0.04715280061387388,0
47,4371,0,0.05991419120036238,0
48,4299,0,0.08589653504382327,0
49,1559,1,0.9192714727897571,1
50,1634,0,0.03826739683355411,0
51,1545,0,0.05359052097408091,0
52,3312,1,0.9017582700928165,1
53,715,0,0.13860896571798811,0
54,4662,0,0.04289929761464816,0
55,234,0,0.062230213338626474,0
56,2258,1,0.9130059497280341,1
