,id,y_true,prob_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,813,0,0.045524030480810426,0
1,4250,0,0.09473859848649493,0
2,2839,1,0.8877374493407278,1
3,3180,0,0.05987182326513689,0
4,4208,0,0.07498764039001697,0
5,225,0,0.030260936444320163,0
6,1113,0,0.0471787391455259,0
7,2272,0,0.018831772437046757,0
8,3843,0,0.09355434768563682,0
9,2826,0,0.07399969995109872,0
10,4145,0,0.2780132320805654,0
11,3475,0,0.04077951567171017,0
12,1175,0,0.1160847880268124,0
13,2800,1,0.8572488640870104,1
14,121,0,0.054558228941947194,0
15,3102,1,0.2786246887169503,0
16,3283,0,0.045376128989376485,0
17,975,0,0.37356764230127865,0
18,3321,0,0.05437381160786961,0
19,1189,0,0.6576996389982964,1
20,683,0,0.07222478067641988,0
21,870,0,0.04780428003609032,0
22,3203,1,0.5946930230017791,1
23,3857,1,0.8953897431071802,1
24,1901,0,0.05310504182530058,0
25,1335,0,0.02456661398238817,0
26,702,0,0.07819580587677818,0
27,1410,0,0.03607961279448779,0
28,4434,1,0.09007037321493336,0
29,2203,0,0.7394702291659155,1
30,2291,1,0.931950108642521,1
31,207,0,0.07719659666334866,0
32,274,1,0.7665524300521399,1
33,640,0,0.05152778549652756,0
34,3919,0,0.07776869816637061,0
35,2963,0,0.08307591128325661,0
36,2251,1,0.9171059420672155,1
37,24,0,0.059145138126523764,0
38,4073,0,0.21617483981017355,0
39,263,0,0.13566224723607515,0
40,2330,0,0.14246669663222178,0
41,2730,0,0.053137952991560135,0
42,1506,0,0.046039435715142074,0
43,4316,1,0.8972840329520694,1
44,1552,0,0.059997400778963664,0
45,3967,0,0.04014975627833466,0
46,2451,0,0.036485058068284296,0
47,2904,0,0.03667492373532513,0
48,1912,0,0.05672424097450771,0
49,4538,0,0.6650666391863373,1
50,2775,0,0.8673112128362781,1
51,3466,0,0.23512429381931493,0
52,4858,0,0.05080000629206158,0
53,4083,0,0.06084872276264412,0
54,4371,0,0.06894750155457195,0
55,1914,1,0.9076859609418939,1
56,365,1,0.8952188767748002,1
57,4544,0,0.08471861013409152,0
58,4051,0,0.06431859808988465,0
59,535,0,0.30056166167987824,0
60,367,0,0.04325259252379943,0
61,4951,0,0.0726323734806044,0
62,1545,0,0.1030212335325471,0
63,715,0,0.07449085616691459,0
64,3022,0,0.04284949514154755,0
65,3978,0,0.054854509761094,0
66,2763,0,0.06858411492511039,0
67,2690,0,0.0476311050884322,0
68,3015,0,0.027714227872317865,0
69,4452,0,0.08301665534200249,0
70,4879,0,0.07412829954985864,0
71,2399,0,0.19021838416924647,0
72,4216,0,0.06115645694701702,0
73,1072,1,0.4521697845433356,0
74,1376,0,0.11826735679810743,0
75,4304,1,0.045512783320192374,0
76,3495,0,0.3188189602468908,0
77,3760,0,0.9289081546668763,1
78,2635,0,0.04846787478316058,0
79,4621,0,0.08138204004306661,0
80,3097,0,0.045488330520017946,0
81,3829,0,0.062445831116151276,0
82,1131,1,0.9047597841576447,1
83,3682,0,0.04517561531414592,0
84,2573,0,0.061437418481899445,0
85,2866,0,0.07269104774188981,0
86,4638,0,0.06969542407072499,0
87,2813,0,0.1044459163878156,0
88,4343,1,0.07282818644470448,0
89,662,0,0.068905311974457,0
90,2141,0,0.039352918216557356,0
91,1472,0,0.06377549606049926,0
92,2862,1,0.8791144116572553,1
93,2036,0,0.045545619515495094,0
94,1660,0,0.05113827908773555,0
95,1205,1,0.7344053857275655,1
96,2502,0,0.03482334522113218,0
97,3157,0,0.046004419983900376,0
98,4086,0,0.04126942858704662,0
99,452,0,0.02399914251035084,0
100,4379,1,0.5455988908006528,1
101,2861,0,0.29472387592473204,0
102,4671,0,0.0494922606567607,0
103,488,0,0.16753717370620308,0
104,79,0,0.047091281083275774,0
105,1815,1,0.08303460956141576,0
106,1806,1,0.06783546451511795,0
107,2368,0,0.07861322306661021,0
108,4859,1,0.7570399039719788,1
109,1329,0,0.12791353294186464,0
110,4921,0,0.061937889653240576,0
111,3361,0,0.06555047337440863,0
112,3827,0,0.06125096013166932,0
113,3403,0,0.04382644650208595,0
114,2460,0,0.08184965460658603,0
115,4193,0,0.05970723523725269,0
116,2850,0,0.047748454629778184,0
117,3225,1,0.6628690546242358,1
118,2464,0,0.045508224800118374,0
119,4800,0,0.08775044293018622,0
120,2175,0,0.14481058593336057,0
121,1566,0,0.045554723060316014,0
122,2932,0,0.07299638476857849,0
123,675,0,0.3793399470033727,0
124,642,0,0.05009678468235738,0
125,983,0,0.07755144119425306,0
126,2558,0,0.12578178131372725,0
127,1800,1,0.8973696392918936,1
128,2998,0,0.05641181232243659,0
129,458,0,0.039905092495247235,0
130,2142,0,0.5676377053978123,1
131,4811,1,0.0595137893708575,0
132,2087,1,0.030193012633590456,0
133,2268,0,0.10570428058356272,0
134,4724,0,0.07044116454988983,0
135,4425,0,0.15605830379705043,0
136,2252,0,0.15586998206566272,0
137,4718,0,0.1264277684150659,0
138,2106,1,0.699017157113206,1
139,909,1,0.08019649781484232,0
140,2419,1,0.9738168709185279,1
141,1683,0,0.02983577769037965,0
142,2906,0,0.019322460095731887,0
143,2428,0,0.06181323303838993,0
144,2306,0,0.062277330337622026,0
145,2892,1,0.8577780022452801,1
146,3471,0,0.04111069479757445,0
147,1638,1,0.07057370026992077,0
148,1624,0,0.14042418222081618,0
149,1700,0,0.04798974888571673,0
150,2408,0,0.08530516146052514,0
151,634,0,0.06274579853084439,0
152,1902,0,0.032071745737334546,0
153,2534,1,0.8618728108699063,1
154,4956,0,0.08352676909530188,0
155,1863,1,0.90003660737117,1
156,3792,0,0.0506563733699921,0
157,2423,0,0.5174145344041601,1
158,3369,0,0.2073538830133107,0
159,173,1,0.9424430741707778,1
160,1066,0,0.3069099709992794,0
161,2815,0,0.04557043031308604,0
162,3087,0,0.031658722774524195,0
163,2349,0,0.056046684342675804,0
164,958,0,0.1374312260610116,0
165,3860,0,0.07618883866664859,0
166,1233,0,0.5,0
167,964,1,0.8753487584406844,1
168,4352,0,0.07631656422141626,0
169,4847,0,0.06803449828567494,0
170,1272,1,0.37213611104112987,0
171,4462,0,0.07049924758848611,0
172,3762,0,0.06165680990845374,0
173,1889,0,0.027503846272881317,0
174,4672,0,0.08301393868916968,0
175,3676,1,0.9664791210620656,1
176,906,0,0.06518230601677594,0
177,416,0,0.045561757620982496,0
178,4783,0,0.3190030377221431,0
179,2445,0,0.07920176211531361,0
180,1821,1,0.8320589033864476,1
181,541,0,0.08141135115787569,0
182,4397,0,0.06099381560339073,0
183,550,0,0.029640230204181914,0
184,4039,0,0.04627543761697102,0
185,3073,0,0.03483025532447702,0
186,1699,0,0.45150923630255807,0
187,4487,0,0.0544952832945054,0
188,3825,0,0.14969693302064094,0
189,1738,0,0.04835678981205478,0
190,379,0,0.03299870954470614,0
191,3819,1,0.8791531301746643,1
192,52,1,0.4917727936410699,0
193,474,0,0.36591752402900585,0
194,1296,0,0.11622109314832446,0
195,1522,0,0.4278397173509243,0
196,318,0,0.03808381967596469,0
197,463,0,0.06605311902919243,0
198,2966,0,0.09130122020840009,0
199,1350,0,0.6495573211557909,1
200,4946,0,0.07669346454806852,0
201,4257,0,0.08276518112547926,0
202,4795,0,0.07236294709829569,0
203,4431,0,0.05765680468868385,0
204,3303,0,0.19134131355127165,0
205,3325,1,0.8575218286487823,1
206,2276,0,0.7617972552484096,1
207,1856,0,0.09231323389322246,0
208,4002,0,0.038305477226190036,0
209,973,0,0.06986371107791078,0
210,604,0,0.3315515255426363,0
211,4850,0,0.026506050485700035,0
212,1772,1,0.6539830156464016,1
213,3627,0,0.060680835459755715,0
214,2390,0,0.06410238888282296,0
215,2325,0,0.06363506950589604,0
216,104,0,0.08147811079401102,0
217,3356,0,0.04294828388697647,0
218,4799,1,0.6866936743605434,1
219,1762,0,0.08667952343352689,0
220,2951,0,0.06984104561843284,0
221,966,0,0.04095635856226873,0
222,1572,0,0.05680703785648885,0
223,2185,0,0.058917508396965274,0
224,1711,1,0.8248407102437837,1
225,2555,0,0.0475223955881839,0
226,486,0,0.05268920346240787,0
227,795,0,0.053740225493563255,0
228,4635,1,0.12774488864763822,0
229,2515,0,0.09187462829680955,0
230,2072,1,0.24569501014522754,0
231,2748,0,0.09891845934939525,0
232,230,0,0.08265922224835144,0
233,3540,0,0.08546654156070556,0
234,4880,0,0.08116295157344179,0
235,537,0,0.03825855701581556,0
236,4863,1,0.3191432143132954,0
237,1310,0,0.471070087187825,0
238,1528,0,0.0476092212781199,0
239,1881,1,0.08149553561885706,0
240,368,0,0.01839885856832328,0
241,4022,0,0.07785570317823895,0
242,402,1,0.7497637056950646,1
243,1910,0,0.05452242926551958,0
244,258,0,0.08301393805315008,0
245,921,0,0.07158766908207734,0
246,3239,0,0.03834133165989771,0
247,211,0,0.1200919159100724,0
248,4399,0,0.0737507148991848,0
249,2098,0,0.058994433060578055,0
250,1195,1,0.7472481177099436,1
251,4807,0,0.3775893009790279,0
252,3585,0,0.14694384978033542,0
253,1822,0,0.17035083843106136,0
254,2003,1,0.8792765363258188,1
255,3666,0,0.049903654995108175,0
256,2659,0,0.08190377718001392,0
257,3348,0,0.053482093843154214,0
258,3251,0,0.048383680065051296,0
259,2561,0,0.19352327492579766,0
260,4040,1,0.29708473331885743,0
261,3100,1,0.6361876887280274,1
262,3786,0,0.04546297543716825,0
263,2440,1,0.9580912018246729,1
264,4232,0,0.08232069813613148,0
265,475,0,0.05227644486726524,0
266,385,1,0.9354957283755237,1
267,1100,1,0.9314066324603859,1
268,2051,0,0.05515848356921313,0
269,3694,0,0.04528940333787619,0
270,1925,0,0.059806027276889155,0
271,1533,0,0.07145784252514183,0
272,2388,0,0.029745271189438177,0
273,4116,0,0.057205207200951104,0
274,2579,1,0.08549680113914152,0
275,999,0,0.5713272091827369,1
276,4058,0,0.0751635874893999,0
277,1471,0,0.047482558501135,0
278,1549,0,0.09824069948414473,0
279,2525,0,0.05587580667381533,0
280,3535,0,0.049465045977361705,0
281,204,0,0.06894307602547053,0
282,4513,0,0.08245680305956628,0
283,1268,0,0.05991323052447432,0
284,63,0,0.015278215410382198,0
285,3438,1,0.8569781027037692,1
286,4739,1,0.06137127770030276,0
287,2821,0,0.045545066980131166,0
288,67,0,0.08294453082044635,0
289,1119,0,0.17481140948206628,0
290,108,0,0.02886864489580044,0
291,275,0,0.03857657273353056,0
292,1116,0,0.05443533951081415,0
293,198,0,0.04166340730075252,0
294,877,0,0.045533671379640386,0
295,4271,0,0.05853571391009885,0
296,2615,0,0.07189675827166438,0
297,2887,1,0.059549892439910324,0
298,2510,1,0.6928712582430784,1
299,2278,0,0.04122457130034958,0
300,4868,0,0.05839242309299565,0
301,1135,0,0.05092525826278171,0
302,1555,0,0.05596511641139954,0
303,2856,1,0.745293461868191,1
304,3106,0,0.07700437608538944,0
305,1028,0,0.04904935812414085,0
306,3368,0,0.060980417752494284,0
307,2655,1,0.8798383337040011,1
308,861,0,0.05675642214855426,0
309,4745,0,0.05752380593507517,0
310,1607,0,0.04767265053849364,0
311,2329,0,0.05124520066035691,0
312,2759,1,0.9407506115568489,1
313,1790,0,0.07880221343749484,0
314,199,0,0.1358687778498458,0
315,724,0,0.06406290059383564,0
316,2315,0,0.30286842653948864,0
317,2037,0,0.0455352515823581,0
318,4664,0,0.04554442070295691,0
319,826,0,0.1446689176592694,0
320,2015,0,0.026684798840373492,0
321,4503,0,0.051152804926502954,0
322,4096,1,0.06352452655971717,0
323,4430,0,0.1967078369262664,0
324,4307,0,0.052954597491992876,0
325,3280,1,0.4493221871518861,0
326,2857,0,0.13968739929445168,0
327,1550,0,0.05949849547557531,0
328,161,0,0.06816374986566512,0
329,1802,0,0.0615461532740483,0
330,3904,0,0.07769393226474988,0
331,4882,0,0.04590709273497638,0
332,1313,0,0.47221583943436285,0
333,3113,1,0.7203304837752171,1
334,4048,0,0.08301378170993076,0
335,1168,0,0.04750434542352455,0
336,566,1,0.7884801805860423,1
337,223,0,0.08636221788579411,0
338,4819,1,0.8075482715402916,1
339,2581,0,0.06564978532424959,0
340,2738,0,0.06043258666331163,0
341,597,1,0.12388099097226209,0
342,4171,0,0.08304228913835822,0
343,1437,0,0.0627074341046802,0
344,124,0,0.06468076133118147,0
345,1281,0,0.062265673638579974,0
346,4131,0,0.052398800336109476,0
347,4020,0,0.395660796849439,0
348,4348,1,0.14117854321790285,0
349,1923,0,0.03126037071543157,0
350,1123,1,0.8792817332253222,1
351,3616,0,0.0750339663066483,0
