,id,y_true,prob_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,3180,0,0.05875388504585539,0
1,1940,0,0.07869610358276144,0
2,3408,0,0.07880636183319396,0
3,2497,1,0.969243929479354,1
4,1401,0,0.061272127799464664,0
5,3208,0,0.04260776699563494,0
6,1113,0,0.03670198706478442,0
7,3996,0,0.738379748647641,1
8,451,1,0.8126592452727553,1
9,2236,0,0.05169020193967133,0
10,3573,0,0.05870357978897914,0
11,4163,1,0.09968623129513579,0
12,1316,0,0.5150329154857296,1
13,2800,1,0.7590342712023149,1
14,2560,1,0.20438894984116873,0
15,4748,0,0.07847746831901041,0
16,267,1,0.16390254479457264,0
17,4227,0,0.33670751862665105,0
18,1453,0,0.04194803569594807,0
19,1696,1,0.5407453580522762,1
20,1805,1,0.9370467709115098,1
21,1036,0,0.04696325960331387,0
22,3728,0,0.07519658507128216,0
23,3997,1,0.09049111435417306,0
24,90,0,0.03984372769249975,0
25,547,0,0.05437817870403566,0
26,1690,0,0.06581088246298525,0
27,360,0,0.03700897678079471,0
28,3472,0,0.8274592976113719,1
29,2326,1,0.10956836390130488,0
30,116,0,0.06701316771063907,0
31,4120,0,0.1028659199609409,0
32,2291,1,0.9503556949309664,1
33,3517,1,0.6144699084079424,1
34,1632,0,0.43660745170580867,0
35,2454,0,0.04460607199084149,0
36,2859,0,0.039112487138052265,0
37,4354,0,0.07135105855359754,0
38,593,0,0.07479351942993645,0
39,2138,0,0.8511780819892311,1
40,627,0,0.06170252480397194,0
41,4538,0,0.7785547101158359,1
42,2429,0,0.03707242031176975,0
43,1091,1,0.2673462460540139,0
44,261,0,0.6409067676519112,1
45,941,0,0.08443861181227456,0
46,2943,0,0.04257168189969767,0
47,2670,0,0.055112195240443106,0
48,254,0,0.04625917646175602,0
49,3,0,0.06024740892521482,0
50,2553,0,0.04994541759594787,0
51,972,0,0.05096985614707065,0
52,535,0,0.35934351688933225,0
53,4951,0,0.06064218766466275,0
54,1545,0,0.12479690138202208,0
55,4893,0,0.07686096400954817,0
56,3978,0,0.10688237948487611,0
57,2258,1,0.912141652145655,1
58,774,1,0.8615136516837997,1
59,62,0,0.6550020744471299,1
60,252,0,0.021829119372914155,0
61,1833,0,0.052634207088390894,0
62,799,0,0.08451492448537037,0
63,3514,0,0.06700162431684568,0
64,2439,0,0.07475714038748149,0
65,349,0,0.057732928650718815,0
66,3339,0,0.04259066758199118,0
67,2303,0,0.03687467398581734,0
68,2937,0,0.07364547014344254,0
69,1070,1,0.8656142594981864,1
70,1376,0,0.12084381108443196,0
71,4304,1,0.042643930284249676,0
72,3091,1,0.7270917800048866,1
73,3760,0,0.8364657077998966,1
74,4621,0,0.07635025838319182,0
75,2578,0,0.3932478781988508,0
76,3197,0,0.060644324115201376,0
