,id,y_true,prob_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2839,1,0.9089705390709625,1
1,4387,0,0.08393909096988925,0
2,1113,0,0.03131284762101071,0
3,3573,0,0.05818942341265239,0
4,2865,0,0.3460474197060244,0
5,2195,0,0.04136720726497841,0
6,3714,0,0.06312393889825631,0
7,2689,0,0.8980002970206846,1
8,843,0,0.04119326979463764,0
9,1530,0,0.03131027866701017,0
10,491,0,0.0536168777423855,0
11,4034,1,0.3070097558409934,0
12,770,0,0.08802978133494226,0
13,4748,0,0.08303973240052381,0
14,1453,0,0.05069535657292573,0
15,1696,1,0.5509206626418287,1
16,4100,0,0.04717038631726848,0
17,3321,0,0.06084092022568079,0
18,1763,0,0.024947185855076593,0
19,1853,0,0.03944844750356023,0
20,3997,1,0.08780197391639985,0
21,1391,0,0.06718983139046894,0
22,1962,0,0.11724157708736446,0
23,2920,0,0.05540038150403964,0
24,90,0,0.03927149419495098,0
25,1190,0,0.03604969048054644,0
26,3203,1,0.5177533315128773,1
27,3529,0,0.8779585475837309,1
28,1901,0,0.05261435455585728,0
29,1410,0,0.03616378022466367,0
30,4434,1,0.09213991821189306,0
31,2326,1,0.14419690906352262,0
32,353,0,0.10499148549802008,0
33,1323,0,0.07063415496686115,0
34,207,0,0.07249987214505633,0
35,1632,0,0.487906693454445,0
36,3067,0,0.04793326726855225,0
37,3770,0,0.2486479024213539,0
38,1897,1,0.8956089297306354,1
39,4174,1,0.45108044748352144,0
40,4453,1,0.047025134141519695,0
41,24,0,0.03686300465529713,0
42,1552,0,0.060252542318862,0
43,2904,0,0.03186573384525105,0
44,3466,0,0.21308406402087127,0
45,261,0,0.7424169389726739,1
46,1851,0,0.07718623544451443,0
47,1841,0,0.05587130217960847,0
48,1880,0,0.06161542054420204,0
49,2774,0,0.04217546185642168,0
50,1422,0,0.09236611422364971,0
51,3712,0,0.10007777571093834,0
52,1559,1,0.6772690162044399,1
53,3978,0,0.06661948092241325,0
54,507,1,0.6403043675157866,1
55,389,0,0.08155545810281714,0
56,2213,0,0.34660509221953045,0
57,1824,0,0.053244468423494326,0
58,762,0,0.043155610551089255,0
59,2690,0,0.05923559538039914,0
60,1918,0,0.03708727577599922,0
61,3006,0,0.09159935158258607,0
62,2439,0,0.07149472054196285,0
63,1158,0,0.059820859077126136,0
64,349,0,0.04738095162672639,0
65,4013,0,0.05227362662361672,0
66,3738,0,0.05378550790393292,0
67,1070,1,0.8215760881217871,1
68,4183,0,0.08631675874261961,0
69,1072,1,0.2082876928529515,0
70,167,0,0.07023843210728467,0
71,4187,0,0.0795225590765516,0
72,2244,0,0.03533201064760131,0
73,942,1,0.3847915335186809,0
74,2468,0,0.054176970373185626,0
75,3197,0,0.05790004576919249,0
76,3097,0,0.08055168285784527,0
77,782,0,0.040209124592966466,0
78,3829,0,0.061576016514905275,0
79,4049,0,0.0694728149922908,0
80,4321,0,0.09834390864877843,0
81,4205,0,0.08982203710874641,0
82,3683,1,0.9733168113664566,1
83,863,1,0.08082848473921732,0
84,403,0,0.04309628006928636,0
85,662,0,0.07037862489635097,0
86,503,0,0.061977666354818904,0
87,643,0,0.04381158664789836,0
88,340,0,0.08141031946155093,0
89,2491,0,0.04910692022516478,0
90,2489,0,0.0540197574484271,0
91,2218,1,0.8653947321785325,1
92,2396,0,0.043122762939245524,0
93,3821,0,0.043494758364649486,0
94,521,0,0.2781752917815669,0
95,1203,0,0.02741925989128348,0
96,4890,0,0.05251402851474104,0
97,1372,1,0.9683781934762278,1
98,1839,0,0.39534797167557223,0
99,603,0,0.12547383848255175,0
100,1045,0,0.07811815432267545,0
101,4245,0,0.11199451921520233,0
102,3665,0,0.0597168582621954,0
103,4671,0,0.044566062429189916,0
104,79,0,0.039648920810751664,0
105,4444,0,0.07736136340485215,0
106,2422,0,0.04310308190309072,0
107,1209,1,0.9025158734469652,1
