,id,y_true,prob_svm_seed_15_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2600,1,0.8829108367863576,1
1,3180,0,0.060562934712575185,0
2,2580,0,0.14632786891444424,0
3,1543,0,0.04902348055983147,0
4,2716,0,0.12976434808955464,0
5,1113,0,0.017735567796180934,0
6,2272,0,0.015049394828123357,0
7,4163,1,0.1079965926259858,0
8,2989,0,0.06627660216994072,0
9,872,0,0.1468117462864886,0
10,3554,0,0.03030175930509361,0
11,770,0,0.0817697748347086,0
12,859,0,0.10458222885024628,0
13,4340,1,0.07614871211504638,0
14,3866,0,0.681894763052145,1
15,3014,0,0.04212595713831065,0
16,657,1,0.8891115201035863,1
17,678,1,0.08120981841785235,0
18,2841,0,0.04502596309970658,0
19,1805,1,0.9379512963093497,1
20,4241,0,0.07218722212662178,0
21,4100,0,0.046094829369910224,0
22,3321,0,0.060142005989277485,0
23,1297,0,0.043662865247755187,0
24,1189,0,0.5348465156996441,1
25,1763,0,0.025316128365907086,0
26,1909,0,0.020660725457305382,0
27,1366,0,0.08232507544701434,0
28,3618,0,0.050343680902807275,0
29,3203,1,0.3203681796265061,0
30,1101,0,0.0690272733892353,0
31,2351,0,0.07596120998903094,0
32,702,0,0.06300138332784619,0
33,1276,0,0.033224693465398865,0
34,1687,0,0.04850945128192557,0
35,3472,0,0.8980431847177598,1
36,3708,0,0.08130613661080192,0
37,56,1,0.4871098841851246,0
38,3517,1,0.5324706726967842,1
39,2454,0,0.04735549029158294,0
40,1421,0,0.6009004748591926,1
41,1561,0,0.17894880086451012,0
42,4174,1,0.4195723542431204,0
43,2676,0,0.033570294841797896,0
44,24,0,0.05776566252706818,0
45,4548,1,0.9136032824333519,1
46,4773,0,0.04928737558233522,0
47,3751,1,0.9390902864092268,1
48,2904,0,0.031676644365511965,0
49,4538,0,0.7311241573365009,1
50,1091,1,0.3564076878945587,0
51,2943,0,0.04507536704400176,0
52,3570,0,0.07406831097735782,0
53,4505,0,0.048625070564574165,0
54,3,0,0.06043383305725607,0
55,4544,0,0.08428657969010797,0
56,1559,1,0.9110514952423011,1
57,2763,0,0.06365698941036592,0
58,2258,1,0.8975360791191903,1
59,3344,1,0.883054997308564,1
60,2690,0,0.04763485001476413,0
61,1918,0,0.03261601323562132,0
62,2439,0,0.06666038624313893,0
63,4314,0,0.045001877697200536,0
64,563,0,0.02035312866085502,0
65,273,0,0.7103518141658166,1
66,3738,0,0.061557858495162716,0
67,4290,0,0.06082866798146422,0
68,4304,1,0.04529437219841068,0
69,2635,0,0.08137590289896834,0
70,4621,0,0.07862371940352554,0
71,4158,0,0.03054491202914762,0
72,942,1,0.3812602210623151,0
73,782,0,0.04573803285362389,0
74,3238,0,0.04296429956055351,0
75,3682,0,0.04750359365861278,0
76,432,0,0.14832069668931225,0
77,2866,0,0.06957263114872712,0
78,3802,1,0.8061421137006407,1
79,751,0,0.09122561960033114,0
80,662,0,0.07087947203439417,0
81,4422,0,0.6990654233773259,1
82,1472,0,0.05921854327528217,0
83,841,0,0.4085281375051452,0
84,1250,1,0.8705346013842595,1
85,1,0,0.07210091883235854,0
86,3037,0,0.05228144033984977,0
87,4687,0,0.039717512981120875,0
88,1836,0,0.06820367286684179,0
89,3821,0,0.04411663734700303,0
90,3695,1,0.08199198887808723,0
91,4928,1,0.14287045044236835,0
92,1372,1,0.9728603226157542,1
93,834,0,0.0459106664926561,0
94,2915,0,0.045738399376726024,0
95,2153,0,0.06361245858497391,0
96,1597,0,0.02773563915922179,0
97,4693,0,0.08970591761957132,0
98,3665,0,0.0630288963388297,0
99,1209,1,0.9264772059916829,1
100,573,0,0.03743910188958425,0
101,2766,0,0.0359519673792414,0
102,2368,0,0.0952857394018277,0
103,4859,1,0.7099884941740475,1
104,3421,1,0.8185172078411452,1
105,611,0,0.06495978861073132,0
106,2650,0,0.04692814394830398,0
107,4341,0,0.08128522622279362,0
108,247,0,0.04497964996634,0
109,1157,1,0.8748763584160555,1
110,4193,0,0.05689479014458319,0
111,1837,0,0.1737675815060685,0
112,2434,0,0.061986580694596505,0
113,2154,1,0.9198022883215403,1
114,3597,0,0.05806298581190062,0
115,674,0,0.045684808376357466,0
116,3357,0,0.04653433627527198,0
117,3023,1,0.8409385100176396,1
118,3400,1,0.949544123174681,1
119,2014,0,0.237154500735925,0
120,2300,1,0.8829921537177039,1
121,4550,1,0.40318260468718586,0
122,2172,0,0.04801917821369554,0
123,76,0,0.06023809131589905,0
124,1957,0,0.07597769885177047,0
125,2481,0,0.37172428034615285,0
126,3710,0,0.607354088206983,1
127,3057,0,0.04451792417238263,0
128,458,0,0.04146248699396287,0
129,487,0,0.06029993302958358,0
130,2210,1,0.1861174423485681,0
131,2312,0,0.030491291785048252,0
132,4683,0,0.08086506151728401,0
133,2360,0,0.22814250100868202,0
134,3166,1,0.9494794004209391,1
135,2919,1,0.7600311391946528,1
136,1540,0,0.05213420410722058,0
137,567,0,0.04358441282871573,0
138,2975,0,0.05264844490475955,0
139,4971,0,0.08425601696412435,0
140,853,0,0.029138985002905297,0
141,3935,0,0.061987143598943716,0
142,3601,1,0.7926211200742653,1
143,314,0,0.044511039485765506,0
144,88,0,0.04417734374315866,0
145,1683,0,0.028602074462299402,0
146,2285,1,0.903738178044496,1
147,4140,0,0.06173126894558761,0
148,2934,1,0.7175784616388031,1
149,2896,0,0.8756118788669267,1
150,2361,0,0.03594700360825593,0
151,3867,0,0.045116020269663916,0
152,163,0,0.0535648545232647,0
153,3249,1,0.6456299550694694,1
154,2340,0,0.04838960570636204,0
155,4001,0,0.036108548304621235,0
156,1941,0,0.19627654565683744,0
157,4956,0,0.0740564704917291,0
158,3792,0,0.04721401250023966,0
159,2423,0,0.36566097329193586,0
160,4119,0,0.4489571567757391,0
161,958,0,0.19501981738334964,0
162,4525,1,0.8829276114374586,1
163,4061,0,0.06636471158061168,0
164,1490,0,0.0854051279217233,0
165,4728,1,0.08132852722671234,0
166,1498,1,0.8362354852227851,1
167,1361,0,0.05232736839616023,0
168,3762,0,0.05672932843212534,0
169,1889,0,0.04419839307731607,0
170,3220,0,0.02236518259984471,0
171,4029,0,0.09553458142800858,0
172,1306,0,0.1268787105949657,0
173,2973,0,0.0919298509158702,0
174,3676,1,0.9671082627217098,1
175,4881,0,0.057187776924867324,0
176,3210,0,0.11982142863236205,0
177,925,0,0.06096964706164655,0
178,1605,0,0.06322785035010046,0
179,416,0,0.044972502631366165,0
180,1060,0,0.042135589554943856,0
181,3426,0,0.04497466981411063,0
182,4397,0,0.06335840102878659,0
183,2613,0,0.05348112341174509,0
184,1493,0,0.167819572196298,0
185,4039,0,0.04439188440801479,0
186,1485,0,0.13912325281041613,0
187,2052,0,0.059231362515630125,0
188,3469,0,0.0711037561267258,0
189,1006,0,0.06160453783154643,0
190,236,0,0.3594067091401932,0
191,3825,0,0.23038426024543793,0
192,1738,0,0.042932280243337985,0
193,2986,0,0.07266655154844878,0
194,2771,1,0.3824110838225854,0
195,3673,0,0.20477952721699633,0
196,4922,0,0.08131108897111297,0
197,2572,0,0.08658364992844705,0
198,52,1,0.5064889415813287,1
199,943,0,0.030778994361491917,0
200,4414,0,0.05973465137658924,0
201,3138,1,0.8082429848919639,1
202,474,0,0.5442070746836909,1
203,3519,1,0.8345139644518782,1
204,1040,0,0.1918372954784464,0
205,463,0,0.06149888795470005,0
206,968,0,0.8490909797216464,1
207,1755,0,0.057158859304035,0
