,id,y_true,prob_svm_seed_2_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,4250,0,0.09192444702494873,0
1,2580,0,0.18810456219867305,0
2,680,0,0.03540885065068998,0
3,4772,1,0.0737487675132345,0
4,543,0,0.06739382039834953,0
5,2865,0,0.16182395809981703,0
6,846,1,0.8979285462748698,1
7,4145,0,0.22332896055594892,0
8,2689,0,0.888989073388349,1
9,2824,1,0.2786611524782091,0
10,2259,0,0.5542314567170973,1
11,1530,0,0.02966099257612246,0
12,2644,0,0.15181014762497713,0
13,4034,1,0.4005305855030278,0
14,3554,0,0.02490028865516741,0
15,2800,1,0.8469501515428819,1
16,4340,1,0.07257810891209411,0
17,3102,1,0.09202649636711101,0
18,4766,1,0.33592837401312037,0
19,678,1,0.0973730576436183,0
20,3283,0,0.03872427347990731,0
21,267,1,0.16970221586310633,0
22,4227,0,0.1399555456905704,0
23,1453,0,0.05060561447416839,0
24,1853,0,0.04328628223899116,0
25,59,0,0.15835630541154716,0
26,683,0,0.06627755900521305,0
27,1391,0,0.08210074397231111,0
28,2920,0,0.06613058054873526,0
29,4820,0,0.04657988249406519,0
30,360,0,0.03627297047582546,0
31,702,0,0.0744803820729394,0
32,2836,0,0.05104361842101173,0
33,1276,0,0.03854419172868208,0
34,4750,0,0.07512081263662702,0
35,4263,0,0.1707597352868245,0
36,3919,0,0.08269164794955725,0
37,2225,0,0.040906424417753426,0
38,1561,0,0.1374332345580322,0
39,2886,0,0.042075515975762805,0
40,593,0,0.06999437636385791,0
41,24,0,0.05440328797179147,0
42,2929,1,0.7696139606017742,1
43,263,0,0.08362145001044367,0
44,2330,0,0.09238895901813135,0
45,4538,0,0.784606765884827,1
46,261,0,0.728175965351205,1
47,327,0,0.06152254028019961,0
48,2943,0,0.04199539191518237,0
49,4471,0,0.06198711296077919,0
50,2811,0,0.04215107357970865,0
51,3712,0,0.17629596329756697,0
52,3312,1,0.8854214235296267,1
53,507,1,0.5892071902956446,1
54,253,0,0.04203101409081895,0
55,4662,0,0.04290398013719937,0
56,234,0,0.05666821575692189,0
57,799,0,0.08478894029427068,0
58,2470,0,0.0701848097304031,0
59,2439,0,0.0733484265576469,0
60,3015,0,0.01747836972103046,0
61,3963,0,0.07382734456264872,0
62,3626,0,0.027664957623671077,0
63,4746,0,0.058808134149341454,0
64,2937,0,0.09045613425322395,0
65,4415,0,0.01915330259060996,0
66,1070,1,0.8746967850553058,1
67,4158,0,0.026261123009429503,0
68,1213,1,0.8838764121680048,1
69,2108,0,0.03372020460901084,0
70,2468,0,0.04874373465698851,0
71,2146,0,0.6303069152700339,1
72,2293,1,0.961494470034562,1
73,272,0,0.046771662624834016,0
74,3802,1,0.8442758846826639,1
75,4205,0,0.08055570850164129,0
76,403,0,0.0680018046260589,0
77,4422,0,0.6826183870770449,1
78,3688,0,0.05688023448819505,0
79,503,0,0.06497231919175891,0
80,4150,0,0.0464538848555073,0
81,841,0,0.3005101156709497,0
82,1,0,0.06555035886856841,0
83,1864,0,0.06183304822708667,0
84,2218,1,0.8392030036750624,1
85,2396,0,0.04204161538029751,0
86,1184,0,0.04375584052650295,0
87,3157,0,0.04380340097038286,0
88,4086,0,0.04747644703325848,0
89,1839,0,0.5506542247506226,1
90,603,0,0.10255668261381819,0
91,1045,0,0.07138069097986423,0
92,834,0,0.05078249332883758,0
93,2915,0,0.04348786554260932,0
94,2861,0,0.06320538340745846,0
95,1597,0,0.0215479098524409,0
96,4648,1,0.9725008080840836,1
97,214,0,0.017430030354099083,0
