,id,y_true,prob_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,813,0,0.046970578694147204,0
1,2580,0,0.17845521041695825,0
2,680,0,0.034458990853401136,0
3,2797,0,0.032443436179098006,0
4,1113,0,0.01860332956969034,0
5,3996,0,0.7756809112907598,1
6,451,1,0.829167635548537,1
7,2272,0,0.015980787400018653,0
8,2865,0,0.36050247108900135,0
9,3283,0,0.046077984383801604,0
10,267,1,0.18333759977669528,0
11,1909,0,0.018311864594390152,0
12,3728,0,0.08516623688311173,0
13,1962,0,0.09719340869295445,0
14,1190,0,0.03927164910818415,0
15,219,1,0.6238501191933749,1
16,1000,0,0.053177276753019795,0
17,3783,0,0.03366836563340968,0
18,2592,0,0.026757155132676208,0
19,3472,0,0.8598046459252255,1
20,4677,1,0.7714478380818864,1
21,4120,0,0.08436001363879517,0
22,2203,0,0.7556960630167795,1
23,4353,0,0.06382532886042858,0
24,353,0,0.07806510120671054,0
25,3077,0,0.15424024922982937,0
26,3741,0,0.07292355954195892,0
27,1421,0,0.6143295126134828,1
28,2225,0,0.04558627148718863,0
29,4354,0,0.07926979179639153,0
30,593,0,0.08416344658456709,0
31,3226,0,0.07697441547467687,0
32,24,0,0.09279677712720324,0
33,2904,0,0.03276945720084106,0
34,1912,0,0.0727726394782663,0
35,1091,1,0.3448796060301265,0
36,261,0,0.7847195739427754,1
37,65,0,0.05102425227123488,0
38,4681,0,0.08152568123919392,0
39,4083,0,0.08252536371227293,0
40,2670,0,0.05249160431893517,0
41,1149,0,0.0677080134172552,0
42,3971,0,0.11697449369460056,0
43,4299,0,0.08851031436024606,0
44,147,0,0.07564706263795609,0
45,1545,0,0.07590778623075335,0
46,507,1,0.6743432155314824,1
47,234,0,0.07390057270158631,0
48,2180,0,0.024302068749214117,0
49,3344,1,0.8868407730980876,1
50,4612,1,0.8920325884307797,1
51,774,1,0.819763917923994,1
52,252,0,0.03244148571402142,0
53,3116,1,0.8787152174752487,1
54,1282,0,0.8562220960609201,1
55,1158,0,0.07104731917253773,0
56,4314,0,0.046967092264451,0
57,349,0,0.05201051211505659,0
58,4787,0,0.11278377799168689,0
59,4879,0,0.07560212162399857,0
60,4746,0,0.06726281972846496,0
61,2413,1,0.5126474852626005,1
62,3091,1,0.9373454342149778,1
63,1109,0,0.08487857872333739,0
64,3446,0,0.06826900334607235,0
65,942,1,0.40623424281210463,0
66,1997,0,0.12519910793418465,0
67,2661,0,0.07181716916536658,0
68,2796,0,0.27038441711565847,0
69,51,0,0.07854824756942112,0
70,2573,0,0.048037079897186676,0
71,4321,0,0.09582776543325322,0
72,751,0,0.10312959469180843,0
73,3683,1,0.9814993941500929,1
74,183,0,0.05947818486260783,0
75,4875,1,0.9183460773024311,1
76,113,1,0.7580072372097111,1
77,4408,1,0.6521079004603406,1
78,4565,1,0.10246818427602437,0
79,150,0,0.03153115060520653,0
80,180,1,0.16401418661600306,0
81,1869,1,0.5402043812147335,1
82,1205,1,0.6969988553772327,1
83,2502,0,0.03973104340821591,0
84,2218,1,0.8461226434339971,1
85,4687,0,0.043725896820128916,0
86,3206,1,0.7942430874997095,1
87,3342,1,0.8655801993027382,1
88,4144,1,0.03964318644954279,0
89,725,0,0.8529893650714226,1
90,2939,0,0.04218616563616222,0
91,4086,0,0.05251142013784223,0
92,3709,0,0.009789380034680772,0
93,4693,0,0.07609099770513196,0
94,3665,0,0.06178386075998651,0
95,3217,1,0.9422447223276376,1
96,988,0,0.10577663041202402,0
97,1079,0,0.19137737729531215,0
98,2766,0,0.03672475657383349,0
99,4831,0,0.30602983509524234,0
100,1329,0,0.09993998798925424,0
101,3421,1,0.8725877553259213,1
102,1180,0,0.04400516944663713,0
103,3662,0,0.03569895517289061,0
104,611,0,0.07555153351858339,0
105,4007,0,0.0730437320929674,0
106,1828,0,0.06923958635584956,0
107,247,0,0.04690623781867286,0
108,1157,1,0.8540050124497535,1
109,4193,0,0.06083657784769716,0
110,930,0,0.05726067059701123,0
111,1837,0,0.13492894293953417,0
112,2154,1,0.9200782934819737,1
113,203,1,0.7784199154387169,1
114,4800,0,0.09434801809598886,0
115,1386,0,0.0727712332464675,0
116,1021,1,0.863603703073843,1
117,1423,0,0.08379610576058573,0
118,675,0,0.21500911221577018,0
119,2377,0,0.06021896667933138,0
120,4939,1,0.5362085674555669,1
121,4325,1,0.8508076827525739,1
122,3710,0,0.47003931374245345,0
123,458,0,0.04202168576299084,0
124,123,0,0.04943129077477803,0
125,2758,0,0.0364757373392027,0
126,2142,0,0.46540509529334456,0
127,4713,0,0.08836740499583329,0
128,4139,0,0.05108795400216392,0
129,4041,0,0.08329092397268725,0
130,1215,0,0.0877018366442052,0
131,2087,1,0.11922669962940645,0
132,2700,0,0.05945482842278675,0
133,4971,0,0.0941352938206826,0
134,3552,1,0.8667230940227384,1
