,id,y_true,prob_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1771,0,0.04011412917072555,0
1,1721,0,0.06066229294145751,0
2,4387,0,0.07888850331582441,0
3,2716,0,0.09980697307898447,0
4,3996,0,0.8225565517332877,1
5,543,0,0.0646375390941278,0
6,457,0,0.6431791801583195,1
7,451,1,0.8482519673268254,1
8,2865,0,0.2790236193289502,0
9,2978,0,0.03334883022804448,0
10,4163,1,0.12744756732445894,0
11,522,0,0.11504083712949979,0
12,846,1,0.8486873926524294,1
13,491,0,0.060703479668679367,0
14,454,0,0.044928432930584516,0
15,4340,1,0.0743571862686135,0
16,3866,0,0.5135931249698588,1
17,3836,1,0.08422150409544907,0
18,1786,0,0.04541959235546866,0
19,1235,0,0.021500228958581013,0
20,657,1,0.9129771448054539,1
21,4748,0,0.07332064696214045,0
22,4227,0,0.36776409930615633,0
23,3072,1,0.22629968713039358,0
24,3038,0,0.6922835556408071,1
25,1853,0,0.04113046104410019,0
26,59,0,0.0867998989404409,0
27,1391,0,0.06698591636661182,0
28,417,0,0.04397874685360595,0
29,3718,1,0.2334853245792409,0
30,3316,0,0.06541597019771092,0
31,4972,0,0.050755161377757645,0
32,3529,0,0.8865318450389292,1
33,1690,0,0.06265470282798424,0
34,3783,0,0.02870294740295041,0
35,2512,1,0.7949843764014187,1
36,1455,0,0.020720595771461715,0
37,3708,0,0.0788721460128577,0
38,2326,1,0.10232386030427816,0
39,4353,0,0.05807010487773583,0
40,4439,0,0.04736850472506983,0
41,4495,0,0.04472322705852443,0
42,1561,0,0.1101231111986177,0
43,2859,0,0.03760551697645556,0
44,4354,0,0.07157819901691113,0
45,3226,0,0.06777472677507528,0
46,3751,1,0.9627257587805172,1
47,1091,1,0.24899361380987609,0
48,327,0,0.057736007476604914,0
49,2943,0,0.04101595474880857,0
50,2670,0,0.045667647388148984,0
51,2692,0,0.8155985751730973,1
52,1841,0,0.05450711513101765,0
53,4505,0,0.07739535738792708,0
54,972,0,0.04651739663089394,0
55,1634,0,0.03778116816496882,0
56,507,1,0.8405893172812674,1
57,1824,0,0.04082222543849499,0
58,3116,1,0.8696749370362087,1
59,4515,1,0.23071540986207184,0
60,2413,1,0.4671950305678384,0
61,3738,0,0.052692680415717334,0
62,4183,0,0.07442785222405811,0
63,2710,0,0.06184261612112891,0
64,3446,0,0.05883511700374099,0
