,id,y_true,prob_svm_seed_18_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,159,0,0.041815498685638566,0
1,4250,0,0.09639096517093378,0
2,2600,1,0.8846488891948013,1
3,1721,0,0.06178149667908381,0
4,4772,1,0.0743239747952281,0
5,543,0,0.06377981492999002,0
6,457,0,0.8135463085197343,1
7,2236,0,0.051186178227219534,0
8,2978,0,0.038322243133721,0
9,3843,0,0.1069632704728975,0
10,2826,0,0.0725140112978268,0
11,1620,0,0.03251689938232617,0
12,3714,0,0.05798788284964744,0
13,843,0,0.04153196016879156,0
14,2259,0,0.5551204029919325,1
15,1530,0,0.027257976997665724,0
16,2164,1,0.8847441604484673,1
17,2800,1,0.8616592015380672,1
18,121,0,0.04793470556643999,0
19,2560,1,0.4871111791033954,0
20,3014,0,0.04941099778016011,0
21,4766,1,0.3039691679592977,0
22,2841,0,0.04229032607240912,0
23,278,1,0.7826551958856182,1
24,1453,0,0.05437166442306534,0
25,1163,0,0.031807332356265226,0
26,2722,0,0.6633335926024948,1
27,4285,0,0.08660279902589005,0
28,2253,0,0.10940216681442372,0
29,59,0,0.14241845983154458,0
30,683,0,0.06686422097039492,0
31,85,0,0.07607157044184595,0
32,1391,0,0.07791011425642447,0
33,417,0,0.05187648030330116,0
34,870,0,0.06439049516250575,0
35,4306,0,0.07588731255911707,0
36,1101,0,0.06837361170130889,0
37,1690,0,0.06054706763845179,0
38,2895,0,0.06134475717879568,0
39,1335,0,0.09928468429495615,0
40,702,0,0.07217757948484704,0
41,1455,0,0.08822236645995846,0
42,1228,0,0.06847032691764318,0
43,3708,0,0.07596712293702763,0
44,130,1,0.4181162164738971,0
45,2080,1,0.9503570335863526,1
46,2291,1,0.9454549371507819,1
47,3846,0,0.05699498781175196,0
48,274,1,0.7472449383359404,1
49,3770,0,0.2942944101383064,0
50,2963,0,0.07592152274082778,0
51,1897,1,0.8846482088528758,1
52,4174,1,0.060586431335294504,0
53,2859,0,0.04164544777693258,0
54,2886,0,0.04228963043634663,0
55,4,0,0.04832538419777886,0
56,2302,1,0.8708379146076404,1
57,1506,0,0.046781210018170136,0
58,4773,0,0.04690279127037758,0
59,2138,0,0.8958614239711143,1
60,4327,0,0.04967356550181104,0
61,2451,0,0.04108018304267423,0
62,627,0,0.06155255205609331,0
63,2775,0,0.36169613986851484,0
64,3466,0,0.49086634246756755,0
65,3842,1,0.8815704099599786,1
66,941,0,0.07901857013559116,0
67,4858,0,0.039914650417866834,0
68,4471,0,0.06658299848794441,0
69,972,0,0.040829302394880265,0
70,3312,1,0.8850383468592821,1
71,253,0,0.04818268541271865,0
72,3011,0,0.04982226213116326,0
73,1824,0,0.042470733536553944,0
74,762,0,0.04054230247086056,0
75,2690,0,0.05223127379801198,0
76,799,0,0.11157596471664148,0
77,4236,0,0.05244253130069728,0
78,2474,1,0.8172061076379482,1
79,4452,0,0.07589968994505873,0
80,3167,0,0.18470009218983913,0
81,563,0,0.02278993813242781,0
82,2610,0,0.05337160287572928,0
83,2399,0,0.1597431001358976,0
84,4183,0,0.09094572250098412,0
85,2635,0,0.04746040706254472,0
86,2244,0,0.02875956377743266,0
87,2578,0,0.43009052171984224,0
88,3197,0,0.043476268731597184,0
89,3829,0,0.05286378803237502,0
90,3238,0,0.04118471821543469,0
91,3682,0,0.05437835457263129,0
92,2104,0,0.03877306753994929,0
93,2446,0,0.055951435285147316,0
94,403,0,0.06094077494964091,0
95,1229,0,0.04204799579565353,0
96,503,0,0.04581993624009811,0
97,643,0,0.04250872482799381,0
98,2862,1,0.8846242860842275,1
99,3612,0,0.06384976783821068,0
100,2036,0,0.04818268541271865,0
101,30,0,0.10176995748276028,0
102,340,0,0.08001465546561821,0
103,1864,0,0.05158964226276951,0
104,3157,0,0.04459318769842313,0
105,1975,0,0.05515803696608196,0
106,1839,0,0.6273580882477249,1
107,452,0,0.02611480106659854,0
108,1045,0,0.07111487017970064,0
109,4379,1,0.5276382270471258,1
110,4904,0,0.053012381030547374,0
111,1390,1,0.82630815509854,1
112,4245,0,0.0670456738500396,0
