,id,y_true,prob_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,2084,0,0.04607141397331595,0
1,1937,0,0.10453832802858078,0
2,718,0,0.016823145215217522,0
3,2023,0,0.02498200207252957,0
4,1341,0,0.03806865032951474,0
5,1586,0,0.028518107270407187,0
6,1920,1,0.032606283233084586,0
7,2797,0,0.03778536424852674,0
8,410,0,0.06098806399242734,0
9,705,0,0.5319309637765197,1
10,2789,0,0.03868910119378364,0
11,1495,0,0.23498445077315222,0
12,1083,0,0.024829684066290197,0
13,1085,1,0.18618142169427526,0
14,986,0,0.026003795424026848,0
15,2034,0,0.705308648688452,1
16,2526,0,0.041552310112143206,0
17,91,0,0.029934204506329387,0
18,822,0,0.03427164092581655,0
19,458,0,0.027322894333035013,0
20,2709,0,0.03950961916623871,0
21,2506,1,0.2779700771118677,0
22,1097,0,0.03888133455251266,0
23,2092,0,0.03756548128915235,0
24,2581,0,0.025767931534170792,0
25,1953,0,0.02576768650076274,0
26,476,0,0.029282876458150194,0
27,711,0,0.02668809040052062,0
28,2259,0,0.0257842953975776,0
29,1609,0,0.028631156575335326,0
30,1367,0,0.03151186245293877,0
31,2445,0,0.040807114859092296,0
32,180,0,0.032891073666478345,0
33,1269,0,0.044170574339605584,0
34,1738,0,0.028900178792891158,0
35,1830,0,0.015252671193063935,0
36,1406,0,0.042000122588750785,0
37,659,0,0.032247309378258156,0
38,2283,0,0.025769564127284813,0
39,2829,0,0.03862491052002989,0
40,983,0,0.05720979203916479,0
41,2178,0,0.026815371947243462,0
42,2616,1,0.054137254188171106,0
43,603,0,0.025614562811068477,0
44,2892,0,0.027989629259713794,0
45,1412,0,0.04419947580345327,0
46,572,0,0.03982524154619802,0
47,2820,0,0.025784523353981636,0
48,2697,0,0.03987407770832891,0
49,815,0,0.027335532308057377,0
50,464,0,0.032269513857018074,0
51,2170,0,0.23610538077279464,0
52,2361,0,0.035876400689271545,0
53,2591,0,0.02898302292721229,0
54,1118,0,0.02380824515234192,0
55,840,0,0.040523217352226186,0
56,220,0,0.07405500554920663,0
57,2239,0,0.021885806750060136,0
58,1737,0,0.025773571755128687,0
59,811,0,0.03065634431357527,0
60,827,0,0.02784554008771822,0
61,2070,0,0.029856273237915683,0
62,1588,0,0.06798331600200226,0
63,2046,0,0.032247309378258156,0
64,1012,0,0.028221801061520366,0
65,2334,0,0.0328052172543773,0
66,57,0,0.025672924173192824,0
67,2564,0,0.032960922180191504,0
68,178,0,0.05287412182021223,0
69,1844,0,0.02449718604164427,0
70,569,0,0.0373883830643322,0
71,977,0,0.02988024930920814,0
72,146,0,0.03274088655446098,0
73,1140,0,0.029008796578652976,0
74,2173,0,0.031229288284438758,0
75,2353,0,0.02458997157683631,0
76,1392,0,0.02589436949253606,0
77,647,0,0.04185188565883064,0
78,958,0,0.035077326614012104,0
79,1814,0,0.04134736782688718,0
80,2663,0,0.02915587793907774,0
81,87,0,0.03722241904271794,0
82,2360,0,0.03429624997841653,0
83,477,0,0.031914673771058916,0
84,208,0,0.04184878478437197,0
85,2722,0,0.041712709981119304,0
86,2347,0,0.02577215242256216,0
87,1634,0,0.024852982550779276,0
88,471,0,0.04501975064451312,0
89,1479,0,0.025782077845154724,0
90,2565,0,0.04166560571843436,0
91,1741,0,0.024525763797080043,0
92,2431,0,0.04185220455946319,0
93,1395,0,0.041586401124344356,0
94,2877,1,0.2864106099801348,0
95,1526,0,0.025417646559146634,0
96,1989,0,0.0673090084186469,0
97,2298,0,0.05681955154158563,0
98,1958,0,0.022678393841535263,0
99,391,0,0.034770963026294704,0
100,2898,0,0.025402059679983734,0
101,1999,0,0.025727022537805396,0
102,785,0,0.06367747069535519,0
103,2556,0,0.03678462207330466,0
104,757,0,0.027941143900560333,0
105,622,0,0.025569522690821193,0
106,2773,0,0.04183797933124623,0
107,660,0,0.025772222216873232,0
108,2191,0,0.039158368593939265,0
109,2066,0,0.046418786753808415,0
110,1520,0,0.029417225474584988,0
111,420,0,0.03842613488776034,0
112,1380,0,0.2792412786586989,0
113,2627,0,0.03920636103650167,0
114,55,0,0.058228602115979126,0
115,2803,0,0.04086322191225175,0
116,2517,1,0.02269362307203942,0
117,611,0,0.03727905365869235,0
118,779,0,0.03402140432048228,0
119,2586,0,0.041805157120348935,0
120,1515,0,0.026178505170821733,0
121,633,0,0.07453405389111128,0
122,997,1,0.9090592539621726,1
123,2441,0,0.04781634576866529,0
124,2710,0,0.03608037917883975,0
125,2833,0,0.03577109669319291,0
126,555,0,0.6458292870277008,1
127,183,0,0.03688259354589466,0
128,2448,1,0.04002268550212945,0
129,602,1,0.3797377289762908,0
130,2117,0,0.06900564019507018,0
131,1128,0,0.02898667369367286,0
132,560,0,0.03343236961927548,0
133,2632,0,0.02397126639884609,0
134,1316,0,0.025019171460209603,0
135,999,0,0.029078482747194163,0
136,1796,0,0.13490832048018164,0
137,463,0,0.04306964966910923,0
138,730,0,0.9588159161537602,1
139,1405,1,0.6851074119821721,1
140,747,1,0.9109000483887858,1
141,1239,0,0.026653191704848794,0
142,2403,0,0.0440202875123235,0
143,1267,1,0.09739792570161447,0
144,943,0,0.023791461223445044,0
145,370,0,0.028954915830395375,0
146,363,0,0.03009261454641009,0
147,174,1,0.8213750528358121,1
148,733,0,0.029369874651933577,0
149,2887,0,0.03347250554202818,0
150,2058,0,0.023078579796394993,0
151,1196,0,0.1927408475971787,0
152,31,0,0.0363980423602693,0
153,2225,0,0.03888238478499749,0
154,666,0,0.019377297313888805,0
155,2222,1,0.8654646028754454,1
156,1664,0,0.03357428646567806,0
157,1744,0,0.9671600051929854,1
158,1828,0,0.041231912800663725,0
159,2624,0,0.03984010914057307,0
160,1150,0,0.036490192983161904,0
161,1651,1,0.9511078189807656,1
162,2014,0,0.03626028624559526,0
163,256,0,0.03046304286812611,0
164,2390,0,0.025783691646919547,0
165,2330,0,0.039495233649124585,0
166,1301,0,0.02430095362549031,0
167,1812,0,0.028028721074689972,0
168,1986,0,0.017475711925739233,0
169,2370,0,0.030837540373728007,0
170,2054,1,0.9627190691347539,1
171,1354,0,0.030800592455739274,0
172,1780,0,0.03630598712425235,0
173,1843,0,0.09607839753366323,0
174,11,0,0.025437863702837356,0
175,2408,0,0.03813489083963223,0
176,422,0,0.04693945095417046,0
177,231,0,0.04018103486710288,0
178,289,0,0.04185154313112402,0
179,2077,0,0.04017144155931242,0
180,2742,0,0.03563571426265528,0
181,444,0,0.03655380321957963,0
182,1916,0,0.02549769930596436,0
