,id,y_true,prob_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.029545304409605178,0
1,2155,0,0.0362883733208111,0
2,1937,0,0.08598038941436159,0
3,718,0,0.014586931169027439,0
4,0,0,0.026727672086885337,0
5,1054,0,0.044708468297676524,0
6,1996,0,0.10090486706699976,0
7,2823,1,0.2975350952489244,0
8,170,0,0.035738242238977265,0
9,2340,0,0.035181730291514536,0
10,2333,1,0.591052202420979,1
11,2542,0,0.032377702769601426,0
12,2739,0,0.02921632615946803,0
13,2797,0,0.03703871305532911,0
14,342,1,0.043796637138212774,0
15,2684,0,0.021938451344323224,0
16,1495,0,0.8013699058485366,1
17,110,0,0.03555010507837443,0
18,299,0,0.037696811446583996,0
19,986,0,0.026019746860631042,0
20,458,0,0.026302841684630488,0
21,2819,0,0.03694552794439551,0
22,1097,0,0.037452986119138776,0
23,2092,0,0.04078466027482337,0
24,177,0,0.10465086799378344,0
25,1645,1,0.14630955511399088,0
26,219,0,0.03188806467982672,0
27,1106,0,0.023082468472960728,0
28,85,0,0.030712665413065388,0
29,251,0,0.026013361771217443,0
30,306,0,0.038110042294601534,0
31,2110,0,0.016407522079493652,0
32,1468,1,0.21296738625303893,0
33,685,0,0.03685299252372571,0
34,1738,0,0.029735068876512942,0
35,486,0,0.030643636593315954,0
36,2147,0,0.04253985771534589,0
37,673,0,0.03538298970915675,0
38,1753,0,0.024999581927984436,0
39,2417,0,0.040480973103647094,0
40,68,0,0.03972476721999098,0
41,2121,1,0.9890555103992873,1
42,2892,0,0.02789805792195147,0
43,1804,0,0.05271712667131273,0
44,1970,0,0.021353807233704992,0
45,1982,1,0.04088626421925466,0
46,1412,0,0.036579097729849526,0
47,572,0,0.037195454702017565,0
48,897,0,0.02365045438109335,0
49,457,0,0.02980918429473725,0
50,28,0,0.042910790877906654,0
51,810,0,0.03386375720613324,0
52,182,0,0.026987874820137,0
53,2574,0,0.038330693580637426,0
54,1142,0,0.026204689740534654,0
55,143,0,0.03217220070676122,0
56,7,0,0.02695509210613078,0
57,1531,0,0.024702730408280117,0
58,2642,0,0.03957691694583231,0
59,2432,0,0.0418331522800288,0
60,1737,0,0.02601677540887412,0
61,2681,0,0.03534247495375184,0
62,2366,0,0.0447416434690344,0
63,1456,0,0.02888144331090184,0
64,827,0,0.07860978927732022,0
65,2070,0,0.029344884664967298,0
66,777,0,0.03507334994430758,0
67,214,0,0.037452859638313914,0
68,2087,0,0.030687327268594793,0
69,2093,0,0.036231616780848824,0
70,57,0,0.01783265546168769,0
71,178,0,0.04711854675031792,0
72,847,0,0.0387764361981559,0
73,1789,0,0.0255518182751871,0
74,1844,0,0.026343948833937172,0
75,1571,0,0.052075011919643185,0
76,569,0,0.038206470112805,0
77,2494,0,0.03299116846965951,0
78,2382,0,0.03154549099060816,0
79,1335,0,0.035851798625275245,0
80,2076,0,0.040998199445319336,0
81,2532,0,0.033513014400460735,0
82,14,0,0.03321022175822927,0
83,2855,1,0.0576993280669581,0
84,1289,0,0.13009956873284304,0
85,2173,0,0.0303569879291864,0
86,1589,0,0.02598502792276853,0
87,1549,0,0.03079269521667501,0
88,2346,0,0.0424278946720581,0
89,1619,0,0.026417243498481912,0
90,1975,0,0.027810511646839724,0
91,2360,0,0.03364677972282704,0
92,2635,0,0.03091901067452766,0
93,596,0,0.018671271717662353,0
94,1477,0,0.03208832192231476,0
95,1415,0,0.03152192413064147,0
96,1194,0,0.033601486824971466,0
97,1783,0,0.04169283661949355,0
98,1612,1,0.04418916312106829,0
99,2565,0,0.0422262463610496,0
100,1122,0,0.0346802482485861,0
101,128,0,0.05554680858759617,0
102,2738,0,0.042539857715286025,0
103,2877,1,0.2856569441617595,0
104,2044,0,0.041313613362590505,0
105,386,0,0.04022267518258318,0
106,432,0,0.04007996269064131,0
107,1543,0,0.027902059196427114,0
108,171,0,0.9672396594401352,1
109,2038,0,0.02120535464125335,0
110,577,0,0.03169028115331582,0
111,743,0,0.02307952819632807,0
112,2356,0,0.02275398991511414,0
113,975,0,0.02358226404133006,0
114,691,1,0.8179467895783142,1
115,2262,0,0.028956844027091245,0
116,1999,0,0.026162630850587804,0
117,622,0,0.023601620345010545,0
118,1111,0,0.041625907606958355,0
119,557,0,0.0411041516626563,0
120,1238,0,0.02808643201389423,0
121,1024,0,0.13263657831159764,0
122,1601,0,0.023852654628382933,0
123,879,0,0.05414773070583639,0
124,2761,0,0.032180214271329576,0
125,2500,0,0.03651003909641673,0
126,1661,0,0.03329972025693003,0
127,1299,0,0.020288823666521974,0
128,2813,0,0.034980214695099286,0
129,621,0,0.09709282307289048,0
130,420,0,0.03862808395333935,0
131,2280,0,0.04168039237699163,0
132,55,0,0.027168861470563854,0
133,2586,0,0.04253459561182821,0
134,633,0,0.08488486740247879,0
135,1915,0,0.041791007385341354,0
136,2476,0,0.030580325129027905,0
137,33,0,0.04822912057088584,0
138,2448,1,0.04050625223245242,0
139,1460,0,0.026020628482459212,0
140,2232,1,0.9608677416517303,1
141,1252,0,0.023176002948387908,0
142,1759,0,0.09476300165272679,0
143,1370,1,0.33835764290109865,0
144,929,0,0.04272474210434122,0
145,2690,0,0.0396157376687323,0
