,id,y_true,prob_svm_seed_19_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.031502362809065,0
1,350,0,0.048351595309732036,0
2,824,0,0.031070950051940507,0
3,1996,0,0.08661843170944755,0
4,1341,0,0.04066262598454698,0
5,2306,0,0.08066666232036517,0
6,310,0,0.04700656716576024,0
7,540,0,0.03415492752470809,0
8,1846,0,0.03702050486606621,0
9,2324,0,0.03478896858456635,0
10,184,0,0.03696948551149238,0
11,1083,0,0.027381021453459553,0
12,817,0,0.024161544774214797,0
13,986,0,0.027321235158317577,0
14,822,0,0.03794200160520277,0
15,1201,1,0.4760423855600618,0
16,2810,0,0.08966571860217434,0
17,870,0,0.04157222674273911,0
18,2819,0,0.03813684898333878,0
19,2444,0,0.031637030518932185,0
20,1355,0,0.027743705528898835,0
21,1734,0,0.05590011917408775,0
22,1645,1,0.1316930487914677,0
23,2188,0,0.0244351848107585,0
24,1367,0,0.029127320072639396,0
25,1106,0,0.024506161689087747,0
26,1133,0,0.028712540109229138,0
27,1671,0,0.035106356717698683,0
28,1706,0,0.027779281818176106,0
29,2206,0,0.03392542386855182,0
30,1873,0,0.03321416390535017,0
31,1819,0,0.03374138955528927,0
32,1468,1,0.11597763319754972,0
33,1939,0,0.027793307794743056,0
34,2152,0,0.10849253827827682,0
35,659,0,0.027763206974320272,0
36,673,0,0.03822756857558541,0
37,2283,0,0.027771303330564316,0
38,2888,0,0.05820456925157747,0
39,1334,1,0.9580966445819968,1
40,2829,0,0.04164381162718231,0
41,165,0,0.06694839588661085,0
42,1343,0,0.03518199506557064,0
43,1662,0,0.03332995097936354,0
44,26,0,0.02884413824824325,0
45,2260,1,0.507187936130541,1
46,815,0,0.029622921282405425,0
47,2863,0,0.04071277881128999,0
48,42,0,0.08652806574541856,0
49,297,0,0.03237085262161452,0
50,1544,0,0.03911929264370706,0
51,2591,0,0.031177419884818394,0
52,182,0,0.030213890253227134,0
53,1294,0,0.029091193773669193,0
54,2031,1,0.1342781314290735,0
55,1305,0,0.051192643136688296,0
56,1700,0,0.029425643363805598,0
57,2714,0,0.03447970166772971,0
58,812,0,0.028247402939372238,0
59,2642,0,0.04265792927849851,0
60,204,0,0.03515328081436628,0
61,811,0,0.0318676443752181,0
62,827,0,0.06011684227538794,0
63,2867,0,0.04147695938394957,0
