,id,y_true,prob_svm_seed_1_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2084,0,0.04517770548029765,0
1,1928,0,0.02967220926285878,0
2,350,0,0.045421652766931206,0
3,1996,0,0.09671738561277662,0
4,2306,0,0.07660065787424235,0
5,1846,0,0.03646983543329777,0
6,2735,0,0.02836377890636336,0
7,756,0,0.0353221752312416,0
8,1800,0,0.032601978745258865,0
9,2340,0,0.036462855205596285,0
10,1188,0,0.04771580138165521,0
11,2797,0,0.03916059198849765,0
12,184,0,0.03150523816795908,0
13,605,0,0.031415951403497185,0
14,817,0,0.02335476037538671,0
15,1085,1,0.2116346740154892,0
16,986,0,0.02814954465593027,0
17,744,0,0.03126481386838466,0
18,2418,0,0.04642041639964877,0
19,2526,0,0.04248999785262112,0
20,2506,1,0.26667996720586395,0
21,2134,0,0.03249834186353707,0
22,2444,0,0.03324384283949688,0
23,476,0,0.031242631350830382,0
24,1609,0,0.03163273745301388,0
25,219,0,0.0338050953661211,0
26,1367,0,0.03599207730598688,0
27,2445,0,0.0425207345000638,0
28,2707,0,0.08035996414217689,0
29,1771,0,0.023591967620633456,0
30,180,0,0.03637563208069526,0
31,1436,0,0.03519729987424119,0
32,251,0,0.027709342184322482,0
33,1133,0,0.028025154271441952,0
34,1471,0,0.027718253227564396,0
35,1939,0,0.028366868554047398,0
36,2152,0,0.05862174642691136,0
37,1442,0,0.03701542267305596,0
38,1753,0,0.028374123712891993,0
39,2283,0,0.02836667732614932,0
40,643,0,0.026871396108122128,0
41,2127,0,0.02411503755468958,0
42,758,0,0.062287164781340255,0
43,983,0,0.08855354793681552,0
44,1001,0,0.04357001912452892,0
45,79,0,0.0283736209713693,0
46,2527,0,0.04350730335897515,0
47,2699,0,0.027530201930741904,0
48,2697,0,0.042491978538050895,0
49,1493,0,0.06144000171361799,0
50,1950,0,0.021557835411535678,0
51,457,0,0.032349653842347295,0
52,1708,0,0.027566022099875413,0
53,2863,0,0.03940532489264561,0
54,810,0,0.03743794848529744,0
55,1305,0,0.05090168468454575,0
56,2574,0,0.03937589109848082,0
57,2750,0,0.035726793169630046,0
58,2714,0,0.03421861539109188,0
59,812,0,0.028828620510983446,0
60,7,0,0.04391813134146771,0
61,1105,0,0.043076324665512006,0
62,1991,0,0.03245198939668709,0
63,204,0,0.03540331307760426,0
64,1866,0,0.03138647840709235,0
65,2600,0,0.052035843138710305,0
66,1595,0,0.02731216896601047,0
67,827,0,0.048813901128308995,0
68,100,0,0.036259934873936375,0
69,1288,0,0.026559696418767664,0
70,600,1,0.9439740707676301,1
71,49,0,0.0244093846860172,0
72,847,0,0.0424969802672342,0
73,1579,0,0.028510382528015573,0
74,502,0,0.03951107481868495,0
75,2365,0,0.03075769596787036,0
76,2389,0,0.05378621790340115,0
77,2494,0,0.03336736391149277,0
78,2836,0,0.04392324842126507,0
79,2382,0,0.03491842391216786,0
80,77,1,0.9542667148473135,1
81,816,0,0.03858098727753896,0
82,14,0,0.03463036259839145,0
83,2103,0,0.03923352727076411,0
84,1289,0,0.12310848848305964,0
85,960,0,0.02849850245783685,0
86,893,0,0.028626777923959876,0
87,75,0,0.03197558074364458,0
88,831,0,0.03140196628995838,0
89,1814,0,0.04280494969817629,0
90,657,0,0.038212205158839434,0
91,978,0,0.01848671766754606,0
92,2360,0,0.031937003485082216,0
93,792,0,0.04212807879854998,0
94,2889,1,0.04981562561273005,0
95,899,0,0.0320165733115337,0
96,244,0,0.05261226584278514,0
97,1194,0,0.026621013243758433,0
98,2674,0,0.04127363118389251,0
99,1122,0,0.034999603503984664,0
100,1218,0,0.02711156623924591,0
101,1538,1,0.9677069591670463,1
102,732,0,0.04080363437729589,0
103,78,0,0.032655572313557986,0
104,743,0,0.023410109735187156,0
105,2779,0,0.040124278618271954,0
106,2013,0,0.030781516292205668,0
107,2849,0,0.03477077227820281,0
108,82,0,0.04310675343772665,0
109,975,0,0.022899500053175245,0
110,691,1,0.7507140053882382,1
111,2485,0,0.04357005743338125,0
112,1672,0,0.036613728913081574,0
113,785,0,0.06883980636570922,0
114,1443,0,0.029529977604919086,0
115,2715,0,0.043570019124529166,0
116,1930,0,0.03698662120347845,0
117,564,0,0.03194475057325683,0
118,1238,0,0.02819886784896075,0
119,2787,0,0.030733313715703738,0
120,595,0,0.03838589811670712,0
121,879,0,0.06293989035662342,0
122,2761,0,0.034445124380721774,0
123,2066,0,0.04627258003879794,0
124,1380,0,0.3534409286375654,0
125,2124,0,0.029369236625442153,0
126,2803,0,0.04324466524111653,0
127,2517,1,0.04340449570532074,0
128,2804,0,0.03537285417185158,0
129,2817,0,0.04664534367515188,0
130,2476,0,0.03783361424301783,0
131,2833,0,0.037257958322139705,0
132,2448,1,0.042138652460307666,0
133,2615,1,0.03681667430357476,0
134,2632,0,0.03435459706138086,0
135,1677,0,0.02946909808261304,0
136,13,0,0.10406447434908729,0
137,1914,1,0.04431407505708936,0
138,738,0,0.04281622406889724,0
139,463,0,0.045044192863981716,0
140,730,0,0.9456752164371779,1
141,1405,1,0.7714427246119089,1
142,1858,0,0.03459556401950941,0
143,1239,0,0.029189316001732322,0
144,1892,0,0.04264136766525149,0
145,1046,1,0.9512414860689837,1
146,1166,0,0.07012137676883327,0
147,370,0,0.030667194058875313,0
148,1491,0,0.028686976233188662,0
149,2415,0,0.03539710166773371,0
150,1196,0,0.09428114059661569,0
151,241,0,0.04455151935404132,0
152,1313,0,0.0397667481482398,0
153,2225,0,0.041190445566335554,0
154,194,0,0.04429073072347933,0
155,1664,0,0.03309437604751174,0
156,1744,0,0.9528072432114867,1
157,774,0,0.03256349027578583,0
158,1257,0,0.023083953647587984,0
159,1404,0,0.026574376089911686,0
160,1972,0,0.04350493108417504,0
161,654,0,0.028382099664637075,0
162,588,0,0.025998502313843277,0
163,2109,0,0.028819568721377684,0
164,2390,0,0.02838772072201236,0
165,1301,0,0.02750697575718723,0
166,1812,0,0.03131044322706485,0
167,2426,0,0.029975983743633326,0
168,1467,0,0.029341384752784437,0
169,2618,0,0.04234834455067392,0
170,1427,0,0.033133135086849744,0
171,2370,0,0.03199574916443005,0
172,1379,0,0.03874488035455191,0
173,1264,0,0.049520463360032456,0
174,1369,0,0.020464419315281587,0
175,1229,0,0.037257907750437365,0
176,305,0,0.024047530776310697,0
177,330,0,0.03594911733414088,0
178,1843,0,0.07670377098466938,0
179,112,0,0.14607280472969741,0
180,11,0,0.02836749891334801,0
181,2742,0,0.042897202544643125,0
182,2065,0,0.028380065409140714,0
183,444,0,0.03792179289298076,0
184,753,1,0.8201964642899878,1
185,288,0,0.02269186541601695,0
186,1314,1,0.6475744364524376,1
187,2176,0,0.04030931940446194,0
188,1776,0,0.03081420922357919,0
189,1277,0,0.03787641689353654,0
190,1208,1,0.8507393606849054,1
191,717,0,0.016735730822640706,0
192,1484,0,0.028782529033118297,0
193,649,0,0.043485616384624275,0
194,1237,0,0.0311280022057865,0
195,570,0,0.056226354496540176,0
