,id,y_true,prob_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_19_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2155,0,0.04028891069280559,0
1,805,0,0.027822234912021765,0
2,2474,0,0.03643846136166723,0
3,1054,0,0.04720381527651072,0
4,2735,0,0.029971476525221624,0
5,1912,0,0.029943533294364437,0
6,2340,0,0.040535247335720746,0
7,1143,0,0.03326032490105921,0
8,705,0,0.36172448921760125,0
9,2452,0,0.025106903677547615,0
10,2159,0,0.04906454591772438,0
11,2418,0,0.04985803933971284,0
12,458,0,0.028830218137471292,0
13,111,0,0.04130919331969919,0
14,670,0,0.042317499022214794,0
15,2092,0,0.04175100368641653,0
16,2895,0,0.05195788421836885,0
17,488,0,0.03466757444940077,0
18,2581,0,0.02997958750924504,0
19,1897,0,0.0528899842387765,0
20,967,0,0.016474022222194205,0
21,476,0,0.03360285298512042,0
22,726,0,0.054759794568819437,0
23,1771,0,0.039138701066117734,0
24,2439,0,0.0347227712631255,0
25,1436,0,0.03742628137664562,0
26,1249,0,0.05513958059667818,0
27,2110,0,0.022846683983382177,0
28,2671,0,0.04134020069626585,0
29,1758,0,0.035666055688598465,0
30,93,0,0.028244525465262304,0
31,1534,0,0.038038473460586336,0
32,116,0,0.39524537460110226,0
33,483,0,0.03185880204781267,0
34,2818,0,0.031495415094350866,0
35,758,0,0.061597712902555536,0
36,2417,0,0.046665596490703884,0
37,2178,0,0.033758395161056776,0
38,1480,0,0.0383133123337875,0
39,603,0,0.02904669098527769,0
40,2121,1,0.9719626466448669,1
41,1770,0,0.03155212054684269,0
42,2748,0,0.03908266092510022,0
43,1804,0,0.05051852454264845,0
44,1412,0,0.05818146959822586,0
45,2228,0,0.03551369186437605,0
46,2697,0,0.04551864859298121,0
47,314,0,0.046478210485252774,0
48,1631,0,0.032116643292323374,0
49,192,0,0.03310320181566981,0
50,840,0,0.0446690102127033,0
51,1256,1,0.23846954362940728,0
52,2090,0,0.03464101982251648,0
53,343,0,0.02952917227480374,0
