,id,y_true,prob_svm_seed_10_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2515,0,0.04537964274276514,0
1,1341,0,0.041390030055162716,0
2,2306,0,0.05953763840524128,0
3,2324,0,0.039987134195528684,0
4,1920,1,0.032225170049950166,0
5,1293,0,0.02276356377760469,0
6,941,0,0.031168363052430887,0
7,184,0,0.022644989110243697,0
8,2789,0,0.038283063849496146,0
9,2452,0,0.020875149772453746,0
10,605,0,0.03126916335810802,0
11,533,0,0.03605119082374628,0
12,91,0,0.03317827053501125,0
13,2552,0,0.028673473535111262,0
14,2709,0,0.04335519600475861,0
15,2810,0,0.09140275508304069,0
16,1473,0,0.03824129866389461,0
17,923,0,0.030285051062616586,0
18,2134,0,0.03203868933805704,0
19,488,0,0.025326905839836586,0
20,1953,0,0.028631624278443922,0
21,2445,0,0.0413974641468757,0
22,1771,0,0.01715175104803373,0
23,180,0,0.03485264609403554,0
24,1133,0,0.03004706445302642,0
25,2206,0,0.033891050354569165,0
26,2329,0,0.04602266635190347,0
27,1249,0,0.06038272098247678,0
28,1873,0,0.025681467347521122,0
29,1235,0,0.03722914132497584,0
30,1471,0,0.029455352275022145,0
31,2269,0,0.046612537057218316,0
32,1830,0,0.016403337118317204,0
33,2152,0,0.04840748758896457,0
34,659,0,0.028667840019166713,0
35,681,0,0.036359943729253774,0
36,116,0,0.3735761819252487,0
37,2068,0,0.04249561386919734,0
38,2127,0,0.025399488606413577,0
39,1001,0,0.04602431816122498,0
40,2527,0,0.04591892981092392,0
41,2260,1,0.4741992613999873,0
42,815,0,0.030640193656462037,0
43,464,0,0.02838830199918802,0
44,935,0,0.0370178771772221,0
45,1708,0,0.027305644775174265,0
46,2361,0,0.03982798864032275,0
47,1631,0,0.030416923661841278,0
48,297,0,0.032886942063503226,0
49,2591,0,0.03233973421842012,0
50,1294,0,0.038233852374679904,0
51,2031,1,0.30036209271429176,0
52,840,0,0.03695129060000593,0
53,1700,0,0.02804419740817949,0
54,1116,0,0.027403922641718915,0
55,1670,0,0.02868356642401196,0
56,1105,0,0.04542672314084236,0
57,1866,0,0.02959730194059673,0
58,1270,0,0.04142590215216493,0
59,440,0,0.036100593146162846,0
60,811,0,0.03230753262756834,0
61,2867,0,0.040176657271865555,0
62,100,0,0.036228529883871194,0
63,215,0,0.030796211707297187,0
64,1486,0,0.04086861189627012,0
65,2652,0,0.03560563365714136,0
66,1012,0,0.030223853003455817,0
67,2453,0,0.037614193676846534,0
68,977,0,0.03267834080240452,0
69,2103,0,0.04057231820655086,0
70,2353,0,0.027050581788232542,0
71,1392,0,0.0282267079124912,0
72,647,0,0.045997049702419274,0
73,561,1,0.07834928068979032,0
74,978,0,0.012681811017482452,0
75,677,0,0.2446832572044556,0
76,857,0,0.04603626512547059,0
77,87,0,0.03587017093996365,0
78,792,0,0.043673697472476,0
79,477,0,0.03271794744253992,0
80,67,0,0.025714084343330928,0
81,244,0,0.04358747650403364,0
82,1022,0,0.028108928006913975,0
83,240,0,0.059177654125274905,0
84,2347,0,0.02864582524421693,0
85,2433,0,0.04580345136479314,0
86,1230,0,0.015205777687429914,0
87,1741,0,0.02681414923003656,0
88,1219,0,0.03426289034971948,0
89,1395,0,0.04576580812414328,0
90,2446,0,0.047138617285890506,0
91,1974,0,0.028285710982034626,0
92,637,0,0.04260278840390229,0
93,1485,0,0.03836074156119974,0
94,1514,0,0.03386288834604914,0
95,2785,1,0.01462004542593533,0
96,1644,0,0.04577928487732745,0
97,1167,1,0.9369719617289416,1
98,732,0,0.040569963652588636,0
99,1618,0,0.028709745883144205,0
100,729,0,0.02866567012347577,0
101,972,0,0.025665711194788183,0
102,78,0,0.03378025572286031,0
103,571,0,0.03774941759124168,0
104,74,0,0.05642720699691076,0
105,2101,1,0.8791912535592483,1
106,2284,0,0.04133068516124237,0
107,2462,0,0.04048127204529096,0
108,82,0,0.04532682995050564,0
109,2638,0,0.046024302608897914,0
110,2485,0,0.04602435400081317,0
111,799,1,0.35345959230122626,0
112,2648,0,0.042343749109273326,0
113,1672,0,0.02818073575055516,0
114,1047,0,0.024430784958883282,0
115,2760,0,0.09050706104851504,0
116,2771,0,0.03697667676890627,0
117,757,0,0.032367791126061946,0
118,2773,0,0.04600016482693157,0
119,1351,0,0.027226520734510706,0
120,2628,0,0.026197485202629378,0
121,951,0,0.04071948569387108,0
122,2162,0,0.037546833493168834,0
123,2653,0,0.03147495570746589,0
124,1520,0,0.03329669343068433,0
125,2124,0,0.04114068017401803,0
126,2517,1,0.025776803912308566,0
127,2804,0,0.034355981346719425,0
128,1198,1,0.8019898213121102,1
129,1360,0,0.029931393431724407,0
130,1362,0,0.06284742302506066,0
131,2039,1,0.8663406778289321,1
132,1677,0,0.02868796142891704,0
133,1316,0,0.027349488246609422,0
134,1,0,0.0458116801103718,0
135,1359,0,0.040587222926551654,0
136,1914,1,0.092992338610598,0
137,1364,0,0.03924514161389411,0
138,800,0,0.02628297661394062,0
