,id,y_true,prob_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.059780533531744284,0
1,1937,0,0.08074004862826666,0
2,1020,0,0.03930658465217335,0
3,763,1,0.7955801811105329,1
4,53,0,0.024304468316231596,0
5,2324,0,0.03579726535014032,0
6,2303,0,0.046677438009976965,0
7,1912,0,0.028971318491559424,0
8,1188,0,0.048547134855621565,0
9,2797,0,0.04031299734236443,0
10,410,0,0.09509207758956753,0
11,1568,0,0.03598753213746176,0
12,941,0,0.03155172666200521,0
13,605,0,0.031244284334348206,0
14,372,0,0.04567468629865868,0
15,91,0,0.032622924393313095,0
16,1201,1,0.2875945742182061,0
17,1646,0,0.03163044194896342,0
18,2810,0,0.07998890866739164,0
19,2134,0,0.03219213675266832,0
20,1645,1,0.18414029694157186,0
21,266,0,0.03250372620449572,0
22,2188,0,0.024822534829700954,0
23,1367,0,0.02991027882867273,0
24,2802,0,0.03914066963444071,0
25,2439,0,0.03251307048019215,0
26,1436,0,0.03705551449983652,0
27,1706,0,0.026330437450165133,0
28,306,0,0.041239146592881505,0
29,685,0,0.3842671514176299,0
30,486,0,0.028622535313179896,0
31,1137,0,0.02379407920275358,0
32,1939,0,0.028912881891930486,0
33,1442,0,0.038552331625614895,0
34,681,0,0.03340154765855873,0
35,483,0,0.026767182844811662,0
36,643,0,0.028450263364998975,0
37,1343,0,0.03508654403032432,0
38,2417,0,0.04377677736606921,0
39,1255,0,0.040914029332949145,0
40,2527,0,0.046667050470201844,0
41,2616,1,0.3906445371864276,0
42,2892,0,0.036772850362393014,0
43,815,0,0.030705836305943368,0
44,464,0,0.028942245977718207,0
45,1708,0,0.026799149423820633,0
46,28,0,0.04656426553669396,0
47,2302,0,0.04670381883587342,0
48,45,0,0.04229818539025102,0
49,810,0,0.03727261927646541,0
50,393,0,0.03367227432927955,0
51,2332,0,0.3305048736960771,0
52,745,0,0.0357982874152927,0
