,id,y_true,prob_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2435,0,0.03267121505061065,0
1,0,0,0.025786199842125598,0
2,705,0,0.5756689308235752,1
3,1495,0,0.42762150092175727,0
4,1083,0,0.024338482524188534,0
5,817,0,0.023508945245782256,0
6,372,0,0.03124516896194885,0
7,1085,1,0.3865373719513647,0
8,822,0,0.04190303119597296,0
9,2181,0,0.032694628349554014,0
10,2602,0,0.033699886996200405,0
11,1031,0,0.03503886551021052,0
12,1897,0,0.05963891619608576,0
13,711,0,0.027284296922785115,0
14,2259,0,0.025123169734116227,0
15,2188,0,0.020345419196458527,0
16,1367,0,0.030046337888752397,0
17,1106,0,0.022160302722737377,0
18,726,0,0.038467230857578937,0
19,850,0,0.029318500289997333,0
20,1269,0,0.04164408228908363,0
21,1819,0,0.031199404420258803,0
22,1738,0,0.028150539231034,0
23,2152,0,0.053720207320447605,0
24,2671,0,0.038398276491604294,0
25,1442,0,0.034253055141505354,0
26,541,0,0.04132144774189781,0
27,681,0,0.033574479840891014,0
28,483,0,0.02449515390670294,0
29,2818,0,0.0268255153355617,0
30,1334,1,0.9409256876347216,1
31,2127,0,0.03519245434772642,0
32,672,0,0.0319580069860964,0
33,165,0,0.05564868881975176,0
34,1255,0,0.03703831231943694,0
35,10,1,0.972805890596072,1
36,2178,0,0.025715375336886552,0
37,1409,1,0.15256621658409492,0
38,2121,1,0.9862809104383646,1
39,935,0,0.03316048995987903,0
40,1708,0,0.02366917394754984,0
41,2863,0,0.037753150941529506,0
42,45,0,0.03901238585254697,0
43,2591,0,0.028140722605289686,0
44,182,0,0.026091568461749252,0
45,2332,0,0.3011420021792997,0
46,1416,1,0.3434958498298271,0
47,143,0,0.02989009370455493,0
48,812,0,0.024418504651444076,0
49,2741,0,0.02608792274506215,0
50,7,0,0.02568563470289905,0
51,2825,0,0.041435628351996906,0
52,1105,0,0.04048371554212652,0
53,1524,0,0.035770766515730905,0
54,1270,0,0.03690877683001134,0
55,2867,0,0.036849656233525395,0
56,1746,0,0.010383749995515116,0
57,215,0,0.024497900878970948,0
58,1486,0,0.04097580430312579,0
59,1012,0,0.0256425444565489,0
60,520,0,0.0409386359574602,0
61,1581,0,0.025419568252634504,0
62,586,0,0.0419123295397479,0
63,2608,0,0.04050731336448267,0
