,id,y_true,prob_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,2435,0,0.03281847738197101,0
1,824,0,0.0406010456630595,0
2,53,0,0.01801078103590688,0
3,825,0,0.056041316323439234,0
4,310,0,0.030613340467104743,0
5,1586,0,0.025679378324583255,0
6,2324,0,0.032870229407339635,0
7,2340,0,0.03450068200487398,0
8,705,0,0.5168704681157422,1
9,2159,0,0.05161085153743362,0
10,986,0,0.02558983019214732,0
11,308,0,0.034882692816015554,0
12,822,0,0.03394057651232578,0
13,1201,1,0.4684290654542001,0
14,2810,0,0.09830255877830311,0
15,1473,0,0.029535044812295422,0
16,670,0,0.03667418851444506,0
17,2134,0,0.04130891551380885,0
18,2092,0,0.0368216262524039,0
19,2444,0,0.02735764525028189,0
20,1355,0,0.025405069190340985,0
21,2568,0,0.03524204635726294,0
22,1897,0,0.0388697083058149,0
23,1847,0,0.03159249058884139,0
24,180,0,0.02603519393672789,0
25,85,0,0.02908719894302437,0
26,2206,0,0.02880466421428531,0
27,2110,0,0.025505340194680527,0
28,2152,0,0.015247413415595146,0
29,1690,0,0.05810930547770829,0
30,2671,0,0.036782065373417556,0
31,2068,0,0.04104337875840326,0
32,2829,0,0.036619955272955126,0
33,653,0,0.028546228109876472,0
34,983,0,0.08081976519375188,0
35,1001,0,0.04012107202626036,0
36,2315,0,0.03772052688319521,0
37,79,0,0.02546216353188612,0
38,2121,1,0.9819108961263513,1
39,2892,0,0.027379412200646325,0
40,1982,1,0.039435229875255676,0
41,572,0,0.03492485276253578,0
42,678,0,0.4461587300069173,0
43,935,0,0.031102821084290234,0
44,126,0,0.024835581564900247,0
45,1294,0,0.03837506688202143,0
46,1118,0,0.018790483481645793,0
47,1416,1,0.6287114833171121,1
48,1700,0,0.024320205102419258,0
49,1142,0,0.025825834601809834,0
50,1256,1,0.19587322142087782,0
51,343,0,0.02766184495086475,0
52,2741,0,0.02617540071790102,0
53,2642,0,0.03817407796284014,0
54,1991,0,0.030140237259340435,0
55,1456,0,0.030788882845746927,0
56,2867,0,0.0362181977588372,0
57,100,0,0.03281705180705944,0
58,2070,0,0.0289042250854673,0
59,1746,0,0.030841779175022725,0
60,2046,0,0.025479310543115464,0
61,1012,0,0.02692251629792736,0
62,2087,0,0.03269748944204671,0
63,2564,0,0.029382535048034366,0
64,1688,1,0.9389578817640957,1
65,502,0,0.0370682816101839,0
66,2836,0,0.03754137476912435,0
67,2532,0,0.03365819722737136,0
68,14,0,0.03051149734793632,0
69,130,0,0.034383740920442385,0
70,1289,0,0.10165585299066071,0
71,2353,0,0.021926875178119372,0
72,2346,0,0.03997587108268418,0
73,1619,0,0.0265426441459226,0
74,466,0,0.029788782057456536,0
75,792,0,0.042924330781454724,0
76,1964,0,0.031160348503417434,0
77,2722,0,0.039921830723300904,0
78,240,0,0.06012243539762663,0
79,2347,0,0.02546355453846654,0
80,1565,0,0.030453208802960405,0
81,1612,1,0.050274718115885006,0
82,2029,0,0.025484473991786195,0
83,128,0,0.0434294150044017,0
84,1219,0,0.028881687134300102,0
85,2431,0,0.04009272547316219,0
86,1181,0,0.519051522953873,1
87,719,0,0.025496386526445185,0
