,id,y_true,prob_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.028442305057593733,0
1,2155,0,0.03590067743606587,0
2,1928,0,0.02744351469980184,0
3,534,0,0.02406679865879819,0
4,805,0,0.023772038951338306,0
5,1341,0,0.04050509827393996,0
6,310,0,0.03310413099359096,0
7,2340,0,0.03497413225958403,0
8,2537,0,0.039393690717319955,0
9,1293,0,0.024996669351275157,0
10,1195,0,0.018075734604248776,0
11,342,1,0.04219591307673239,0
12,2452,0,0.019673507711532208,0
13,2684,0,0.02105822695483576,0
14,2034,0,0.7062316406263893,1
15,2709,0,0.038263076003114876,0
16,2819,0,0.03688152445116006,0
17,202,0,0.025635105099474073,0
18,2092,0,0.03753378321979973,0
19,2444,0,0.029709660091407734,0
20,2568,0,0.03370357255567588,0
21,711,0,0.028058464776769286,0
22,1847,0,0.03064569387295601,0
23,2221,0,0.026844284012356143,0
24,2445,0,0.042043420078639884,0
25,2707,0,0.06047803447951738,0
26,180,0,0.031128577730615448,0
27,1269,0,0.037164070110717595,0
28,1133,0,0.024543683415248093,0
29,2206,0,0.033214942714747384,0
30,1712,0,0.025655716506886417,0
31,2329,0,0.04111546517872677,0
32,1249,0,0.0220034908108959,0
33,2112,0,0.02512970564485717,0
34,2482,0,0.029873507488058355,0
35,1819,0,0.031517142651948646,0
36,1468,1,0.2323035957982834,0
37,1830,0,0.048161588112029925,0
38,2147,0,0.04111748003150945,0
39,93,0,0.02154812492857864,0
40,659,0,0.025621804581618005,0
41,673,0,0.0319396848438046,0
42,2283,0,0.019007613628102115,0
43,2888,0,0.03113904026460283,0
44,2068,0,0.038305457551858775,0
45,2127,0,0.03960710385023673,0
46,758,0,0.06047520181199707,0
47,68,0,0.038559902205827,0
48,900,0,0.022427446943648566,0
49,1662,0,0.027043095480341815,0
50,2178,0,0.026311560753645657,0
51,2121,1,0.9828732105215402,1
52,26,0,0.024326151509503905,0
53,1804,0,0.05844388786809715,0
54,2697,0,0.03870941719174094,0
55,1544,0,0.033254751551863526,0
56,2591,0,0.028666881087314057,0
57,2714,0,0.032218287783235024,0
58,220,0,0.06781287977073318,0
59,2016,0,0.037048551109703134,0
60,1991,0,0.039590722724110954,0
61,987,0,0.026509558209565298,0
62,1737,0,0.025634081458510594,0
63,1288,0,0.02308146504125529,0
64,600,1,0.9543982474927547,1
65,777,0,0.03396946037699584,0
66,2087,0,0.06002909475828386,0
67,2564,0,0.03282335393391603,0
68,1688,1,0.9183768162035848,1
69,1789,0,0.026696477416637533,0
70,586,0,0.0345550373947252,0
71,1571,0,0.0212799186295257,0
72,2389,0,0.050202702038030005,0
73,1335,0,0.04228527705402989,0
74,2721,0,0.021606631097614824,0
75,77,1,0.9251300107861203,1
76,853,0,0.02964838007697131,0
77,2103,0,0.033403094073737954,0
78,130,0,0.03480895293277867,0
79,2145,1,0.15077844964179327,0
80,1289,0,0.13922129597097116,0
81,2831,0,0.040259438107698366,0
82,1549,0,0.030331704300930535,0
83,2346,0,0.040951444070892844,0
84,1619,0,0.02330437322536075,0
85,2218,0,0.10753697703921256,0
86,677,0,0.21597465588035755,0
87,1975,0,0.027427684783992653,0
88,2484,0,0.040684754064579366,0
89,1528,0,0.02996822819513283,0
90,596,0,0.02347940898101831,0
91,249,0,0.027938265987030756,0
92,658,0,0.04604926666678879,0
93,976,0,0.012946442919357252,0
94,1634,0,0.024893130832079637,0
95,1565,0,0.02621160740737275,0
96,2775,0,0.039083720406496256,0
97,1612,1,0.061360624836729584,0
98,1479,0,0.0256172169604443,0
99,2413,0,0.018600283359365852,0
100,1218,0,0.025207044035935686,0
101,1219,0,0.029714971753890415,0
102,2446,0,0.05113707273062532,0
103,637,0,0.03848587844768542,0
104,2738,0,0.04111748003148838,0
105,1526,0,0.02606809907377928,0
106,1181,0,0.5,0
107,719,0,0.025957737463570187,0
108,1989,0,0.10549496457196103,0
109,1538,1,0.9635144621015823,1
110,291,0,0.027859389894039088,0
111,2298,0,0.036714599194618315,0
112,2205,0,0.035402718032866654,0
113,366,1,0.7948234070596153,1
114,975,0,0.017837858613848127,0
115,799,1,0.2925984720436635,0
116,1999,0,0.025703832580188216,0
