,id,y_true,prob_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,534,0,0.024937642805760985,0
1,1720,0,0.026517670060828682,0
2,2435,0,0.03504748975089189,0
3,718,0,0.03525917747316019,0
4,0,0,0.027005694721381552,0
5,2023,0,0.026595956288349105,0
6,2306,0,0.0452000069582067,0
7,92,0,0.02779418945558791,0
8,540,0,0.03472832131290163,0
9,1586,0,0.028053988168721206,0
10,1846,0,0.03740432886555913,0
11,2823,1,0.09117460757291053,0
12,1225,0,0.03987319450263554,0
13,2684,0,0.02388664586759741,0
14,1083,0,0.052386088057559385,0
15,299,0,0.03825147388428145,0
16,744,0,0.03208667252667614,0
17,1646,0,0.025366827708619373,0
18,1355,0,0.1513643360272953,0
19,2568,0,0.03459120752746754,0
20,1734,0,0.03288144011725267,0
21,1031,0,0.030648505736183565,0
22,2221,0,0.028150765866102077,0
23,2707,0,0.05995370953488229,0
24,180,0,0.03142978379896392,0
25,251,0,0.02709350308531799,0
26,1269,0,0.049961702226887665,0
27,1249,0,0.02612093254743935,0
28,1468,1,0.1891580710788541,0
29,2269,0,0.043004618152070434,0
30,1137,0,0.021788021089620965,0
31,659,0,0.02635208696153511,0
32,541,0,0.0418212131668822,0
33,324,0,0.026070216094590096,0
34,1687,0,0.02644131268427603,0
35,2283,0,0.026371082134703367,0
36,2068,0,0.03938241704504535,0
37,2829,0,0.038015708439192455,0
38,1343,0,0.03451022965312904,0
39,2417,0,0.039802707641592903,0
40,1255,0,0.03746525698871713,0
41,68,0,0.042555654159922435,0
42,1001,0,0.042066979949003776,0
43,603,0,0.027790493554944753,0
44,2892,0,0.028473356871798295,0
45,1970,0,0.024858981030121977,0
46,1982,1,0.04086451632895565,0
47,2820,0,0.02632771557089599,0
48,678,0,0.4687562797772784,0
49,815,0,0.027974398194088822,0
50,464,0,0.026242974515432522,0
51,1708,0,0.025620435887054205,0
52,2302,0,0.04206697976033296,0
53,1294,0,0.025645347427368775,0
54,2574,0,0.038240750409028884,0
55,840,0,0.041322802090102424,0
56,2090,0,0.02824020524461437,0
57,1116,0,0.045068190133871776,0
58,790,0,0.040291318153333325,0
59,2741,0,0.027684529528386983,0
60,1092,0,0.05609793336886313,0
61,2239,0,0.022722843368247404,0
62,2832,0,0.10885478664625141,0
63,2432,0,0.041575871758988935,0
64,1737,0,0.026366653960316375,0
65,440,0,0.05386581307571862,0
66,2681,0,0.035006896867762274,0
67,100,0,0.03634746253545198,0
68,2070,0,0.030618214457695497,0
69,1486,0,0.04063276445789122,0
70,1292,0,0.03014139811122945,0
71,2784,0,0.04094087574242859,0
72,1121,0,0.03611757003598752,0
73,178,0,0.055739545265928316,0
74,1637,0,0.05712510190600377,0
75,502,0,0.039970916109898384,0
76,1571,0,0.05949702070503161,0
77,2836,0,0.03271480628212913,0
78,2382,0,0.03236877270321978,0
79,146,0,0.033299683088834284,0
80,853,0,0.032253784069811914,0
81,14,0,0.03325305796198953,0
82,130,0,0.03567003653436547,0
83,2173,0,0.03178748307268945,0
84,2353,0,0.02417741859085052,0
85,421,0,0.02355012411812753,0
86,2831,0,0.04073892829708498,0
87,1549,0,0.0314050172501772,0
88,1814,0,0.041624003311809335,0
89,2545,0,0.042024407836534335,0
90,2148,0,0.02971616617230864,0
91,2889,1,0.04697443041353634,0
92,1542,0,0.02635454607179865,0
93,663,0,0.03903146568334607,0
94,1415,0,0.030071716158227842,0
95,67,0,0.021394897615442186,0
96,658,0,0.040757035286107975,0
97,1022,0,0.02663145733690299,0
98,2413,0,0.02237632850297419,0
99,2565,0,0.04110945478601941,0
100,2446,0,0.06161831047240321,0
101,637,0,0.03991708304534139,0
102,1526,0,0.029527323972282405,0
103,169,0,0.026351807957562562,0
104,1967,1,0.8885934538375797,1
105,386,0,0.0399994258960916,0
106,345,0,0.20511742525122326,0
107,1543,0,0.028769572480034047,0
108,2289,0,0.18524170287848607,0
109,276,0,0.029444570120250493,0
110,579,0,0.0404658872621058,0
111,571,0,0.03397560833916669,0
112,74,0,0.03860985437397135,0
113,2462,0,0.03693310116640004,0
114,2013,0,0.02669737853501097,0
115,2849,0,0.030864568526321464,0
116,2220,0,0.034894755139784975,0
117,351,0,0.05037221885081027,0
118,366,1,0.6497535804527566,1
119,1291,0,0.03080026791746786,0
120,2898,0,0.030292194645589632,0
121,1930,0,0.03663474986718465,0
122,622,0,0.03336341784388102,0
123,751,0,0.04103298474255973,0
124,920,0,0.12012036328967227,0
125,255,0,0.024438704540668606,0
126,829,0,0.018020232726812867,0
127,113,1,0.0477476779030856,0
128,2628,0,0.029355006574331717,0
129,2500,0,0.0394929160184017,0
130,1661,0,0.022296558948197334,0
131,652,0,0.06407222384697028,0
132,1268,0,0.04000297639286378,0
133,1520,0,0.030209885335698218,0
134,583,0,0.026387232810176638,0
135,2280,0,0.04170152442746484,0
136,55,0,0.04300701787103555,0
137,2517,1,0.04450511144357225,0
138,1450,1,0.45818411358995775,0
139,2318,0,0.04164529953316366,0
140,1659,0,0.02169357883630174,0
141,2232,1,0.9338435347144939,1
142,602,1,0.600324653755801,1
143,2117,0,0.025051712935841814,0
144,1370,1,0.24499238854451083,0
145,560,0,0.03719253783852508,0
146,999,0,0.028543071403938143,0
147,462,0,0.031080706030075834,0
148,2466,0,0.04069855066210503,0
149,226,0,0.037200072058018695,0
150,2472,0,0.030156003158902614,0
151,771,0,0.03427404231624172,0
152,1234,0,0.04072749187294132,0
153,695,0,0.031383561988405854,0
154,1491,0,0.026205607008524347,0
155,733,0,0.0325607390797407,0
156,821,0,0.041315123555366824,0
157,1196,0,0.04532250238307441,0
158,141,0,0.03557790094349276,0
159,1204,0,0.026351486757647077,0
160,325,0,0.032166240735554914,0
161,383,0,0.025471912340157894,0
162,2630,1,0.05583048459214091,0
163,2225,0,0.039086749997290476,0
164,2884,0,0.042066979949003776,0
165,2129,0,0.03218126598180247,0
166,1803,0,0.02942962948921087,0
167,194,0,0.025237366575610053,0
168,268,0,0.025847535835399116,0
