,id,y_true,prob_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2084,0,0.04007781866171677,0
1,1928,0,0.029534759296140693,0
2,2435,0,0.03603612183612565,0
3,0,0,0.029130132849920977,0
4,540,0,0.0356965851987034,0
5,1800,0,0.0323994798114717,0
6,2209,0,0.031080848923615102,0
7,2333,1,0.5131869993499263,1
8,2797,0,0.0396171888948868,0
9,1143,0,0.02769556364662847,0
10,1568,0,0.04194304961834059,0
11,941,0,0.030997016262063595,0
12,308,0,0.03635199833722524,0
13,2526,0,0.047075279716412136,0
14,91,0,0.03271921450116562,0
15,822,0,0.0447540380448513,0
16,870,0,0.04140146624411412,0
17,670,0,0.041415967270122894,0
18,923,0,0.03215236077908273,0
19,1645,1,0.10337613649855446,0
20,1953,0,0.03188466757374018,0
21,711,0,0.03100949654418944,0
22,2221,0,0.03709315940180854,0
23,1106,0,0.027740348080974208,0
24,2707,0,0.07122312650747861,0
25,726,0,0.03923363453413946,0
26,850,0,0.034551382028818925,0
27,1133,0,0.0282064922327164,0
28,1671,0,0.03759329904416854,0
29,1712,0,0.028452139500109188,0
30,1249,0,0.027140253366031993,0
31,1235,0,0.03779073325862452,0
32,2839,0,0.04391700932318852,0
33,1468,1,0.178674242208372,0
34,1738,0,0.03120238556814282,0
35,1406,0,0.044739581092456224,0
36,541,0,0.04438119389977023,0
37,116,0,0.2775843676385431,0
38,483,0,0.033156421379836425,0
39,2818,0,0.03182442401673288,0
40,643,0,0.028865568891969992,0
41,672,0,0.03928985130946911,0
42,1343,0,0.03525686056405439,0
43,2668,0,0.026865620342530396,0
44,2315,0,0.04994037633724433,0
45,2616,1,0.26003044437951545,0
46,2121,1,0.976047442975402,1
47,2892,0,0.03083711674412561,0
48,1770,0,0.03318030008294889,0
49,2260,1,0.1840692227560566,0
50,1982,1,0.04312021540584513,0
51,1412,0,0.058539344594508345,0
52,572,0,0.04120365297737749,0
53,2869,0,0.03644227691524611,0
54,1493,0,0.06506919002123364,0
55,2170,0,0.2262349837474374,0
56,126,0,0.033673939842551584,0
57,2185,0,0.026823695675915794,0
58,297,0,0.03100649166377447,0
59,2574,0,0.04109054470917944,0
60,2750,0,0.029534003091517783,0
61,1116,0,0.0306383625192891,0
62,1092,0,0.043298740160859606,0
63,2642,0,0.04316606993187195,0
64,1737,0,0.028472005106869678,0
65,440,0,0.04991132243683075,0
66,2681,0,0.0383754855217611,0
67,2366,0,0.062453768762465854,0
68,2867,0,0.040169569907878615,0
69,2337,0,0.03628881630337925,0
70,2252,0,0.03664202955888829,0
71,1746,0,0.02975144671985272,0
72,215,0,0.0278878249962134,0
73,2784,0,0.05056719673867699,0
74,424,0,0.027849986789926118,0
75,1637,0,0.0589059211447354,0
76,586,0,0.044757222039166655,0
77,2389,0,0.05118931205698805,0
