,id,y_true,prob_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_13_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.052456556595379844,0
1,1720,0,0.024465607182264735,0
2,2474,0,0.032684994378506686,0
3,756,0,0.03516903810705734,0
4,2303,0,0.04192613191442333,0
5,2340,0,0.0360466524679255,0
6,1188,0,0.04629561988518513,0
7,1143,0,0.025351167933430403,0
8,1568,0,0.035510658127247574,0
9,605,0,0.02899434044239997,0
10,2159,0,0.047359683521331776,0
11,372,0,0.03413390554819539,0
12,1085,1,0.21987469008365035,0
13,278,0,0.031658807917924664,0
14,1646,0,0.02329057600666939,0
15,1889,1,0.11716975648010258,0
16,870,0,0.03838404628156855,0
17,2819,0,0.03798530619671912,0
18,2581,0,0.04091169295613201,0
19,1897,0,0.021924982391804737,0
20,1953,0,0.026869562259204706,0
21,180,0,0.028575581533256265,0
22,2439,0,0.02910717792660319,0
23,1436,0,0.03345696053009282,0
24,850,0,0.030129098780560967,0
25,251,0,0.025807588434193954,0
26,1269,0,0.04589701850975166,0
27,1584,0,0.022595632592120142,0
28,1133,0,0.025507014520308794,0
29,306,0,0.03569698489244847,0
30,1235,0,0.03543644073227786,0
31,2482,0,0.04071211499651655,0
32,2839,0,0.040108715610521296,0
33,1939,0,0.02685339876545422,0
34,734,0,0.03818801974171011,0
35,2147,0,0.041802843094339126,0
36,2888,0,0.03213684457820341,0
37,483,0,0.027541447525387727,0
38,2818,0,0.026762460439325772,0
39,758,0,0.048527257203097904,0
40,900,0,0.024355658931275476,0
41,1770,0,0.03096544224206364,0
42,2699,0,0.021604214456953232,0
43,26,0,0.02600406880661829,0
44,1982,1,0.04077528847703939,0
45,2228,0,0.028281283756301703,0
46,2869,0,0.03371967341290626,0
47,678,0,0.6626065438284157,1
48,2863,0,0.042197499987061966,0
49,182,0,0.027813888660410773,0
50,745,0,0.0321572388880857,0
51,1305,0,0.058308679269713656,0
52,1991,0,0.04299820703995957,0
53,2832,0,0.14124979357863776,0
54,215,0,0.026374547526348484,0
55,600,1,0.9413927282046278,1
56,1689,0,0.03365321859631492,0
57,2784,0,0.03880124284310839,0
58,178,0,0.04889263320629173,0
59,2213,0,0.026478468080528093,0
60,847,0,0.04043130117760599,0
61,1581,0,0.02522241432615841,0
62,1571,0,0.055148390395833274,0
63,2836,0,0.033348500198085954,0
64,1103,0,0.048638683446040464,0
65,853,0,0.03432325244832599,0
66,2532,0,0.03427661825507216,0
67,1392,0,0.024993061944207095,0
68,1589,0,0.023903639787477116,0
69,421,0,0.023396774684803057,0
70,362,1,0.6717468055090389,1
71,1549,0,0.0317120106690038,0
72,831,0,0.030013636517964088,0
73,2218,0,0.08064250230028935,0
74,2148,0,0.03075226191194927,0
75,2360,0,0.030981234440573685,0
76,1528,0,0.031047589551715694,0
77,2889,1,0.04768398511822745,0
78,596,0,0.021073144940672254,0
79,249,0,0.030663788495393498,0
80,1415,0,0.028515140692776494,0
81,1194,0,0.023430299134517628,0
82,1783,0,0.06034036051767245,0
83,2775,0,0.03730883448897815,0
84,2377,0,0.06424922997545612,0
85,2674,0,0.03819324230923026,0
86,2565,0,0.04009560973353539,0
87,1230,0,0.014194654249935951,0
88,2877,1,0.4445633585405798,0
89,169,0,0.026864636495077806,0
90,892,0,0.24209331412503776,0
91,1414,0,0.9581998237322352,1
92,732,0,0.03807240915025103,0
93,729,0,0.026857662734030525,0
94,550,0,0.025604900261754947,0
95,2356,0,0.023096552588701077,0
96,680,0,0.03731698585561953,0
97,905,0,0.029389043963517367,0
98,2284,0,0.0372884403296379,0
99,2779,0,0.038988520238236894,0
100,2013,0,0.02739619194045151,0
101,2205,0,0.03549042437731925,0
102,2220,0,0.03545349000355509,0
103,691,1,0.3984235640676199,0
104,2262,0,0.027491015269459452,0
105,1999,0,0.02494625684101186,0
106,1047,0,0.022538606170627553,0
107,757,0,0.02841104316365948,0
108,622,0,0.02425152156638462,0
109,751,0,0.04108248522940814,0
110,255,0,0.02305633358315616,0
