,id,y_true,prob_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2155,0,0.03412864404091793,0
1,2515,0,0.038773217610646754,0
2,1020,0,0.03450503738242845,0
3,534,0,0.024670409460068727,0
4,2023,0,0.02246730959572383,0
5,2306,0,0.06870309398648324,0
6,1586,0,0.02991180513245833,0
7,170,0,0.03471694849039975,0
8,1641,0,0.039090908278039176,0
9,1912,0,0.024507876367325553,0
10,2542,0,0.03021433534887318,0
11,1195,0,0.011104209517499606,0
12,605,0,0.028013782876919146,0
13,1083,0,0.025325195055004506,0
14,817,0,0.020859465959379504,0
15,2709,0,0.03733946802252477,0
16,1889,1,0.1877910483391884,0
17,2602,0,0.0317448206549931,0
18,2444,0,0.046364513661063776,0
19,1734,0,0.025819065903631526,0
20,266,0,0.03187348327472176,0
21,2445,0,0.03698034902629158,0
22,2439,0,0.030456468057197275,0
23,1436,0,0.03550495510808103,0
24,2329,0,0.03983992646309516,0
25,1819,0,0.029544168875743883,0
26,685,0,0.5654186935303692,1
27,486,0,0.02409313573793721,0
28,2269,0,0.04082277801761102,0
29,1690,0,0.038055019693160066,0
30,1334,1,0.9568143941631656,1
31,758,0,0.07276124884144122,0
32,2417,0,0.03133742949979276,0
33,68,0,0.03896342724276159,0
34,2178,0,0.026057359999068438,0
35,2527,0,0.039788280261242454,0
36,1480,0,0.0337004334929974,0
37,603,0,0.044028750739179535,0
38,1409,1,0.2652705959979197,0
39,2699,0,0.027382895981806016,0
40,1970,0,0.022741628624077696,0
41,1950,0,0.021002989440358895,0
42,810,0,0.03223408480493101,0
43,393,0,0.029424214850028965,0
44,2031,1,0.2107571390871677,0
45,1416,1,0.5485960953724807,1
46,143,0,0.030877301811213235,0
47,1110,0,0.013123256037544244,0
48,812,0,0.02536244039459573,0
49,2825,0,0.03937295148857906,0
50,2239,0,0.02197875292514584,0
51,987,0,0.027262548203483637,0
52,1041,0,0.05202455247239257,0
53,2070,0,0.027529534769144312,0
54,600,1,0.9748871185850613,1
55,1486,0,0.03887194033421685,0
56,777,0,0.03453972596701629,0
57,2800,0,0.03898679127108394,0
58,2564,0,0.03039493919876797,0
59,2213,0,0.025136480051453053,0
60,502,0,0.036324254966528406,0
61,1870,0,0.039315944530735066,0
62,2494,0,0.03017850969696464,0
63,2836,0,0.030368285039272105,0
64,146,0,0.03108005452590589,0
65,1084,0,0.03813059554894402,0
66,853,0,0.031621688784267944,0
67,2145,1,0.5378718317723028,1
68,450,0,0.04536332217143122,0
69,2734,0,0.044369265188642454,0
70,2545,0,0.03979278620468694,0
71,2663,0,0.02688682222099273,0
72,677,0,0.33543782279216966,0
73,466,0,0.03538597242381591,0
74,2352,0,0.03240145134634941,0
75,1528,0,0.029722323877189104,0
76,1542,0,0.024531849425820845,0
77,1477,0,0.03017979222496202,0
78,1194,0,0.020277228901559616,0
79,471,0,0.03206737735138392,0
80,1479,0,0.032134943953207186,0
81,128,0,0.05207600558213308,0
82,2738,0,0.03984568124202048,0
83,1485,0,0.035753922737685684,0
84,1526,0,0.02534487019294865,0
85,1967,1,0.7171720224961543,1
86,2455,0,0.038348807004259876,0
87,345,0,0.2696032564716007,0
88,1644,0,0.03965663073679657,0
89,1414,0,0.895611464364989,1
90,1618,0,0.024278834723354962,0
91,276,0,0.027903400051283906,0
92,729,0,0.024509782562249335,0
93,78,0,0.029445328900620755,0
94,571,0,0.03278003356117026,0
95,905,0,0.034048488230568476,0
96,2462,0,0.03550205731070426,0
97,1672,0,0.031874856135211425,0
98,2262,0,0.029115334786902536,0
99,2715,0,0.039845681242027184,0
100,1111,0,0.05677521414908073,0
101,1238,0,0.031389608394177954,0
102,992,0,0.02454154698619178,0
103,2628,0,0.029356082260603558,0
104,595,0,0.037327226839880816,0
105,890,0,0.05002499490170557,0
106,2813,0,0.03492182217518124,0
107,591,0,0.0588367235000163,0
108,1520,0,0.03289615283262254,0
109,420,0,0.03672595549227261,0
110,1496,0,0.02978277691994635,0
111,1063,0,0.029444551192006906,0
112,583,0,0.02447925031074402,0
113,1295,0,0.03787519258032642,0
114,2280,0,0.038978225999950336,0
115,2611,0,0.02618370237585998,0
116,2817,0,0.04968065769566124,0
117,2833,0,0.03761007057442873,0
118,1362,0,0.06078225593936532,0
119,2507,0,0.03228295563552282,0
120,2010,0,0.029045768603575068,0
121,1907,0,0.03697686874761744,0
122,2291,0,0.0270243396988972,0
123,2232,1,0.9727784934263177,1
124,602,1,0.7391447192966022,1
125,2117,0,0.0524662184881655,0
126,724,0,0.03777388703550019,0
127,426,0,0.027868856578777013,0
128,1203,1,0.7423894950440834,1
129,396,0,0.03984557574932083,0
130,438,0,0.02507223508615288,0
131,1359,0,0.038073787236897555,0
132,2504,0,0.032752276459320086,0
133,884,0,0.024179236349922018,0
134,852,0,0.03542753209790921,0
