,id,y_true,prob_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.05387465982351248,0
1,2515,0,0.04278671417978013,0
2,1937,0,0.1558503047286922,0
3,1928,0,0.02784490369435494,0
4,2474,0,0.03403183771669097,0
5,718,0,0.02658947498932079,0
6,763,1,0.6146263476304977,1
7,53,0,0.019408309061668103,0
8,2023,0,0.024711705985572038,0
9,310,0,0.04318019950549961,0
10,92,0,0.027903437867091544,0
11,1586,0,0.028019254732246198,0
12,2735,0,0.0264408894164112,0
13,756,0,0.03606816553083673,0
14,1800,0,0.02946400120161049,0
15,2303,0,0.043515377286077545,0
16,2340,0,0.037700176042257186,0
17,2739,0,0.033815965078748504,0
18,1143,0,0.02847055518817875,0
19,184,0,0.03249507721709957,0
20,2684,0,0.024486694489424938,0
21,605,0,0.030939107495798375,0
22,2159,0,0.04632459185453886,0
23,110,0,0.03518404441438014,0
24,2034,0,0.896093575973721,1
25,744,0,0.0284056905821433,0
26,2418,0,0.04375070788530094,0
27,2526,0,0.04004298666153783,0
28,91,0,0.03014301503070601,0
29,1201,1,0.27839209209691523,0
30,670,0,0.040869410600651405,0
31,2444,0,0.030151869547387116,0
32,2568,0,0.035298876967728494,0
33,1645,1,0.17669910674517125,0
34,2329,0,0.04350757238111666,0
35,2482,0,0.034528252007805404,0
36,1468,1,0.1173399824974565,0
37,734,0,0.0390265901271732,0
38,2147,0,0.043511113678507844,0
39,1758,0,0.03266223406144564,0
40,93,0,0.02594389251303292,0
41,659,0,0.02649812743874532,0
42,324,0,0.026207787296574442,0
43,983,0,0.07426592553745019,0
44,68,0,0.03993251615862253,0
45,900,0,0.02395146529236129,0
46,2668,0,0.02899529778271565,0
47,2699,0,0.025288691035244136,0
48,572,0,0.03932152270413533,0
49,2228,0,0.025635447737355384,0
50,678,0,0.40201080057041677,0
51,897,0,0.026596611234514306,0
52,457,0,0.03282148202538099,0
53,2361,0,0.03913228948651957,0
54,28,0,0.043444413895148,0
55,2302,0,0.04351111224623244,0
56,2185,0,0.023297246552339244,0
57,1294,0,0.026946305369267926,0
58,2031,1,0.1570893608524043,0
59,1142,0,0.026152436522628525,0
60,2603,0,0.15378019092831244,0
61,1092,0,0.04251581803106007,0
62,1991,0,0.03498617583072912,0
63,638,0,0.0340507946747563,0
64,2432,0,0.04203035167728901,0
65,1595,0,0.02826234637357976,0
66,2366,0,0.050043520922314934,0
67,811,0,0.0313330261738822,0
68,2252,0,0.035655731952845396,0
69,2644,0,0.0389083408696309,0
70,1689,0,0.0343864456619814,0
71,1704,0,0.03510897563548861,0
72,2438,0,0.03301711393222181,0
73,2087,0,0.0691590810099799,0
74,2784,0,0.04624333163180434,0
75,1025,0,0.039108727847158256,0
76,847,0,0.03866691561824882,0
77,1844,0,0.025655173860477422,0
78,1870,0,0.030502240742138177,0
79,2494,0,0.03357554437571504,0
80,146,0,0.0333097936384123,0
81,2721,0,0.02699576184009487,0
82,816,0,0.037812649950811496,0
83,450,0,0.033277860315710533,0
84,960,0,0.029827162881041782,0
85,2831,0,0.03990744504624311,0
86,893,0,0.02656080243200978,0
87,958,0,0.03623367492820946,0
88,831,0,0.036793817022254524,0
89,2545,0,0.04346872422891933,0
90,2635,0,0.03162467465607062,0
91,2889,1,0.0469645003876587,0
92,1964,0,0.04512479199673665,0
93,899,0,0.026612699750695006,0
94,663,0,0.04195500960692208,0
95,2775,0,0.03850026267288586,0
96,1612,1,0.05454898379091947,0
97,2565,0,0.04151458329204414,0
98,128,0,0.04334321199368059,0
99,1526,0,0.026018882413726303,0
100,432,0,0.031127400388977534,0
101,1543,0,0.02930737789673694,0
102,171,0,0.9692519361176595,1
103,2289,0,0.16934742498538904,0
104,1174,0,0.043510566038703735,0
105,550,0,0.02614525004269389,0
106,2284,0,0.04038843982289275,0
107,2779,0,0.040971888055555176,0
108,2013,0,0.027031371699008204,0
109,2205,0,0.03804186882313541,0
110,351,0,0.03483991582335859,0
111,1291,0,0.029217227120761677,0
112,2638,0,0.0435111125462836,0
113,691,1,0.6315176187353885,1
114,2826,1,0.9629326007120516,1
115,1047,0,0.024260463008608246,0
116,622,0,0.025697665578864187,0
117,564,0,0.031157417303233764,0
118,829,0,0.015580082626404307,0
119,1857,1,0.969972222527042,1
120,2787,0,0.02890816501182446,0
121,951,0,0.03959446790623332,0
122,29,0,0.040398898521238215,0
123,591,0,0.06151602659181968,0
124,2066,0,0.0500279917077444,0
125,1268,0,0.03770352266824688,0
126,2653,0,0.03186554765653596,0
127,2627,0,0.036850641778258746,0
128,2142,0,0.03868391552971429,0
129,779,0,0.03152155261152821,0
130,1915,0,0.040543706892270624,0
131,33,0,0.048524717656443624,0
132,2710,0,0.03798724435386266,0
