,id,y_true,prob_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.05306960660967083,0
1,1341,0,0.041022263832233966,0
2,756,0,0.03408776997681511,0
3,2542,0,0.03481968526108691,0
4,1225,0,0.038371890013101366,0
5,2684,0,0.02246709050986737,0
6,533,0,0.0363912023855458,0
7,1085,1,0.18764282278831546,0
8,278,0,0.032075153967204915,0
9,1646,0,0.02357571361088259,0
10,458,0,0.028862331725177732,0
11,2181,0,0.036254186302777734,0
12,111,0,0.04029457692361477,0
13,870,0,0.042426193182524156,0
14,2819,0,0.04160999860358083,0
15,2581,0,0.043015826929521286,0
16,1031,0,0.03281237791964051,0
17,2259,0,0.028434124619005404,0
18,2445,0,0.046382549973534026,0
19,2707,0,0.06397687840878719,0
20,2802,0,0.03763111736230261,0
21,251,0,0.02693513633578422,0
22,1584,0,0.025593633123283208,0
23,306,0,0.03258378239492742,0
24,1819,0,0.03360787837951907,0
25,1137,0,0.0235421393196255,0
26,93,0,0.026932529137913136,0
27,541,0,0.04590734312616347,0
28,1687,0,0.02889303294944943,0
29,483,0,0.026092988782946646,0
30,643,0,0.05987530836051608,0
31,165,0,0.06138834157829911,0
32,758,0,0.04861402303447887,0
33,1343,0,0.034565018388667386,0
34,10,1,0.9337991271009217,1
35,2178,0,0.029973536553332274,0
36,2260,1,0.25080535017477146,0
37,1804,0,0.06050904723092217,0
38,1412,0,0.054088498989391595,0
39,314,0,0.04613598658730665,0
40,2170,0,0.2616172764979202,0
41,1631,0,0.028502364876680106,0
42,42,0,0.04116282871575854,0
43,2185,0,0.02406447522655705,0
44,1544,0,0.03681526222200963,0
45,1305,0,0.03152213333837347,0
46,2574,0,0.0415141876209065,0
47,220,0,0.10226971926027743,0
48,398,0,0.059681335468927114,0
49,143,0,0.023849855925471793,0
50,1110,0,0.016322623787429325,0
51,1092,0,0.04664430351251941,0
52,1531,0,0.02668256621589081,0
53,2016,0,0.03778002238267783,0
54,1105,0,0.0449007760689632,0
55,638,0,0.0369214216877235,0
56,987,0,0.02890361250633948,0
57,2432,0,0.04393440682057825,0
58,1737,0,0.028436032195340154,0
59,2252,0,0.044177734645610235,0
60,1533,0,0.0663872180989316,0
61,1704,0,0.03595309746924145,0
62,777,0,0.03841868361180298,0
63,2438,0,0.03425095374383459,0
64,1025,0,0.039261560576672815,0
65,2093,0,0.03868242204719022,0
66,57,0,0.01983570858867694,0
67,1121,0,0.034101970530672286,0
68,178,0,0.06449657644135705,0
69,847,0,0.0446122184379057,0
70,520,0,0.0436319289861505,0
71,1870,0,0.032499750216562484,0
72,1103,0,0.05943483524116025,0
73,1617,0,0.037086641699247816,0
74,1444,0,0.02704334741982863,0
75,831,0,0.02196182648626945,0
76,2218,0,0.1086110267348872,0
77,857,0,0.04641234179967227,0
78,1975,0,0.030995143112926192,0
79,2360,0,0.03295468979633791,0
80,412,1,0.018741415797361476,0
81,2889,1,0.050642577725678366,0
82,1477,0,0.04380218027574386,0
83,249,0,0.02864004693508063,0
84,244,0,0.034963485118628346,0
85,1194,0,0.008887952248935576,0
86,1122,0,0.03757866563165092,0
87,2015,0,0.03643430982063871,0
88,1218,0,0.027963023295665072,0
89,1974,0,0.022628259768800455,0
90,2044,0,0.048207149558239945,0
91,17,0,0.04799666227376643,0
92,386,0,0.043112874060856655,0
93,2785,1,0.006500014215835027,0
94,2455,0,0.03928794847677703,0
95,1989,0,0.10966646467041868,0
96,1167,1,0.7915705749678282,1
97,1414,0,0.9563941928175613,1
98,291,0,0.029714329506390757,0
99,871,0,0.030236476202488108,0
100,972,0,0.025551676350001013,0
101,1184,0,0.03086516148933856,0
102,743,0,0.023450069211676534,0
103,2101,1,0.8542932476048097,1
104,1860,0,0.034578678905509294,0
105,2849,0,0.03417631958131289,0
106,2638,0,0.04639659502660408,0
107,799,1,0.4048740278635791,0
108,1672,0,0.04556900456618665,0
109,2262,0,0.024626353410347007,0
110,1999,0,0.029055972512326143,0
111,920,0,0.08533886531370088,0
112,1111,0,0.01485012478514653,0
113,1351,0,0.06892016314026324,0
114,959,0,0.4779597587483686,0
115,2787,0,0.033163972013758196,0
116,879,0,0.06565310784193905,0
