,id,y_true,prob_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_17_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2084,0,0.03755253752059397,0
1,1928,0,0.027249772777488673,0
2,534,0,0.02439832464940262,0
3,1720,0,0.024674688197660558,0
4,805,0,0.027617185887404642,0
5,2474,0,0.032453791009369445,0
6,718,0,0.025801153854960356,0
7,0,0,0.027119838880506054,0
8,763,1,0.832693781166683,1
9,92,0,0.025354543542512355,0
10,540,0,0.03464908613891712,0
11,1846,0,0.03090892725701993,0
12,1641,0,0.04104597091390573,0
13,2303,0,0.04340830729889558,0
14,2333,1,0.5938424481550006,1
15,2537,0,0.035391376983665,0
16,1188,0,0.04645574930628465,0
17,2797,0,0.037100572075046745,0
18,2789,0,0.03500549268574437,0
19,2452,0,0.016306707469318584,0
20,598,0,0.029516048872063636,0
21,1083,0,0.024360610874164457,0
22,2034,0,0.6612849183029716,1
23,744,0,0.03440228603616933,0
24,2526,0,0.03988379507777968,0
25,1889,1,0.1575406116754913,0
26,923,0,0.028211281782444343,0
27,1097,0,0.03761245478593357,0
28,1734,0,0.05828426907429731,0
29,177,0,0.10198557952875104,0
30,1645,1,0.1526487251158214,0
31,476,0,0.02931012450998952,0
32,2439,0,0.03180742907807625,0
33,1463,0,0.02996417533847483,0
34,1269,0,0.04267109389404311,0
35,1706,0,0.02560696210052155,0
36,1873,0,0.02607745723211336,0
37,2482,0,0.03601447064103662,0
38,1471,0,0.04276310347466928,0
39,2269,0,0.04412202581717052,0
40,1830,0,0.04023960725101132,0
41,1758,0,0.033146626538077324,0
42,659,0,0.025631975185933124,0
43,673,0,0.0339376898417331,0
44,116,0,0.5417376718117788,1
45,2283,0,0.03115266827669563,0
46,2888,0,0.06078114247104634,0
47,672,0,0.032864042387276214,0
48,2668,0,0.025391327638262177,0
49,2527,0,0.0430112878506733,0
50,1770,0,0.03403553115462325,0
51,2748,0,0.036761004791933075,0
52,2228,0,0.0269086566248116,0
53,2869,0,0.033071606075536795,0
54,815,0,0.02840962655910484,0
55,1493,0,0.057662721563753745,0
56,897,0,0.023365316829167513,0
57,457,0,0.029531829735305087,0
58,45,0,0.0356479303290057,0
59,182,0,0.03172650006509017,0
60,2332,0,0.3603896005159557,0
61,2031,1,0.24489506026970265,0
62,745,0,0.03326796488964307,0
63,2275,0,0.04309221099250213,0
64,1116,0,0.024599888838404596,0
65,2603,0,0.14997546779844925,0
66,790,0,0.040446399401737956,0
67,7,0,0.025047926631913374,0
68,1524,0,0.035448034344241604,0
69,2600,0,0.05198062118133857,0
70,1041,0,0.05302055880134135,0
71,440,0,0.02250735104903973,0
72,1595,0,0.03159154793677606,0
73,2366,0,0.05500221583978444,0
74,811,0,0.029076192257977498,0
75,2644,0,0.041883329427965924,0
76,2652,0,0.0325146368841946,0
77,49,0,0.02026419346350787,0
78,1581,0,0.02478373155692644,0
79,569,0,0.038843624984236755,0
80,2406,0,0.040940871887937484,0
81,2382,0,0.03399720881499443,0
82,1335,0,0.04114620051158424,0
83,1084,0,0.04161877509712091,0
84,1392,0,0.023435753747753602,0
85,362,1,0.8210414469975909,1
86,75,0,0.03149283696295541,0
87,647,0,0.04307812661109855,0
88,958,0,0.03514895808995864,0
89,561,1,0.11236859268644904,0
90,657,0,0.03387984203055423,0
91,978,0,0.017368763494822154,0
92,2352,0,0.03376953267692029,0
93,313,0,0.14451168261686007,0
94,67,0,0.018950449048488607,0
95,976,0,0.01262303952972715,0
96,1393,0,0.9151637571238311,1
97,2775,0,0.03997999818115166,0
98,2413,0,0.016135718796153487,0
99,2565,0,0.043909335144827547,0
100,545,1,0.13296516282569393,0
101,506,0,0.028527547440106063,0
