,id,y_true,prob_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.030779521260631142,0
1,805,0,0.025472570469685856,0
2,350,0,0.0437050106753733,0
3,1341,0,0.03974098265132674,0
4,756,0,0.034638858183699495,0
5,170,0,0.03749327557735449,0
6,1568,0,0.035922536986191855,0
7,184,0,0.027843016932974456,0
8,342,1,0.04568234205931242,0
9,2159,0,0.056677928940977985,0
10,372,0,0.03348397454265741,0
11,533,0,0.03448168842572213,0
12,986,0,0.02647324299398639,0
13,2552,0,0.02700798816909022,0
14,458,0,0.02789367838254475,0
15,2097,0,0.021198398488707502,0
16,1473,0,0.03344669793479018,0
17,1889,1,0.12425128284816338,0
18,2602,0,0.03523891227299311,0
19,2819,0,0.03992111597365936,0
20,1097,0,0.04087704936189716,0
21,2092,0,0.03901684503399555,0
22,1367,0,0.0324117821823204,0
23,2802,0,0.03784807498819625,0
24,726,0,0.06103392458606573,0
25,1436,0,0.038283673608580295,0
26,1671,0,0.0326121672884499,0
27,2206,0,0.038321840234673235,0
28,1819,0,0.037635643090376016,0
29,1738,0,0.030590094132630658,0
30,486,0,0.03185145433435626,0
31,734,0,0.040594817776035214,0
32,1830,0,0.04810277245603326,0
33,1442,0,0.036836013660655254,0
34,673,0,0.03437848733815886,0
35,2888,0,0.03179164354949901,0
36,1334,1,0.9274339771175398,1
37,643,0,0.026663536059457597,0
38,2668,0,0.1287922733621809,0
39,572,0,0.039825596642787044,0
40,2697,0,0.041900233262358075,0
41,1950,0,0.020901222996308113,0
42,935,0,0.03486950654499611,0
43,2361,0,0.03931076398799706,0
44,2185,0,0.024631807496231183,0
45,393,0,0.03303489291675949,0
46,297,0,0.030615805442915638,0
47,182,0,0.02828551703351424,0
48,1118,0,0.021357359649985027,0
49,2332,0,0.3381330206050536,0
50,1305,0,0.061205664125487724,0
51,2275,0,0.044708166066136604,0
52,1142,0,0.029159429330400846,0
53,2714,0,0.0352981417769372,0
54,143,0,0.029421083843612993,0
55,204,0,0.03220902506736603,0
56,2600,0,0.047866341329178934,0
57,827,0,0.030621146355235784,0
58,2867,0,0.039555721726530844,0
59,2337,0,0.034430855405735226,0
60,1288,0,0.0247887397982824,0
61,1588,0,0.14753367599480383,0
62,214,0,0.03211215153459789,0
63,57,0,0.01772471131306341,0
64,2800,0,0.05234772332409913,0
65,2564,0,0.033393068081310595,0
66,520,0,0.0429897922159264,0
67,1579,0,0.02962498265847767,0
68,2494,0,0.033107649248870274,0
69,816,0,0.04072247934961391,0
70,960,0,0.024222622062812785,0
71,893,0,0.027118115838427017,0
72,978,0,0.026912636984533625,0
73,857,0,0.044703732819685996,0
74,466,0,0.032610984763244484,0
75,2352,0,0.036154686680991845,0
76,596,0,0.025256187590480223,0
77,244,0,0.03467604459698759,0
78,1633,0,0.030682695635779453,0
79,1393,0,0.954452464888542,1
80,2775,0,0.04073284328594747,0
81,1612,1,0.051245336673443484,0
82,2433,0,0.044466895315157476,0
83,2674,0,0.03728347050166605,0
84,2015,0,0.03455711487145357,0
85,1218,0,0.026469367833642794,0
86,1167,1,0.9782976644781955,1
87,1414,0,0.9401086134154532,1
88,577,0,0.028847840765917645,0
89,972,0,0.021086850564945202,0
90,361,0,0.027297877670092945,0
91,550,0,0.026030178423655768,0
92,1881,0,0.02973115791150476,0
93,2779,0,0.04163105488630549,0
94,2205,0,0.03715738087986756,0
95,573,0,0.038553071543864566,0
96,2262,0,0.027907689108668792,0
97,2773,0,0.04468036807594295,0
98,557,0,0.04353957740869707,0
99,1601,0,0.02695525138080566,0
100,879,0,0.0599432080961109,0
101,2761,0,0.03348038098116157,0
102,951,0,0.0385682149931243,0
103,29,0,0.04014279634657023,0
104,1794,0,0.060914701923696336,0
105,2066,0,0.05034123913443786,0
106,1063,0,0.026475358308288736,0
107,2124,0,0.028523353536305154,0
108,2392,0,0.0478444082768067,0
109,494,0,0.03335465995549643,0
110,611,0,0.042973425835934546,0
111,2817,0,0.04555097384868488,0
112,628,0,0.039176897461254974,0
113,183,0,0.028131779693837233,0
114,885,0,0.050287134395868426,0
115,1360,0,0.028765603441880713,0
116,1362,0,0.13930231184821784,0
117,2010,0,0.032628397169778105,0
118,2716,0,0.4292031176835371,0
119,1907,0,0.04130956950701329,0
120,1460,0,0.026982461990267943,0
121,124,0,0.6661946456383917,1
122,1759,0,0.045792963762200885,0
123,2248,0,0.030344565797070747,0
124,2039,1,0.9127361764321332,1
125,1128,0,0.03446445383526391,0
126,1638,0,0.035740588937087495,0
127,1203,1,0.4165962154889004,0
128,646,0,0.03138198711729149,0
129,730,0,0.9435283941900301,1
130,2571,0,0.02419484481143722,0
131,1239,0,0.02706103737763811,0
132,2281,0,0.044702384868037216,0
133,370,0,0.03502446527751879,0
134,2759,0,0.03490067519306319,0
135,445,0,0.024663913955651845,0
136,2058,0,0.0213586142332917,0
137,31,0,0.025497481774037403,0
138,2190,0,0.02918281552123418,0
139,2224,0,0.03352395089087104,0
140,666,0,0.017795341361006658,0
141,2222,1,0.7660061425147682,1
142,1217,0,0.04759868160473705,0
143,774,0,0.03182324785908716,0
144,2278,0,0.043135047667893826,0
145,1326,0,0.044160368664668166,0
146,544,0,0.03484339665157529,0
147,1407,0,0.26076721840836775,0
148,2631,0,0.014970570509343624,0
149,256,0,0.02791857609175064,0
150,2109,0,0.0270295299428751,0
151,501,1,0.961408210854254,1
152,567,0,0.03403867871510781,0
153,1301,0,0.028460626596426803,0
154,694,0,0.03280649589694731,0
155,2610,0,0.04470765294053856,0
156,930,0,0.02949539410680963,0
157,1711,0,0.03176901417235876,0
158,2618,0,0.044561319277595074,0
159,2370,0,0.029857202001070584,0
160,1742,0,0.019477521910984494,0
161,1483,0,0.030576078376031154,0
162,1780,0,0.05589104493842376,0
163,112,0,0.07411351738326692,0
164,863,0,0.02734120521981882,0
165,422,0,0.052696668091796725,0
166,213,0,0.03551068392772676,0
167,336,0,0.14977630332534342,0
168,2065,0,0.026974137654121256,0
169,725,0,0.0375789679727846,0
170,942,0,0.03895059801840104,0
171,2387,0,0.3164910307075145,0
172,1314,1,0.6720593031040777,1
173,1776,0,0.029317226380242267,0
174,1080,0,0.030293928399623363,0
175,1208,1,0.9073143472438666,1
176,109,0,0.03279178837223388,0
177,679,0,0.029651173575334207,0
178,1572,0,0.044708133293879605,0
179,1403,0,0.0356297711212799,0
180,101,0,0.02279783328046071,0
181,284,0,0.03655127240726084,0
182,969,0,0.029662723729532915,0
183,2724,0,0.03682181290529042,0
184,2872,0,0.027009821548003295,0
185,2658,0,0.03045085293008811,0
186,1748,0,0.11459657187258493,0
187,317,1,0.8852832971933683,1
188,1146,0,0.04019966973613995,0
189,1026,0,0.04181374546167399,0
190,1598,0,0.0343495525374906,0
191,2694,0,0.08101179688286966,0
192,715,0,0.0447081333208319,0
193,404,0,0.03483475122925021,0
194,645,0,0.02697835835943903,0
195,1877,0,0.15458926318700636,0
196,1722,0,0.04016749063087383,0
197,2305,0,0.060561878854427494,0
198,469,0,0.026998963865855586,0
199,1250,0,0.022557557067836007,0
200,2495,0,0.026710677750436115,0
201,2175,1,0.9482447359856522,1
202,1940,0,0.02854658819336953,0
203,2391,0,0.049191657353961825,0
204,1489,0,0.027876766785155736,0
205,44,1,0.026982487628375504,0
206,1069,0,0.026765570258817897,0
207,574,0,0.05994959349142734,0
208,1164,0,0.028970403566547103,0
209,2267,0,0.044615950393880936,0
210,1718,1,0.5491512703588409,1
211,2647,0,0.039771642051616256,0
212,922,0,0.02758312260104137,0
213,1165,0,0.02251033802669652,0
214,2396,0,0.029259257321475603,0
215,1487,0,0.03395254675156456,0
216,2254,0,0.019946112170729512,0
217,1048,0,0.01972291709377866,0
218,698,0,0.03461188345314754,0
219,2900,0,0.025960947225700443,0
220,651,0,0.017401610916753997,0
221,265,0,0.04296653365805861,0
