,id,y_true,prob_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,2155,0,0.03951333380969202,0
1,1054,0,0.040429552563952594,0
2,1996,0,0.07115152878096845,0
3,1846,0,0.029884709085976006,0
4,2324,0,0.03838560460432672,0
5,1195,0,0.02309316249255926,0
6,1143,0,0.0380762790902501,0
7,705,0,0.6499885965875456,1
8,941,0,0.030944914804474356,0
9,2789,0,0.04197563017983581,0
10,2452,0,0.021572448795488027,0
11,2684,0,0.026487933209973728,0
12,605,0,0.03229418679282762,0
13,1495,0,0.8604956722909075,1
14,91,0,0.03144085438698318,0
15,1201,1,0.3229129914072634,0
16,2552,0,0.028438403253084454,0
17,1473,0,0.0338700768501793,0
18,2602,0,0.03935577829957823,0
19,2819,0,0.03948361512811475,0
20,1097,0,0.04117665210342759,0
21,2092,0,0.04116229752334777,0
22,2581,0,0.044181781452815,0
23,266,0,0.03263764327921019,0
24,2221,0,0.03634194294312945,0
25,1819,0,0.034470489900113345,0
26,2839,0,0.04354698508216866,0
27,1468,1,0.24340491863738925,0
28,685,0,0.5,0
29,1830,0,0.0598244811380155,0
30,2147,0,0.04479759263511802,0
31,2671,0,0.04110412136842996,0
32,1442,0,0.03760614311006446,0
33,93,0,0.02631763155426165,0
34,673,0,0.03490123820982489,0
35,2888,0,0.03364456563040355,0
36,483,0,0.027975608664841535,0
37,643,0,0.02823317792925785,0
38,2127,0,0.03824646274025693,0
39,653,0,0.03290377720882727,0
40,758,0,0.056370888722328094,0
41,2417,0,0.043047631785459214,0
42,2668,0,0.03070953927341436,0
43,2121,1,0.9817884976340288,1
44,1412,0,0.04315856157810274,0
45,678,0,0.5249133800345653,1
46,815,0,0.030439340802580584,0
47,897,0,0.029318984796556258,0
48,935,0,0.035166136968503924,0
49,810,0,0.036395683133850595,0
50,42,0,0.043965146519587155,0
51,1416,1,0.43736379523217994,0
52,2714,0,0.0334542970315267,0
53,343,0,0.02921966915435123,0
54,812,0,0.027369298449354547,0
55,1866,0,0.03133108720474506,0
56,638,0,0.03733087068342414,0
