,id,y_true,prob_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.039584399982150596,0
1,2155,0,0.03615307736780342,0
2,1928,0,0.027285956073563402,0
3,534,0,0.027767843337980706,0
4,2474,0,0.031733480600567694,0
5,763,1,0.818662614467863,1
6,2324,0,0.03507356132353476,0
7,170,0,0.03738097646690196,0
8,1225,0,0.03277547355812116,0
9,1195,0,0.01743144069755682,0
10,2452,0,0.016108225370117635,0
11,598,0,0.029598667821396845,0
12,110,0,0.03566394162717198,0
13,299,0,0.03635154591253983,0
14,533,0,0.036904199500290856,0
15,744,0,0.02200469468021871,0
16,2097,0,0.023401480942662766,0
17,870,0,0.039134458093773,0
18,2819,0,0.03674532560545079,0
19,2895,0,0.045189072918908196,0
20,2568,0,0.0334701789209127,0
21,1734,0,0.06906082587012621,0
22,1031,0,0.029812014041913294,0
23,2802,0,0.03925660771236196,0
24,1436,0,0.03437487367871014,0
25,251,0,0.027192041574742296,0
26,1463,0,0.03039532272124612,0
27,1133,0,0.026902280081443023,0
28,2206,0,0.03579377531271305,0
29,2482,0,0.036301402276949904,0
30,685,0,0.4944192897957265,0
31,1939,0,0.026881455261749232,0
32,2671,0,0.03755034209822021,0
33,1758,0,0.03296326632533022,0
34,1534,0,0.03410079159928051,0
35,116,0,0.26661217906413665,0
36,2888,0,0.0650045075073293,0
37,2818,0,0.028481662875151498,0
38,1334,1,0.9383476086523165,1
39,672,0,0.03345021021895805,0
40,165,0,0.054568043785484556,0
41,2668,0,0.02910116848142242,0
42,2315,0,0.041558434992502474,0
43,10,1,0.9816216950943046,1
44,2527,0,0.041371588274357364,0
45,1480,0,0.03655882861372639,0
46,1950,0,0.022090344470697618,0
47,810,0,0.035792322330721396,0
48,42,0,0.045633936509595144,0
49,182,0,0.0285784003726241,0
50,745,0,0.03205980629322964,0
51,2574,0,0.038830867102790795,0
52,1256,1,0.4025017553869714,0
53,2603,0,0.16717180817578473,0
54,1092,0,0.03296073539354743,0
55,2825,0,0.04103218049365335,0
56,1531,0,0.023204166803069956,0
57,2642,0,0.040267925232952265,0
58,2016,0,0.036963414702474544,0
59,1991,0,0.03316960303252484,0
60,987,0,0.028303895050183492,0
61,2832,0,0.10765531835507633,0
62,1595,0,0.028343123109381772,0
63,100,0,0.034891610256188844,0
64,2252,0,0.03688570855199392,0
65,777,0,0.03613609198446355,0
66,2438,0,0.03202942873998,0
67,424,0,0.026541594864770073,0
68,2093,0,0.0354612936825047,0
69,1789,0,0.02825616475178435,0
70,502,0,0.037508686336991455,0
71,586,0,0.0351334477263126,0
72,1084,0,0.03967275955124626,0
73,853,0,0.02833204382140548,0
74,2532,0,0.03570701817389642,0
75,1289,0,0.16928554537516893,0
76,450,0,0.055827640490052906,0
77,960,0,0.028841116304376642,0
78,1549,0,0.02862263077502915,0
79,831,0,0.027196262976325134,0
80,2346,0,0.04136172022120338,0
81,2218,0,0.06699799559930916,0
82,2484,0,0.04128742797936796,0
83,249,0,0.03052398162336848,0
84,663,0,0.03694810123241645,0
85,244,0,0.06121291001794097,0
86,976,0,0.01334705183764765,0
87,1393,0,0.9349935355594302,1
88,1565,0,0.02721729322062493,0
89,2775,0,0.036975660407386056,0
90,1612,1,0.05965976869705596,0
91,2674,0,0.03812765469254697,0
92,2015,0,0.032813122034093915,0
93,128,0,0.04906408765906894,0
94,2738,0,0.041428366252872224,0
95,169,0,0.026874743558848918,0
96,719,0,0.027712936253286007,0
97,1967,1,0.8623821076835885,1
98,2455,0,0.0351009509523752,0
99,1167,1,0.9331957355548405,1
100,291,0,0.027506101697697714,0
101,2038,0,0.0196012243718884,0
102,1697,0,0.03593200216766561,0
103,1618,0,0.026136772303380268,0
104,972,0,0.019541825106155417,0
105,579,0,0.04002646641780397,0
106,1184,0,0.030022314597434215,0
107,74,0,0.06478598314246012,0
108,2284,0,0.04008825243183507,0
109,975,0,0.021298953191220757,0
110,2638,0,0.04142836611476345,0
111,2513,0,0.042877487147747764,0
112,2485,0,0.04142841755457708,0
113,573,0,0.03578668363494904,0
114,2648,0,0.03572088660998556,0
115,1672,0,0.035495932381792314,0
116,2826,1,0.9326123165447333,1
117,1930,0,0.035988490232957075,0
118,751,0,0.040884461479644474,0
119,1857,1,0.9506236748066861,1
120,1024,0,0.22795014660232563,0
121,1601,0,0.024797881552033586,0
122,2628,0,0.030846661881419164,0
123,1408,0,0.03164766482353888,0
124,879,0,0.060581731079098776,0
125,951,0,0.03602071788814086,0
126,331,0,0.057174769415494514,0
127,2162,0,0.035146063720311906,0
128,591,0,0.05664562182002829,0
129,1268,0,0.04029574054807338,0
130,1063,0,0.026808188356305773,0
131,319,0,0.037567837482880534,0
132,2280,0,0.040936184429907756,0
133,2817,0,0.0542075822688909,0
134,615,0,0.027798387975172242,0
135,1272,0,0.03303449876425734,0
136,2272,0,0.03689168532208844,0
137,2716,0,0.6560389777140032,1
138,1370,1,0.35362871747010427,0
139,461,0,0.024965773520346932,0
140,2341,0,0.03229221173307198,0
141,1203,1,0.6365626461031806,1
142,13,0,0.10108390658725898,0
143,884,0,0.026683451312888583,0
144,800,0,0.022059425885899757,0
145,771,0,0.026687996542688674,0
146,1892,0,0.024129589557121762,0
147,1166,0,0.06408729612102218,0
148,1491,0,0.027790122853202325,0
149,821,0,0.04032235758241829,0
150,141,0,0.030476992689271083,0
151,2380,0,0.041366051196631004,0
152,1421,0,0.030589828762553103,0
153,2777,1,0.3453746252618077,0
154,268,0,0.02702034795568027,0
155,2593,0,0.03466881517521535,0
156,774,0,0.030328214694082995,0
157,1972,0,0.04135241590944088,0
158,1978,0,0.05630463354035222,0
159,2605,0,0.062463385341037805,0
160,629,0,0.028305956676665425,0
161,1667,0,0.028140322244374665,0
162,2426,0,0.028789836019044914,0
163,1488,0,0.05293232602632819,0
164,2187,1,0.3098613070391416,0
165,1229,0,0.0353312440881298,0
166,2276,0,0.061918824595740635,0
167,359,0,0.021805151033778045,0
168,725,0,0.031919950162268,0
169,753,1,0.8547409519121653,1
170,1555,0,0.026601145932290148,0
171,63,0,0.049592393608503926,0
172,2578,0,0.04068407417900832,0
173,640,0,0.0289647556892394,0
174,2791,0,0.026849868205623545,0
175,570,0,0.060962417136327204,0
176,2692,0,0.34442537045366184,0
177,2549,0,0.0364959918305299,0
178,1559,0,0.027232014548155714,0
179,1859,0,0.04135338946303811,0
180,1748,0,0.07709443959493621,0
181,1470,0,0.03088922563571859,0
182,1871,0,0.026892633049476297,0
183,2179,0,0.034281074031240505,0
184,1010,0,0.0407478792451336,0
185,1026,0,0.0323397489836852,0
186,2881,0,0.03086029950057386,0
187,746,0,0.027087769082979486,0
188,645,0,0.02686379472818198,0
189,1864,0,0.028031037829107056,0
190,933,0,0.028291587794411214,0
191,2305,0,0.05942532289885891,0
192,1019,0,0.03997767406917599,0
193,2423,0,0.030347321526637185,0
194,469,0,0.02687478760348722,0
195,24,0,0.0667781468165165,0
196,1381,0,0.008926646945473446,0
197,1462,0,0.028056050426289395,0
198,1888,1,0.9063368508285932,1
199,2153,0,0.026850964799078888,0
200,395,0,0.024908086611710515,0
201,327,0,0.023534053793733044,0
202,44,1,0.051331600089414314,0
203,470,0,0.04142828326454526,0
204,1446,0,0.03301588577620333,0
205,2601,0,0.032824253889147184,0
206,2267,0,0.04133580430313336,0
207,876,0,0.02887800344607091,0
208,1852,0,0.05467945601923755,0
209,2396,0,0.029168114529847997,0
210,2012,0,0.03195876968063333,0
211,957,0,0.05506134448501584,0
212,1173,0,0.040856946609866024,0
213,1872,0,0.02688049917785195,0
214,1761,0,0.03560004254303676,0
215,513,0,0.02689538879784953,0
216,281,0,0.028052674386185666,0
217,1114,0,0.037362370443004014,0
218,436,0,0.04370302971952965,0
219,1707,0,0.03950594537817627,0
220,642,0,0.033730889015353975,0
221,1879,0,0.038414500686583655,0
222,2522,0,0.041386542821766216,0
223,1673,0,0.0206647062264978,0
224,819,0,0.02632997014078432,0
225,65,0,0.025314271708576364,0
226,2614,0,0.038903537561854606,0
227,1447,0,0.026589900049162285,0
228,416,0,0.037282225247809476,0
229,1109,0,0.02687757951302937,0
230,2786,1,0.6706492302769602,1
231,781,0,0.03594581804417156,0
232,2422,1,0.41221496959524395,0
233,225,0,0.013436910672132249,0
234,453,0,0.026874735942049196,0
235,234,0,0.02002692627063649,0
236,2384,0,0.04150039711632342,0
237,155,1,0.7877445024934399,1
238,2211,0,0.031287424510786886,0
239,2746,0,0.026888174145900265,0
240,2764,0,0.03504106488403532,0
241,1388,0,0.0264847295004349,0
242,1778,0,0.03946281120189541,0
243,518,0,0.02114393219228177,0
244,722,0,0.03234554636829547,0
245,1036,0,0.11618895776807094,0
246,2067,0,0.08479886751152324,0
247,945,1,0.9652066542159713,1
248,47,0,0.03397969715620804,0
249,1764,0,0.028165529852134982,0
250,9,0,0.03225823954431651,0
251,2085,0,0.028114766111481605,0
252,1191,0,0.0413148949602233,0
253,1371,0,0.0278570856427529,0
254,1532,0,0.031818922151820944,0
255,2656,0,0.05247638785916354,0
256,1853,0,0.03551888563043708,0
257,19,0,0.03225121087215014,0
258,1760,0,0.03924804688523804,0
259,979,0,0.015615617832322006,0
260,1963,1,0.6747940398491784,1
261,1840,0,0.02913436088853142,0
262,2583,0,0.022605439229883353,0
263,482,0,0.03872081185528808,0
264,2125,0,0.03095399101357254,0
265,1215,0,0.034628443082162744,0
266,1507,0,0.041428366252872224,0
267,1056,0,0.04870754668902726,0
268,2088,0,0.02622342537467418,0
269,388,0,0.02759853112691818,0
270,1622,0,0.04737401672188091,0
271,353,0,0.028689068106759166,0
272,639,0,0.08783619130285802,0
273,632,1,0.8193666428257598,1
274,1676,0,0.03812131337109701,0
275,526,0,0.03190919946883685,0
276,1465,0,0.03907635202417645,0
277,1481,0,0.031343283127233904,0
278,243,0,0.027211150080237636,0
279,581,0,0.12547779685669755,0
280,834,0,0.09310209437762733,0
281,1925,1,0.09784449082560505,0
282,2336,0,0.0743119114821363,0
283,2074,0,0.04417556354307899,0
284,2579,0,0.03487278014629132,0
285,760,0,0.031430856721111934,0
286,1643,0,0.031469092540054755,0
287,1325,0,0.025705207164184122,0
288,742,1,0.5963460223037106,1
289,1890,0,0.038340775158820055,0
290,153,0,0.032651748498642864,0
291,411,0,0.030153421677911508,0
292,1141,0,0.13519110396807135,0
293,157,0,0.032221268536793066,0
294,425,0,0.09461003634605787,0
295,2096,0,0.04074428614315913,0
296,58,0,0.032655961067695256,0
297,1787,0,0.03945986719238054,0
298,1185,0,0.0379331229166891,0
299,1117,0,0.026777953501098625,0
300,796,0,0.05079561736737473,0
301,20,0,0.0411865417329784,0
302,2149,0,0.039851006244916186,0
303,807,0,0.3182540242801507,0
304,1093,0,0.03917369474423083,0
305,349,0,0.029401922013350474,0
306,1695,0,0.21584321350723742,0
307,599,0,0.03453536660513681,0
308,2465,0,0.03993696928419165,0
309,797,0,0.03990827471640838,0
310,1959,0,0.026640160091976388,0
311,423,0,0.024562274090511472,0
312,1968,0,0.025801516547953107,0
313,2755,0,0.04096727851244906,0
314,1413,0,0.04101401848325012,0
315,2770,0,0.037135743630547946,0
316,2027,0,0.02009500257295611,0
317,1321,0,0.03049904614057209,0
318,1680,0,0.0386349243191191,0
319,2234,0,0.03806645340939755,0
320,614,0,0.034826793892444204,0
321,731,0,0.04142836625287199,0
322,489,0,0.0376607863983508,0
323,1154,0,0.0368868471581476,0
324,2669,1,0.03824543839921885,0
325,1317,0,0.042686253123053776,0
