,id,y_true,prob_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_4_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,534,0,0.024731238128490082,0
1,2474,0,0.03270602114707131,0
2,540,0,0.03258780527490389,0
3,2735,0,0.025634275585099384,0
4,756,0,0.03259369488423702,0
5,1920,1,0.05165021492555792,0
6,1143,0,0.021259098271907795,0
7,705,0,0.5355224252308131,1
8,2789,0,0.0370721361570747,0
9,605,0,0.028073835000031053,0
10,1495,0,0.3911811287288697,0
11,372,0,0.035506308271438,0
12,1085,1,0.41955434135673936,0
13,986,0,0.025715474853544907,0
14,2034,0,0.6850993893858682,1
15,744,0,0.029814161956101107,0
16,308,0,0.03227491776465318,0
17,1646,0,0.02405915558473631,0
18,2552,0,0.025631418893327946,0
19,2506,1,0.13856468104427513,0
20,2181,0,0.027610296329007553,0
21,670,0,0.037365045596352814,0
22,923,0,0.02737779159760027,0
23,1734,0,0.03321159376969611,0
24,1897,0,0.044389147459097535,0
25,1847,0,0.028484999850466767,0
26,219,0,0.031244733884147263,0
27,510,0,0.038767763260331274,0
28,850,0,0.032923187499204566,0
29,1584,0,0.02363820549386015,0
30,1133,0,0.028131801063869068,0
31,1671,0,0.03241812662452549,0
32,306,0,0.04121506269013954,0
33,2329,0,0.040497837740904825,0
34,2110,0,0.021018403190929656,0
35,2839,0,0.03837851309507582,0
36,1471,0,0.03561740623794319,0
37,1939,0,0.025617467322328762,0
38,2152,0,0.0642463093319501,0
39,2147,0,0.040498405630181186,0
40,1442,0,0.034757952850103024,0
41,659,0,0.025611877372621838,0
42,681,0,0.032345639983745934,0
43,643,0,0.025594914279084443,0
44,2127,0,0.0365393891595796,0
45,1255,0,0.03624593173261806,0
46,68,0,0.045939597622923496,0
47,1409,1,0.2367211555320584,0
48,678,0,0.5782458221631799,1
49,2170,0,0.23150697764640987,0
50,2863,0,0.03965401402122847,0
51,1631,0,0.029202498090335222,0
52,126,0,0.021763168546698807,0
53,45,0,0.03747945878489079,0
54,42,0,0.0629811610416038,0
55,297,0,0.02896207099051437,0
56,1305,0,0.035558476233292904,0
57,2090,0,0.027246102469130604,0
58,1116,0,0.04594230809231432,0
59,143,0,0.035597796101095855,0
60,2603,0,0.09425570967530258,0
61,812,0,0.026319770112153595,0
62,204,0,0.030986755539802204,0
63,2239,0,0.021191718193462633,0
64,1866,0,0.02641636256459457,0
65,2832,0,0.12041773076608585,0
66,1737,0,0.02559041645986983,0
67,2681,0,0.034930921069067734,0
68,2366,0,0.04211891025846369,0
69,2252,0,0.035011726572337296,0
70,1588,0,0.05601975459522763,0
71,1704,0,0.03323398324457816,0
72,2784,0,0.044538717228814875,0
73,2453,0,0.03104321121086312,0
74,2608,0,0.03824142848278789,0
75,2389,0,0.05009113650116678,0
76,853,0,0.03384250354323022,0
77,14,0,0.03085658355658807,0
78,1140,0,0.027837317442285674,0
79,2103,0,0.03466772285524684,0
80,2145,1,0.4753007498130544,0
81,2173,0,0.02998965697661602,0
82,1444,0,0.024801432824828343,0
83,958,0,0.0344752919894396,0
84,1549,0,0.030194386736973815,0
85,831,0,0.031126613424301643,0
86,2352,0,0.03311185348191022,0
87,1528,0,0.03039885817866675,0
88,1477,0,0.03266954908392256,0
89,2064,0,0.023759389939078324,0
90,249,0,0.031079488247703523,0
91,1415,0,0.028881230781428582,0
92,244,0,0.06611622272695211,0
93,1194,0,0.02787099121596765,0
94,658,0,0.03305546785027635,0
95,1022,0,0.02409098012905915,0
96,1393,0,0.9400272992240948,1
97,2377,0,0.0834569271650714,0
98,2413,0,0.019268172558039764,0
99,1122,0,0.031170838174394564,0
100,2738,0,0.04049840563017684,0
101,1526,0,0.026114505738255543,0
102,719,0,0.02598754941384178,0
103,1644,0,0.0404183660854752,0
104,732,0,0.03636983703581408,0
105,1184,0,0.027994137166190338,0
106,550,0,0.025580462459344065,0
107,1860,0,0.03247954675419713,0
108,2779,0,0.03804888515986755,0
109,877,1,0.9058436615181452,1
110,366,1,0.8444683173505335,1
111,2638,0,0.04049840474853778,0
112,2648,0,0.03620928184662165,0
113,1999,0,0.026779023074890978,0
114,785,0,0.07587714075941673,0
115,1443,0,0.018952976140537273,0
116,1111,0,0.05298797238908871,0
117,959,0,0.3633083582630292,0
118,84,1,0.13005037498056385,0
119,1601,0,0.024890244198982708,0
120,2787,0,0.027830132055973573,0
121,1943,0,0.030944051224018308,0
122,1268,0,0.035463628616977425,0
123,621,0,0.1739541994459655,0
124,779,0,0.03338709111996305,0
