,id,y_true,prob_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_5_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.06560548725349913,0
1,2474,0,0.035660520081295395,0
2,718,0,0.015901788807330012,0
3,1996,0,0.08466092770847394,0
4,763,1,0.8143943088808019,1
5,1846,0,0.031417399795683316,0
6,2324,0,0.035352727804290426,0
7,756,0,0.03536672928349956,0
8,1188,0,0.052365559712663545,0
9,410,0,0.08587769528128705,0
10,342,1,0.048250279869817454,0
11,2452,0,0.020315060936276684,0
12,1495,0,0.884636711282156,1
13,2159,0,0.05994405196138698,0
14,533,0,0.03724962660980379,0
15,2418,0,0.05016278508230103,0
16,1201,1,0.47568455238879204,0
17,1646,0,0.026530739347760065,0
18,2810,0,0.09335943736827028,0
19,111,0,0.041988333331358055,0
20,2092,0,0.040192056911945835,0
21,2568,0,0.03881743646730165,0
22,1031,0,0.034733782096136784,0
23,476,0,0.043837361468427434,0
24,2188,0,0.025616148674306356,0
25,1771,0,0.022885211769214403,0
26,85,0,0.037177158126518325,0
27,1463,0,0.030405087045461496,0
28,1584,0,0.024237274846176774,0
29,2206,0,0.0348301182372382,0
30,1939,0,0.03976748749240882,0
31,1442,0,0.04001655542432959,0
32,93,0,0.02522534705439178,0
33,673,0,0.03592289715427906,0
34,1753,0,0.02730636560610888,0
35,653,0,0.03278704146425561,0
36,1001,0,0.04819736272188055,0
37,79,0,0.02888883651474551,0
38,678,0,0.7012597513291424,1
39,897,0,0.027010727012940043,0
40,314,0,0.048018841719573005,0
41,1708,0,0.027424337596518286,0
42,2302,0,0.048197360462323126,0
43,745,0,0.034841992754687495,0
44,840,0,0.037653943795389846,0
45,1700,0,0.029659154436989247,0
46,2714,0,0.035098504373346974,0
47,2600,0,0.057108352843914995,0
48,2432,0,0.045437943920721834,0
49,1270,0,0.042459400587444386,0
50,1595,0,0.02756557944136777,0
51,2644,0,0.046908403828878294,0
52,1689,0,0.03729144414795429,0
53,2652,0,0.035210091846640736,0
54,2438,0,0.03766798196877214,0
55,49,0,0.023899050490744356,0
56,1012,0,0.02920210030045126,0
57,1025,0,0.039639179195046184,0
58,2093,0,0.039975302263032746,0
59,1688,1,0.8927071458708338,1
60,1789,0,0.029801549010834722,0
61,1844,0,0.02721784826000749,0
62,2608,0,0.0440273582173646,0
63,1571,0,0.045340552351407375,0
64,977,0,0.03240645836814714,0
65,1103,0,0.039058397825888325,0
66,2721,0,0.023753257908345402,0
67,77,1,0.9724240119458875,1
68,816,0,0.04109058821711631,0
69,2532,0,0.04181210771726712,0
70,2103,0,0.04027779178662992,0
71,1289,0,0.112331325541213,0
72,1392,0,0.026512517053648016,0
73,561,1,0.11697783776097279,0
74,1549,0,0.03583141354427176,0
75,2889,1,0.054143146223588144,0
76,1964,0,0.059205956658194406,0
77,2064,0,0.024045030375683514,0
78,249,0,0.034761031576666206,0
79,244,0,0.06746517593860607,0
80,1565,0,0.029068745336551315,0
81,1230,0,0.015411787384869717,0
82,1218,0,0.02945268188098148,0
83,1219,0,0.03609019322236276,0
84,637,0,0.04416345924414294,0
85,1514,0,0.035845381495922195,0
86,17,0,0.07176832955609434,0
87,386,0,0.04513547899596101,0
88,2785,1,0.015753353529338657,0
89,1167,1,0.9749466726629225,1
90,1538,1,0.9633395064430661,1
91,291,0,0.030747292199702153,0
92,2298,0,0.045075073725299356,0
93,391,0,0.033422019591494725,0
94,2309,0,0.028885709381117716,0
95,1184,0,0.031288571809285855,0
96,2756,0,0.047898986433784124,0
97,680,0,0.04743308511769869,0
98,2013,0,0.028466102183904933,0
99,351,0,0.0417079607483114,0
100,366,1,0.869115803313406,1
101,1047,0,0.02405151118714007,0
102,1924,0,0.030374310940094722,0
103,2771,0,0.03901081893674126,0
104,757,0,0.029904948578729905,0
105,1992,0,0.039018892414605336,0
106,1024,0,0.22706897161137565,0
107,1601,0,0.026454997263660313,0
108,1408,0,0.034658364994915376,0
109,2500,0,0.04172645841093168,0
110,951,0,0.04249818546063199,0
111,29,0,0.044349005051529396,0
112,652,0,0.07542615524880224,0
113,1299,0,0.019415155520484995,0
114,1119,0,0.04137625581371689,0
115,2066,0,0.056369629787389165,0
116,1943,0,0.03612278901009533,0
117,2124,0,0.029893235025521388,0
118,319,0,0.04252837637126587,0
119,2804,0,0.03539200321838694,0
120,611,0,0.0452634347822846,0
121,779,0,0.033699225646087586,0
122,2586,0,0.04807428472892043,0
123,1198,1,0.8645936512618388,1
124,555,0,0.20862405479854892,0
125,2716,0,0.3877825786223374,0
126,2248,0,0.030968359849930505,0
127,949,0,0.04753351539441654,0
128,461,0,0.02820855437358747,0
129,1128,0,0.0317550322452004,0
130,560,0,0.03478285923731455,0
131,1638,0,0.035960617291362594,0
132,2632,0,0.02913285753315771,0
133,1677,0,0.028490510724147614,0
134,1796,0,0.16479921597646904,0
135,2215,0,0.04293668664700435,0
136,883,0,0.04095649770993971,0
137,1123,0,0.031227152456095492,0
138,462,0,0.03142501123550022,0
139,463,0,0.050381616160796,0
140,2571,0,0.024741917054377466,0
141,800,0,0.024374993803866145,0
142,1858,0,0.030426173224410533,0
143,2403,0,0.05266924559844955,0
144,363,0,0.020931355687391913,0
145,209,0,0.030355337570728728,0
146,174,1,0.9384094438430097,1
147,1491,0,0.02960743210969293,0
148,733,0,0.05113026849452377,0
149,509,0,0.03487000822130502,0
150,445,0,0.026568612276646326,0
151,31,0,0.04201747773390727,0
152,2190,0,0.031449284603081086,0
153,241,0,0.049028657740556876,0
154,1204,0,0.040332437145032894,0
155,325,0,0.03429771950528171,0
156,2224,0,0.03175080700392533,0
157,666,0,0.021195443206271605,0
158,607,0,0.14354090952948415,0
159,1599,0,0.06071171467869553,0
160,774,0,0.0334285895238774,0
161,654,0,0.028883668154578126,0
162,2816,0,0.03731966718427088,0
163,795,0,0.030086739256879495,0
164,588,0,0.02187141342364376,0
165,1596,0,0.04386896689522298,0
166,418,0,0.15537390255811426,0
167,2390,0,0.028895545786732407,0
168,501,1,0.735437489769223,1
169,1551,0,0.057811859920590826,0
170,1812,0,0.034386064970927985,0
171,2610,0,0.048196761725629575,0
172,377,1,0.2973454265352323,0
173,930,0,0.03872904282602674,0
174,1159,0,0.04168849001640391,0
175,1229,0,0.03976657754610871,0
176,1284,0,0.03459511928045326,0
177,1654,0,0.031139410782215642,0
178,938,0,0.24124093016622528,0
179,11,0,0.0292990126054811,0
180,422,0,0.04642808923075287,0
181,231,0,0.04481447855798973,0
182,537,1,0.9605324679892235,1
183,953,0,0.0292220038392392,0
184,2387,0,0.222478201622054,0
185,495,0,0.024471745590786388,0
186,2176,0,0.04358822785324483,0
187,2578,0,0.06924701282058274,0
188,1208,1,0.930440514507176,1
189,649,0,0.04802372158632539,0
190,801,0,0.053933317651133475,0
191,2598,0,0.021663984528806905,0
192,109,0,0.019497866446743308,0
193,679,0,0.023396352516137968,0
194,2549,0,0.045742734558905124,0
195,22,1,0.02455755769348741,0
196,1755,0,0.03134008133757751,0
197,317,1,0.7625453563910508,1
198,1871,0,0.040228664926057506,0
199,2654,0,0.04439077874032879,0
200,1076,0,0.11407564428005812,0
201,1948,0,0.028921380495695138,0
202,1026,0,0.04419659072003616,0
203,2881,0,0.03078144964671586,0
204,1727,0,0.033381084276767455,0
205,1877,0,0.1425893624574619,0
206,2423,0,0.033226643220605756,0
207,2157,1,0.9301157030675554,1
208,2488,0,0.050025628744756134,0
209,2781,0,0.05551754722172245,0
210,1554,0,0.035492702029150024,0
211,1769,0,0.03619401603272727,0
212,2255,0,0.023300609943857326,0
213,2672,0,0.04782543710465137,0
214,1932,0,0.03377659907962323,0
215,327,0,0.03378566154955705,0
216,2798,0,0.04811420701562426,0
217,2728,0,0.8232134756145408,1
218,2493,0,0.03913956433515908,0
219,2647,0,0.04324131171924462,0
220,922,0,0.02231599153173807,0
221,2396,0,0.03132675717329168,0
222,2254,0,0.02199325943696165,0
223,513,0,0.02889833627369004,0
224,2897,0,0.04665885126594954,0
225,2530,0,0.06315307393811742,0
226,1752,0,0.049930781779092166,0
227,819,0,0.027010287868612533,0
228,5,1,0.9452284110829245,1
229,65,0,0.02595878951672211,0
230,1835,0,0.027890610382222403,0
231,1674,1,0.21694924911864463,0
232,1699,0,0.05668010579203588,0
233,1447,0,0.02755432659743456,0
234,455,0,0.026756811299331197,0
235,2812,0,0.030250808418469367,0
236,2786,1,0.6792382059519795,1
237,2056,0,0.053872376145071815,0
238,152,0,0.04786419127846056,0
239,2078,0,0.03365425495111342,0
240,2573,0,0.04819736272788029,0
241,580,0,0.04414322763203666,0
242,2577,0,0.06686921517235131,0
243,1192,0,0.037878650517562985,0
244,2764,0,0.03929300636589231,0
245,2685,0,0.03542685845857367,0
246,1778,0,0.04591139966269706,0
247,2171,1,0.647411369603024,1
248,2508,0,0.025581509974991402,0
249,1073,0,0.029952962808913432,0
250,1402,0,0.028526701916503652,0
251,803,0,0.19020861185477553,0
252,25,0,0.03794463120473088,0
253,2589,0,0.04020214921145754,0
254,2,0,0.029809153052180813,0
255,2294,0,0.04775736010494264,0
256,1285,0,0.03295721127950258,0
257,1353,0,0.14425925799134623,0
258,1037,0,0.048186774244557994,0
259,1813,0,0.04945406053525717,0
260,1732,0,0.05653031625309859,0
261,414,0,0.05473088490693318,0
262,1995,1,0.7947111432346591,1
263,242,0,0.03258727746101084,0
264,1525,0,0.060122348200669154,0
265,264,0,0.024132984703992288,0
266,2182,0,0.06116034111709762,0
267,2704,0,0.04056717587457647,0
268,1433,0,0.032791177746615836,0
269,2583,0,0.30672140048222335,0
270,482,0,0.03759826288536647,0
271,2125,0,0.03475819412153707,0
272,955,0,0.035133998884277956,0
273,316,0,0.038500374126450194,0
274,1078,0,0.15895588664553917,0
275,2864,0,0.043854303664380916,0
276,750,0,0.18331975711475354,0
277,2325,0,0.0478932228521266,0
278,2074,0,0.07912361555334647,0
279,1461,0,0.04021099461158189,0
280,2115,0,0.036364850476800076,0
281,1890,0,0.043496039005179135,0
282,1730,0,0.04724959342286691,0
283,2558,0,0.05019577382704936,0
284,1015,0,0.03133644652574897,0
285,1141,0,0.12789735754012163,0
286,965,0,0.02688228365916704,0
287,2096,0,0.047386258701878105,0
288,2138,0,0.08598284460216171,0
289,1717,0,0.04820535898505631,0
290,1855,0,0.019505269080231567,0
291,397,0,0.03338068654753881,0
292,1578,0,0.046531551018037916,0
293,76,0,0.023865763917969088,0
294,525,0,0.04436623616589108,0
295,2682,0,0.04816935216860046,0
296,1117,0,0.02138474935238394,0
297,936,0,0.013802783808712839,0
298,1134,0,0.0362826758577369,0
299,1124,0,0.03362730579385144,0
300,1009,0,0.03424500798628477,0
301,1398,0,0.029021870412100755,0
302,599,0,0.038959723515723514,0
303,1149,0,0.06479979505412674,0
304,1703,0,0.02887043828387576,0
305,21,0,0.04144340800515202,0
306,406,0,0.034427187206259355,0
307,2465,0,0.04588623951880969,0
308,102,0,0.03232374059643652,0
309,2544,0,0.039246181844564326,0
310,238,0,0.03339892672128263,0
311,766,0,0.06789558286848224,0
312,2594,0,0.0430631439297697,0
313,1389,0,0.04606914038603313,0
314,2752,0,0.05743812241761057,0
315,1997,0,0.04201523419709124,0
316,1472,0,0.039651444087736014,0
317,849,1,0.05695294737306792,0
318,1921,0,0.04825200972905885,0
319,497,1,0.8187274823314292,1
320,431,1,0.3198370295807674,0
321,2236,0,0.045185064958839345,0
322,861,0,0.04599892350615321,0
323,1317,0,0.03563334762057863,0
324,2896,0,0.0455871845636907,0
325,2363,0,0.03365825663127841,0
326,1391,0,0.06233806544015175,0
327,538,0,0.029496531917329444,0
328,16,0,0.05262213106448784,0
329,1509,0,0.04949379764328243,0
330,1923,1,0.9437717011024567,1
331,1147,0,0.04621031550211596,0
332,2000,0,0.02820571287428334,0
333,1865,1,0.04427564246084551,0
334,1521,0,0.052883777475653516,0
335,1286,0,0.044697641497449495,0
336,606,1,0.8138472784669744,1
337,2666,0,0.047884746519326844,0
338,239,0,0.028874429271622357,0
339,2383,0,0.034557417539640756,0
340,1171,0,0.028895545786732407,0
341,2617,0,0.04368411262814699,0
342,2036,0,0.04379021100564351,0
343,468,0,0.02887308956038647,0
344,2559,0,0.04305577162609849,0
345,1902,0,0.02752703311622084,0
346,1503,0,0.029497764007817676,0
347,872,0,0.01927990819817364,0
348,1315,0,0.043489714338039616,0
349,1052,0,0.030025512158330627,0
350,1713,0,0.043520619849903214,0
351,641,0,0.03789528898790816,0
352,1723,0,0.03834133007153949,0
353,909,0,0.023559419012302227,0
354,2055,1,0.9566823602121712,1
355,1241,0,0.15836980481335947,0
356,2851,0,0.047787671875551795,0
357,576,0,0.03090459585129937,0
358,2534,0,0.044732670200814194,0
359,1077,0,0.06011204537078467,0
360,154,0,0.033108443426852464,0
361,2793,1,0.04895163429353444,0
362,1956,0,0.04493145707478999,0
363,413,0,0.04022956075735686,0
364,1004,0,0.02941655377343411,0
365,2686,0,0.054811857474233824,0
366,2703,0,0.04631477421817836,0
367,833,0,0.047216321704170755,0
368,43,0,0.02996179218794591,0
369,1303,0,0.03381895464401975,0
370,818,0,0.6237473522725457,1
371,767,0,0.03048391298266946,0
372,1725,0,0.09905423869762295,0
373,1513,0,0.029478876262849504,0
374,1233,0,0.028801677343228905,0
375,2478,0,0.048168873741025874,0
