,id,y_true,prob_svm_seed_15_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,2515,0,0.037626636136624175,0
1,2084,0,0.046417193276699326,0
2,718,0,0.01830842450775706,0
3,1996,0,0.07084452133612339,0
4,825,0,0.06012181593264222,0
5,2209,0,0.026900814881392673,0
6,2303,0,0.04237676115502305,0
7,2542,0,0.032552329031345195,0
8,1920,1,0.041745343209067295,0
9,1293,0,0.02518581853439745,0
10,184,0,0.020996093504846377,0
11,605,0,0.02799452723348596,0
12,1495,0,0.8381397818364223,1
13,2159,0,0.05559694318626564,0
14,817,0,0.023260501929627326,0
15,299,0,0.036192141777921766,0
16,2034,0,0.5397717379000566,1
17,744,0,0.04193518047283566,0
18,91,0,0.029674169312606295,0
19,1646,0,0.02719981888294171,0
20,2552,0,0.02656406887275929,0
21,2709,0,0.039283180861040636,0
22,2097,0,0.02394753386193151,0
23,111,0,0.03705412924503133,0
24,923,0,0.02885247692547866,0
25,2819,0,0.038346022663481576,0
26,1734,0,0.028533515159712836,0
27,1953,0,0.026535423977401502,0
28,967,0,0.023599905567690534,0
29,1609,0,0.03108327009312443,0
30,180,0,0.029922655198497104,0
31,1584,0,0.02397547769016403,0
32,1671,0,0.03302902934817414,0
33,1706,0,0.023818571699390487,0
34,1235,0,0.03496468985136763,0
35,1471,0,0.025457846235290318,0
36,2269,0,0.04212363529332116,0
37,1939,0,0.026573426097195672,0
38,2147,0,0.04201879234965884,0
39,2671,0,0.03721005006070247,0
40,541,0,0.041439291752848446,0
41,2283,0,0.03435223784747507,0
42,643,0,0.02653384581804673,0
43,603,0,0.027497589806497455,0
44,1409,1,0.174432196304827,0
45,1804,0,0.03945085329592367,0
46,1970,0,0.023071643129207706,0
47,1708,0,0.024928490257846127,0
48,2185,0,0.022682157329581516,0
49,393,0,0.031707135335176787,0
50,192,0,0.025954394133276135,0
51,2031,1,0.34238805486856455,0
52,2750,0,0.03147203747866128,0
53,1700,0,0.0265261909115017,0
54,1256,1,0.12796084756639275,0
55,1116,0,0.03916162585507582,0
56,2714,0,0.041191997782938146,0
57,2603,0,0.1407254766205642,0
58,812,0,0.02983158080181444,0
59,1041,0,0.04234068746261675,0
60,1270,0,0.03742335420472436,0
61,1595,0,0.028300244245862697,0
62,1288,0,0.023878560456385124,0
63,2070,0,0.029870906619858726,0
64,2644,0,0.04107301586358915,0
65,1746,0,0.03184912156850816,0
66,1588,0,0.051166901856176006,0
67,600,1,0.9420018519057626,1
68,1533,0,0.060046523148783344,0
69,2784,0,0.040230505252891534,0
70,2093,0,0.034682248417214546,0
71,57,0,0.01969818350347475,0
72,2564,0,0.033037112616633904,0
73,1637,0,0.03725291418012825,0
74,502,0,0.03807801728133072,0
75,1571,0,0.043769990966317666,0
76,853,0,0.02719500084992263,0
77,130,0,0.03275292859354159,0
78,2855,1,0.06509960601161673,0
79,1392,0,0.025487411783102456,0
80,2734,0,0.04551974039529692,0
81,1589,0,0.035483724896106406,0
82,421,0,0.025486895545062165,0
83,2831,0,0.040732095388963795,0
84,561,1,0.028835755410269642,0
85,857,0,0.042047484450885984,0
86,2352,0,0.032795070686346864,0
87,412,1,0.034963823540205954,0
88,1528,0,0.0358816986742668,0
89,596,0,0.020824926070019813,0
90,1477,0,0.03237873235706834,0
91,2722,0,0.041926872681138136,0
92,2347,0,0.026556014714180513,0
93,1230,0,0.013672274641071255,0
94,128,0,0.04063023038380806,0
95,1741,0,0.02453338427431194,0
96,506,0,0.02855421229909711,0
97,1181,0,0.48007071516818134,0
98,1967,1,0.8911108590349813,1
99,17,0,0.045377673478083316,0
100,386,0,0.039197248546759454,0
101,892,0,0.40474426448160955,0
102,345,0,0.18470577843283487,0
103,1989,0,0.07830553101777289,0
104,998,1,0.09283005636564662,0
105,1167,1,0.9373344529871418,1
106,2298,0,0.04833862616348474,0
107,1958,0,0.022076761601521132,0
108,729,0,0.026593616683641,0
109,361,0,0.027520626052685026,0
110,743,0,0.027792246698057074,0
111,2284,0,0.03697438243643401,0
112,1860,0,0.033751484602795624,0
113,366,1,0.7893765439553629,1
114,799,1,0.35343488302669296,0
115,2262,0,0.028598910515797903,0
116,1924,0,0.011982751850357805,0
117,2771,0,0.034426166516532825,0
118,564,0,0.03311810642652041,0
119,1601,0,0.02000091522300468,0
120,992,0,0.028503292460399145,0
121,2628,0,0.02791178070626318,0
122,2162,0,0.0353458882041458,0
123,1794,0,0.07683977809723053,0
124,2653,0,0.03082074868256049,0
125,420,0,0.03823551764617339,0
126,1380,0,0.30183807560140985,0
127,2392,0,0.05080031007854067,0
128,2627,0,0.03187253060512878,0
129,2803,0,0.04085633451304349,0
130,2804,0,0.03274754421948593,0
131,779,0,0.030648564199561613,0
132,1628,0,0.028230794597294988,0
133,2441,0,0.04806964845788849,0
134,1360,0,0.02705238345620953,0
135,1801,0,0.027245189941139922,0
136,1610,0,0.028940952139663238,0
137,2010,0,0.032293177866620504,0
138,724,0,0.03853680499746698,0
139,2632,0,0.02620634410513566,0
140,884,0,0.026586396774709756,0
141,2072,0,0.026577648510841875,0
142,1239,0,0.025392664295342177,0
143,1892,0,0.027056889206665272,0
144,2860,0,0.034061037422356916,0
145,370,0,0.029400129137185354,0
146,695,0,0.028435872178162715,0
147,2759,0,0.03236240392185818,0
148,2095,0,0.026604338094822988,0
149,2380,0,0.04190491531348432,0
150,1204,0,0.02658857374536513,0
151,1313,0,0.034017059051343015,0
152,2630,1,0.057421282564356226,0
153,1803,0,0.029439649915782493,0
154,2037,0,0.6796428888652505,1
155,268,0,0.026512220447598576,0
156,2593,0,0.03426580585333525,0
157,1744,0,0.9510007028450991,1
158,948,0,0.03253882251534134,0
159,1972,0,0.04194236987981304,0
160,654,0,0.026568274472738587,0
161,2816,0,0.033589164715087085,0
162,795,0,0.03839129936652868,0
163,588,0,0.02127480034262749,0
164,1596,0,0.04768667262530539,0
165,1651,1,0.9275206688258599,1
166,2631,0,0.014052195039012966,0
167,2014,0,0.036276172849723606,0
168,1551,0,0.05029988713058186,0
169,930,0,0.03475194425319643,0
170,1379,0,0.03632095940825108,0
171,1159,0,0.032928291745897724,0
172,1742,0,0.016776887213788953,0
173,736,0,0.028442311730034184,0
174,305,0,0.026890615953976453,0
175,863,0,0.024205080393016744,0
176,1654,0,0.029061457737085565,0
177,336,0,0.23845925542466725,0
178,2548,0,0.0420131650615146,0
179,753,1,0.8358355839132459,1
180,942,0,0.03718539624096985,0
181,529,1,0.4177156831430662,0
182,1743,1,0.6466412081047427,1
183,1555,0,0.027395150356743586,0
184,914,0,0.030783278956798162,0
185,1426,0,0.03352952975514749,0
186,906,0,0.03599175331221719,0
187,2598,0,0.026645187238003642,0
188,2791,0,0.026587147385706243,0
189,2549,0,0.0336915024988865,0
190,22,1,0.023055065347733668,0
191,101,0,0.024755759723683633,0
192,1559,0,0.027157417205822525,0
193,2724,0,0.03496950804275883,0
194,2872,0,0.028509888336133014,0
195,211,1,0.9602401946363759,1
196,2266,0,0.04886507978941644,0
197,1378,0,0.027276078429336464,0
198,1871,0,0.02658690164050989,0
199,741,0,0.030709940606160835,0
200,1948,0,0.026567037969712604,0
201,2179,0,0.03165465596391371,0
202,2702,0,0.04085884226017607,0
203,1161,0,0.04130420213136133,0
204,1338,0,0.03588624956162943,0
205,2694,0,0.07308484674332551,0
206,645,0,0.02660113382454995,0
207,1448,0,0.04845657006701173,0
208,2477,0,0.04023099363258278,0
209,784,0,0.05448630145026388,0
210,1750,0,0.039697671293118075,0
211,1250,0,0.01943780005582351,0
212,2781,0,0.04345422936030609,0
213,1888,1,0.9533791477838484,1
214,2132,0,0.03724794000690722,0
215,1701,0,0.03544495432548896,0
216,132,0,0.027184028995009647,0
217,2718,0,0.03324517116157781,0
218,1439,0,0.03891605206770791,0
219,86,0,0.025229569305583198,0
220,2189,0,0.15340466196171074,0
221,1169,1,0.9421002646567506,1
222,1718,1,0.4341732622328475,0
223,876,0,0.02896466478783344,0
224,2381,1,0.1441211373822178,0
225,2208,0,0.03606613705972383,0
226,1099,0,0.03061518207410441,0
227,1505,1,0.7639921708843164,1
228,1259,0,0.027201408730640253,0
229,2254,0,0.02142862436468858,0
230,2530,0,0.06532563481665528,0
231,2241,1,0.07820955101084953,0
232,642,0,0.03548142493362882,0
233,982,0,0.05261842609394857,0
234,1696,0,0.021461953106023175,0
235,1455,0,0.018134496475723103,0
236,1899,0,0.06328899644699218,0
237,701,0,0.029581038687080997,0
238,65,0,0.025123684514550982,0
239,30,0,0.057030815038347185,0
240,1674,1,0.20727119762838433,0
241,521,0,0.12100950919235631,0
242,1699,0,0.05600473276674822,0
243,455,0,0.02574334058224978,0
244,1691,0,0.036617194972198834,0
245,2812,0,0.0277233456908208,0
246,532,0,0.030769324747315994,0
