,id,y_true,prob_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2515,0,0.039692864636667706,0
1,1720,0,0.025389135089397722,0
2,718,0,0.019525326272566267,0
3,825,0,0.05146651803566527,0
4,310,0,0.029724203710278216,0
5,2823,1,0.22931395498348353,0
6,756,0,0.03893188323754043,0
7,1912,0,0.027816066412285442,0
8,2333,1,0.46621424931625355,0
9,2537,0,0.04208554204113171,0
10,410,0,0.12058737821707188,0
11,1568,0,0.034633507106081075,0
12,941,0,0.030540473202462518,0
13,110,0,0.03445799585544318,0
14,372,0,0.03126730052246093,0
15,533,0,0.034394223227075804,0
16,2526,0,0.04327647304147307,0
17,2181,0,0.03693524748812413,0
18,2581,0,0.02783910377957119,0
19,1031,0,0.03603961206177534,0
20,177,0,0.09689801399148835,0
21,967,0,0.022725420768369347,0
22,2188,0,0.023525997965464125,0
23,2221,0,0.030071490463987435,0
24,1771,0,0.022272044663800956,0
25,180,0,0.03312036889088955,0
26,1269,0,0.04240072194455244,0
27,1133,0,0.027575361582993476,0
28,1671,0,0.04098459086667771,0
29,306,0,0.03894185298463308,0
30,2839,0,0.04131766358636691,0
31,2269,0,0.04447256416704934,0
32,1687,0,0.027933139029622404,0
33,643,0,0.02732805159532681,0
34,672,0,0.03198778425311744,0
35,165,0,0.06914961674587704,0
36,758,0,0.05169515420457184,0
37,2417,0,0.04745608685408975,0
38,2668,0,0.02647952917611088,0
39,2315,0,0.051418651419574225,0
40,10,1,0.9746923855566412,1
41,79,0,0.027860452846249367,0
42,464,0,0.02779844693642978,0
43,314,0,0.043431762550485586,0
44,1708,0,0.026734816341274753,0
45,1631,0,0.028794636881409,0
46,297,0,0.029925713766571223,0
47,1294,0,0.030435985715231144,0
48,2574,0,0.039718455213635054,0
49,2275,0,0.04345374117789857,0
50,2090,0,0.028531378120382617,0
51,1110,0,0.010657681835937028,0
52,1531,0,0.02848027552813529,0
53,1524,0,0.03618719764477493,0
54,2239,0,0.026142726772214537,0
55,1866,0,0.034381760544836604,0
56,2600,0,0.051026985843728896,0
57,2832,0,0.06160200154442418,0
58,2432,0,0.041479891018083526,0
59,811,0,0.031058259816969868,0
60,2337,0,0.03406099364326745,0
61,2252,0,0.04199530097978241,0
62,1746,0,0.03399397408492051,0
63,1292,0,0.0348491691010288,0
64,2046,0,0.02778087140771407,0
65,1121,0,0.026461725858791883,0
66,2608,0,0.03954322891687041,0
67,2406,0,0.04147249295275468,0
68,146,0,0.035159338343613344,0
69,77,1,0.9369718201042931,1
70,2103,0,0.03537863474724136,0
71,2145,1,0.14896275798503103,0
72,1444,0,0.026114148575799103,0
73,362,1,0.8283374169599677,1
74,647,0,0.04342664376287176,0
75,657,0,0.03652277279723871,0
76,978,0,0.017040365816514528,0
77,1619,0,0.0297542654083437,0
78,466,0,0.03274879288925134,0
79,2635,0,0.03268943673079402,0
80,477,0,0.037598917929646966,0
81,663,0,0.040313386923910566,0
82,1415,0,0.030967479144860012,0
83,67,0,0.02630051550256713,0
84,976,0,0.013869049825761844,0
85,1022,0,0.02693467277826672,0
86,1122,0,0.0333186746833337,0
87,1741,0,0.02620641567815512,0
