,id,y_true,prob_svm_seed_3_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1720,0,0.028767469662025102,0
1,350,0,0.0436016953923367,0
2,0,0,0.030255604140151385,0
3,1996,0,0.10560443455392877,0
4,825,0,0.05264929111684545,0
5,2023,0,0.0284185538914555,0
6,2823,1,0.38196599773141976,0
7,2735,0,0.04480256115944454,0
8,1800,0,0.03269672093513248,0
9,2333,1,0.5517424573802023,1
10,1225,0,0.04038451834325301,0
11,1143,0,0.029349030633742553,0
12,705,0,0.32867512241056696,0
13,2789,0,0.042494350727341826,0
14,598,0,0.03371009246831324,0
15,1085,1,0.237792313270813,0
16,986,0,0.029216949924257687,0
17,744,0,0.03718418983367182,0
18,2526,0,0.04763026227798365,0
19,278,0,0.03233384035822502,0
20,2506,1,0.2026154822612499,0
21,2097,0,0.02612419394909117,0
22,1473,0,0.0364316645383077,0
23,2602,0,0.0377664196560882,0
24,923,0,0.03359400705165808,0
25,1097,0,0.04164524869910229,0
26,1355,0,0.21198090560631944,0
27,1897,0,0.04138084874718721,0
28,1953,0,0.028578198895684262,0
29,476,0,0.03319533116897575,0
30,219,0,0.035060711626095815,0
31,85,0,0.033948994672939055,0
32,1463,0,0.0364513614771206,0
33,2269,0,0.045980119178627356,0
34,1406,0,0.04213541217975312,0
35,1690,0,0.032467194486304404,0
36,1758,0,0.03618998031186856,0
37,1534,0,0.040397720679490406,0
38,1334,1,0.9010252544444523,1
39,983,0,0.09522048545527861,0
40,2668,0,0.03424778612971517,0
41,10,1,0.9822525785354601,1
42,1409,1,0.07020038075283304,0
43,2260,1,0.47845221484346995,0
44,1950,0,0.026163791227091275,0
45,2863,0,0.0418952706254836,0
46,126,0,0.027912280215126553,0
47,42,0,0.023727858940346194,0
48,192,0,0.0345764020513434,0
49,1416,1,0.565816856579603,1
50,1142,0,0.02875105230367977,0
51,1116,0,0.04565649118208972,0
52,398,0,0.06394441139645964,0
53,812,0,0.028054171883489503,0
54,1866,0,0.03591785376045784,0
55,2832,0,0.11995591863649048,0
56,2681,0,0.039741969608398126,0
57,827,0,0.03194350794538953,0
58,100,0,0.039936022944514434,0
59,2644,0,0.04539573167510914,0
60,1704,0,0.0380244869466448,0
61,1292,0,0.037219034715150305,0
62,1012,0,0.03134908630894274,0
63,2784,0,0.04687095321949571,0
64,1637,0,0.06049475466932334,0
65,520,0,0.044809680146080735,0
66,1579,0,0.033106558667135584,0
67,569,0,0.04097883898268492,0
68,2406,0,0.04377662499348975,0
69,2382,0,0.03654573797400334,0
70,960,0,0.030310910280594447,0
71,2734,0,0.04755302028546958,0
72,362,1,0.35757783993303355,0
73,2663,0,0.03132798005817328,0
74,466,0,0.038231502346943495,0
75,2352,0,0.038162409553660834,0
76,2635,0,0.034167191128384164,0
77,792,0,0.056062212302719815,0
78,477,0,0.03978389580991772,0
79,1477,0,0.0448509173701375,0
80,2064,0,0.02932845632260426,0
81,1194,0,0.022856862649568762,0
82,1393,0,0.9516657474357848,1
83,240,0,0.047211789623422075,0
84,2029,0,0.04480256115944454,0
85,2565,0,0.04684891773539421,0
86,545,1,0.08151720591825885,0
87,169,0,0.03462305920418549,0
88,2044,0,0.04150787788924384,0
89,432,0,0.05057734494979449,0
90,1644,0,0.04544041784577339,0
91,302,0,0.2637925400364442,0
92,998,1,0.06074432621999928,0
93,171,0,0.9629492449714416,1
94,1414,0,0.8686460409917025,1
95,732,0,0.04162465373882444,0
96,2289,0,0.19267713788711338,0
97,729,0,0.028602286412563363,0
98,2309,0,0.028597041331301056,0
99,1881,0,0.033080069233091106,0
100,905,0,0.04492075820605601,0
101,2849,0,0.034327399502846384,0
102,691,1,0.740680963706422,1
103,2898,0,0.027071159115656048,0
104,573,0,0.03960376528458976,0
105,1443,0,0.02646669055282592,0
106,2715,0,0.04560062888406939,0
107,1924,0,0.0374388728139357,0
108,2771,0,0.038617620762934464,0
109,622,0,0.03445164921740766,0
110,920,0,0.08445724802151489,0
111,2773,0,0.045598013329220755,0
112,1111,0,0.06581879689461623,0
113,557,0,0.04490310389037773,0
114,1024,0,0.24053935015628278,0
115,660,0,0.02859698927579895,0
116,29,0,0.04222561653209675,0
117,1661,0,0.04340088708711401,0
118,652,0,0.09070076464336878,0
119,1044,0,0.04186729935032156,0
120,2653,0,0.04458727034815126,0
121,420,0,0.042583703106953266,0
122,2611,0,0.02965416443352947,0
123,1915,0,0.04256962385466904,0
124,988,0,0.030529685406856123,0
125,1801,0,0.02930693912521335,0
126,2507,0,0.03939585594664077,0
127,124,0,0.8044244402784151,1
128,2232,1,0.8664711215688237,1
129,1252,0,0.027423406501210938,0
130,984,1,0.7281864930112161,1
131,985,0,0.036495246997654614,0
132,2039,1,0.9057992684165331,1
133,560,0,0.039337891195883344,0
134,1638,0,0.03374128363237877,0
135,1203,1,0.3978415947953699,0
136,2632,0,0.03438891938499638,0
137,1796,0,0.047344569074095726,0
138,13,0,0.04543807138933093,0
139,396,0,0.045600450161948435,0
140,438,0,0.031546864393147106,0
141,738,0,0.04378469702913423,0
142,884,0,0.04222712490178745,0
143,2357,0,0.04647689287844205,0
144,462,0,0.031859242759168745,0
145,2466,0,0.04436159796918193,0
146,1364,0,0.040877210402238816,0
147,1858,0,0.03426035706660379,0
148,2567,0,0.03344748232914016,0
149,1234,0,0.044522664172096486,0
150,2860,0,0.04032843678775808,0
151,174,1,0.9648962524462331,1
152,2887,0,0.03761276184380833,0
153,445,0,0.04100300427786123,0
154,375,0,0.02738380821760974,0
155,886,0,0.04268668880982273,0
156,141,0,0.033737905708465764,0
157,1421,0,0.03338372093682182,0
158,2225,0,0.0429133124625299,0
159,2224,0,0.029037122886233717,0
160,666,0,0.02299634189957578,0
161,1779,0,0.015468646643133611,0
162,1530,0,0.08225565253226284,0
163,268,0,0.031457161215445416,0
164,274,0,0.028600002567239654,0
