,id,y_true,prob_svm_seed_2_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_2_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,1937,0,0.14129117999633337,0
1,805,0,0.021911244718476226,0
2,2435,0,0.031147461841331648,0
3,718,0,0.018308294614908103,0
4,1341,0,0.03625308054223884,0
5,310,0,0.027851437513134094,0
6,92,0,0.025558446673485224,0
7,540,0,0.03223932449049863,0
8,2735,0,0.03824285951234077,0
9,2324,0,0.032422554260140755,0
10,170,0,0.03536667441417117,0
11,2209,0,0.030243303379035497,0
12,2340,0,0.0337148141178747,0
13,1188,0,0.04356536770577361,0
14,410,0,0.1026474602752756,0
15,2789,0,0.03435007456449223,0
16,2452,0,0.015605296000083124,0
17,2684,0,0.02080497228015389,0
18,2159,0,0.04821623672273776,0
19,91,0,0.029848435128747956,0
20,822,0,0.033159364542452115,0
21,2709,0,0.037314761218205296,0
22,2895,0,0.054082898131722325,0
23,2581,0,0.02562848766156992,0
24,177,0,0.0942162581818993,0
25,266,0,0.028896692981439088,0
26,2259,0,0.02561811546755385,0
27,219,0,0.03049994855605994,0
28,2707,0,0.07565535060823528,0
29,510,0,0.03880040522787477,0
30,1269,0,0.044455931025991734,0
31,1584,0,0.02180103585119964,0
32,1671,0,0.03275639107972991,0
33,2206,0,0.03277932810436223,0
34,1712,0,0.025647063357940092,0
35,2329,0,0.0398901242763118,0
36,1249,0,0.04211059719300565,0
37,486,0,0.021151280769929892,0
38,2269,0,0.04089466083401459,0
39,1137,0,0.021700479736983597,0
40,1690,0,0.03528292423946377,0
41,93,0,0.02275893235155505,0
42,673,0,0.03161990930594462,0
43,541,0,0.039338741691425864,0
44,324,0,0.024968606306281383,0
45,1753,0,0.023878184072425854,0
46,483,0,0.023449140889568808,0
47,643,0,0.024306109041064224,0
48,2668,0,0.12316478286712493,0
49,1480,0,0.0327856949959225,0
50,2260,1,0.39734525935267084,0
51,1804,0,0.04970356564572911,0
52,1412,0,0.055375156861384105,0
53,2820,0,0.025654530828829514,0
54,2697,0,0.03975662184743117,0
55,464,0,0.025253698472299364,0
56,1493,0,0.061821149751383205,0
57,2170,0,0.3852801679180537,0
58,2863,0,0.03549897793336212,0
59,28,0,0.039913480166414966,0
60,2302,0,0.0398918162513203,0
61,2185,0,0.02032512578150329,0
62,1544,0,0.03327881805932286,0
63,1118,0,0.021664235069035673,0
64,1416,1,0.6442205951367812,1
65,745,0,0.03188058347614885,0
66,2750,0,0.029510621479839606,0
67,2714,0,0.03109297232123376,0
68,398,0,0.05647093929223942,0
69,2741,0,0.026313169692370835,0
70,1092,0,0.0667612822214534,0
71,1866,0,0.02783819835468468,0
72,1456,0,0.027755903306870527,0
73,827,0,0.043272317373973676,0
74,2867,0,0.03552180979279595,0
75,215,0,0.025075477480849113,0
76,1486,0,0.04395504787217174,0
77,1689,0,0.033652452807724685,0
78,2087,0,0.058105684757429873,0
79,520,0,0.0391786362603147,0
80,1844,0,0.026957267357396352,0
81,1571,0,0.03750567190183481,0
82,2365,0,0.026179307475529504,0
83,569,0,0.036469293917729025,0
84,130,0,0.032012796267955924,0
85,75,0,0.028427502081163156,0
86,978,0,0.015631595879969717,0
87,2545,0,0.039887355811146503,0
88,87,0,0.03159218036036039,0
89,313,0,0.17188035397216128,0
90,208,0,0.039878415540795034,0
91,1415,0,0.027767027195912633,0
92,1194,0,0.03220842602520216,0
93,1022,0,0.024897388286235573,0
94,1565,0,0.027270479583645924,0
95,2029,0,0.03824285951234077,0
96,1741,0,0.024341088037230552,0
97,1974,0,0.018393469872264135,0
98,506,0,0.026629563507278808,0
99,1526,0,0.024703076166181885,0
100,1967,1,0.9102380196848405,1
101,2376,0,0.016515443908836296,0
102,732,0,0.037088615063524726,0
103,1697,0,0.03501204284728118,0
104,972,0,0.01825354618500622,0
105,78,0,0.0293435661552512,0
106,571,0,0.03183446980753802,0
107,2779,0,0.03737529337423343,0
108,877,1,0.9328548535805374,1
109,1291,0,0.030959200728595485,0
110,1672,0,0.03357486372171269,0
111,1999,0,0.02344384265928781,0
112,1047,0,0.023172343011230473,0
113,829,0,0.012734465717172103,0
114,1992,0,0.03401531065785388,0
115,2162,0,0.03444222618497631,0
116,2813,0,0.03248481188644625,0
117,591,0,0.06074237984403282,0
118,2240,0,0.037986589734212525,0
119,1380,0,0.08278324723259628,0
120,319,0,0.03685653075723419,0
121,2627,0,0.04369662771429501,0
122,2803,0,0.039305482240524166,0
123,2611,0,0.02444878745105805,0
124,611,0,0.033880107066382566,0
125,2441,0,0.04443374621646409,0
126,1362,0,0.13865655280590497,0
127,2318,0,0.03948883858516235,0
128,2272,0,0.03588386539934594,0
129,1907,0,0.036359278209280414,0
130,124,0,0.8384696203351361,1
131,2291,0,0.03996993771799679,0
132,2232,1,0.8793777924539078,1
133,2117,0,0.037830343351970074,0
134,1759,0,0.06253227191688515,0
135,1370,1,0.3176255375718728,0
136,426,0,0.03306117253190265,0
137,461,0,0.02385445552760376,0
138,985,0,0.028161268750145487,0
139,2615,1,0.043673508715178964,0
140,1203,1,0.6397371151104297,1
141,1677,0,0.02477179969203982,0
142,883,0,0.03380937987392939,0
143,1123,0,0.02886919444350613,0
144,2504,0,0.03413453821258451,0
145,1364,0,0.034605035524342735,0
146,226,0,0.037654795947032194,0
147,747,1,0.8955088031964286,1
148,1858,0,0.025598245492930487,0
149,2567,0,0.028548316424309925,0
150,1267,1,0.07698465102146085,0
151,2860,0,0.033426160356329324,0
152,943,0,0.01962592069028037,0
153,509,0,0.09203298866680605,0
154,375,0,0.022622446393953256,0
155,1547,0,0.1566457371624005,0
156,31,0,0.031967441670373506,0
157,241,0,0.040982535801583335,0
158,1340,0,0.03726564153331311,0
159,2380,0,0.0399035082426324,0
160,1779,0,0.017116295129312873,0
161,1217,0,0.04468725417274601,0
162,2758,0,0.034110396947607466,0
163,1744,0,0.9599268611602765,1
164,1404,0,0.053226610343058436,0
165,1326,0,0.04391334400812306,0
166,948,0,0.0353673323112585,0
167,1407,0,0.2906631162309434,0
168,1984,1,0.9507943096453115,1
169,2390,0,0.0256175426528786,0
170,2330,0,0.03883659271944281,0
171,1301,0,0.023985825440196746,0
172,2426,0,0.02669758954832883,0
173,1711,0,0.0301317298445001,0
174,736,0,0.026826769594983937,0
175,1354,0,0.029135795042071113,0
176,1780,0,0.02959447943376586,0
177,348,0,0.03322122429313938,0
178,112,0,0.11810872492855422,0
179,1654,0,0.02660044324114301,0
180,359,0,0.01768087143202904,0
181,2077,0,0.03882510309265627,0
182,725,0,0.031200644847190772,0
183,12,0,0.036303474922964096,0
