,id,y_true,prob_svm_seed_3_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_3_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2515,0,0.04145358849418471,0
1,2084,0,0.045461851892459985,0
2,824,0,0.028173592778901968,0
3,92,0,0.025896104931164426,0
4,1586,0,0.02649547307161512,0
5,1846,0,0.039139513197650466,0
6,756,0,0.03195048606243346,0
7,1641,0,0.03140372690890598,0
8,2542,0,0.03274538007927785,0
9,1920,1,0.059786914528942095,0
10,1495,0,0.8530239073860398,1
11,2159,0,0.043734337411023096,0
12,817,0,0.022139985700114304,0
13,533,0,0.03347110423116158,0
14,2418,0,0.04363331210800342,0
15,308,0,0.04727236186574273,0
16,822,0,0.03418924638885013,0
17,1418,0,0.027928888996395767,0
18,2181,0,0.02954138772076785,0
19,111,0,0.036392093920536515,0
20,870,0,0.038884914103833546,0
21,670,0,0.038286294541071235,0
22,488,0,0.01978166500593409,0
23,1031,0,0.033476867060037316,0
24,177,0,0.020789910289691193,0
25,967,0,0.006888729680028864,0
26,1609,0,0.028465037851093253,0
27,1771,0,0.023302369538138825,0
28,850,0,0.028023622878786864,0
29,251,0,0.025470736194821625,0
30,1584,0,0.022333138216554624,0
31,1873,0,0.022467403585679252,0
32,2110,0,0.02254104726137692,0
33,2839,0,0.039186469259935276,0
34,1471,0,0.0228885412526315,0
35,734,0,0.032082029308052845,0
36,2152,0,0.05322152399702076,0
37,2671,0,0.036713770501377516,0
38,541,0,0.04104472231549954,0
39,1753,0,0.025679166696077213,0
40,1687,0,0.026499104095041904,0
41,2829,0,0.037385388655093055,0
42,672,0,0.030381795441312264,0
43,1001,0,0.0416511573926097,0
44,2315,0,0.03885316767576865,0
45,1480,0,0.03680250241002453,0
46,603,0,0.024826758040434202,0
47,1770,0,0.026175237694492086,0
48,2699,0,0.02289881674967239,0
49,2748,0,0.03339179834829705,0
50,1412,0,0.04645631074586547,0
51,572,0,0.036508918167020996,0
52,2820,0,0.025679144602365513,0
53,2228,0,0.025760741702210228,0
54,457,0,0.030157079487244994,0
55,2170,0,0.24394639178883115,0
56,1631,0,0.027483270655331155,0
57,297,0,0.028430912527357504,0
58,182,0,0.026645977239622653,0
59,1700,0,0.026020769327695203,0
60,143,0,0.03153056141169826,0
61,790,0,0.03924192595446532,0
62,2741,0,0.02989443640660347,0
63,7,0,0.02215926357702208,0
64,2642,0,0.0387226202033929,0
65,1105,0,0.04046047244125767,0
66,1270,0,0.041570532273259256,0
67,1595,0,0.026819936105288024,0
68,2366,0,0.04045937017611692,0
69,1456,0,0.02780695251971379,0
70,811,0,0.02890684920174854,0
71,2337,0,0.032270265227309906,0
72,2070,0,0.028625371457290397,0
73,1533,0,0.09471277134384122,0
74,49,0,0.02121160346977019,0
75,2334,0,0.038168920648778006,0
76,2093,0,0.03558855427427616,0
77,2800,0,0.052505283653393374,0
78,1581,0,0.0252451782030333,0
79,1103,0,0.05974434128970886,0
80,2076,0,0.040403188018407116,0
81,2532,0,0.03267251380480662,0
82,2173,0,0.029867446749135284,0
83,893,0,0.025881315096577154,0
84,75,0,0.028093589792405366,0
85,647,0,0.041626610869432125,0
86,1814,0,0.04120395261322441,0
87,657,0,0.032882711584246715,0
88,978,0,0.013806303574913928,0
89,87,0,0.03248533419714816,0
90,1964,0,0.03413615794532409,0
91,67,0,0.020767698839257366,0
92,244,0,0.04734768609788144,0
93,1633,0,0.03111902701875679,0
94,2431,0,0.041621053308276666,0
95,1974,0,0.028461892067709892,0
96,2877,1,0.43334968256806305,0
97,17,0,0.06955152165690674,0
98,2785,1,0.01364990278322592,0
99,2455,0,0.03242751140208557,0
100,1167,1,0.9431265405939071,1
101,391,0,0.029963165642930948,0
102,2038,0,0.02181530150894229,0
103,1697,0,0.03552054012479083,0
104,276,0,0.030324692943453305,0
105,550,0,0.024653045798213258,0
106,743,0,0.021928828849850566,0
