,id,y_true,prob_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,2155,0,0.03516591775362128,0
1,805,0,0.025795767315853774,0
2,1054,0,0.04151346824514474,0
3,2306,0,0.061378982247702746,0
4,1846,0,0.033992937599959486,0
5,756,0,0.03185223703731508,0
6,2340,0,0.03495312346246727,0
7,1188,0,0.04366931883042907,0
8,1225,0,0.040203175077056494,0
9,941,0,0.029119460385638837,0
10,372,0,0.03809573662052622,0
11,2506,1,0.2288806878377763,0
12,2810,0,0.08251457131753034,0
13,1097,0,0.03694865083524165,0
14,2895,0,0.056798948055892994,0
15,2581,0,0.026356819540314685,0
16,177,0,0.08704533230389931,0
17,1645,1,0.16343743189537932,0
18,476,0,0.029403049417075385,0
19,1847,0,0.028670167296143835,0
20,1106,0,0.02276626529398675,0
21,726,0,0.04450453049893113,0
22,251,0,0.028072370546744975,0
23,2206,0,0.03340871814109503,0
24,1712,0,0.02638106827120041,0
25,1249,0,0.04512833843148919,0
26,1137,0,0.02541699773376985,0
27,2152,0,0.08619192874864244,0
28,659,0,0.02637935217152683,0
29,1687,0,0.02662731020589258,0
30,2127,0,0.0400045954509129,0
31,758,0,0.060741973302287054,0
32,983,0,0.07615539786567231,0
33,1058,0,0.019624230931327036,0
34,26,0,0.02498037359809739,0
35,1412,0,0.047731417148272455,0
36,572,0,0.03885617232559042,0
37,2170,0,0.24029320658302028,0
38,2863,0,0.03671071466051791,0
39,28,0,0.041194188522051665,0
40,2302,0,0.04087192151739546,0
41,126,0,0.027694616647215193,0
42,42,0,0.06799683687380374,0
43,2591,0,0.029598506985751585,0
44,1118,0,0.025829267543532878,0
45,2332,0,0.31364213295616084,0
46,1416,1,0.2875343352158853,0
47,1142,0,0.026088713987091002,0
48,2090,0,0.03229334609175515,0
49,1991,0,0.030973103521725116,0
50,1524,0,0.034300595018471304,0
51,1866,0,0.030064032876586624,0
52,1456,0,0.028387077594278894,0
53,811,0,0.03128789278191464,0
54,2252,0,0.04068760376436576,0
55,1689,0,0.0336743100372664,0
56,1704,0,0.03388951700903018,0
57,2438,0,0.032387724348649644,0
58,214,0,0.03408961158446326,0
59,49,0,0.02213386359473279,0
60,1012,0,0.02729929084872317,0
61,2087,0,0.03892210854844462,0
62,847,0,0.04037478412463574,0
63,1581,0,0.02542732076963323,0
64,586,0,0.03469464852284944,0
65,977,0,0.02851609810106791,0
66,2494,0,0.033174943316861924,0
67,2382,0,0.0351056900698554,0
68,2532,0,0.03326539467061752,0
69,450,0,0.044997145576944,0
70,1814,0,0.04015340026633892,0
71,2346,0,0.0408170867067473,0
72,2663,0,0.036720880437859704,0
73,2148,0,0.030096608482091388,0
74,313,0,0.06233984944558953,0
75,477,0,0.031269862494869974,0
76,1964,0,0.09057147671537948,0
77,249,0,0.028713623967367263,0
78,1415,0,0.030643742325348382,0
79,244,0,0.15319433616737968,0
80,1194,0,0.033023874379999166,0
81,1565,0,0.027242179366082576,0
82,2775,0,0.03740805742502513,0
83,2029,0,0.02633119877896873,0
84,2413,0,0.0208474674585516,0
85,2015,0,0.03240955106030114,0
86,1395,0,0.04057603050505873,0
87,2446,0,0.05943561900822363,0
88,1974,0,0.024366767982094042,0
89,2738,0,0.040871922848257844,0
90,2877,1,0.39077650166975236,0
91,1526,0,0.027595793442199403,0
92,169,0,0.02637828347953639,0
93,2044,0,0.03857472219901125,0
94,2455,0,0.03748780581219142,0
95,171,0,0.9498447244144257,1
96,1538,1,0.9659909220127478,1
97,391,0,0.030238813471040366,0
98,2038,0,0.022757373608478397,0
99,972,0,0.02057045223234741,0
100,579,0,0.038806125277174926,0
101,571,0,0.03299384170838945,0
102,2756,0,0.04043957711519569,0
103,2462,0,0.035505676502272335,0
104,573,0,0.040902741561842766,0
105,2648,0,0.04630216142403349,0
106,1672,0,0.03346718110590038,0
107,1047,0,0.02395595714465448,0
108,2556,0,0.031874413482525496,0
109,757,0,0.02704556317843537,0
110,959,0,0.4146872452848868,0
111,1238,0,0.028029852081728583,0
112,2191,0,0.04348228504142039,0
113,1408,0,0.03330579080619235,0
114,951,0,0.036312382652676785,0
115,1661,0,0.0323857647896458,0
116,331,0,0.06131379005211266,0
117,2691,1,0.16442515903469535,0
118,2468,0,0.03774882202782824,0
119,1520,0,0.036044583821178644,0
120,621,0,0.3365003514759509,0
121,319,0,0.03686137263053378,0
122,2611,0,0.028764988619595876,0
123,494,0,0.02852921180168405,0
124,1450,1,0.43460160491213007,0
125,2586,0,0.04086667092246447,0
126,633,0,0.11301990052304516,0
127,1198,1,0.786221535980944,1
128,555,0,0.5,0
129,1362,0,0.06199956267977962,0
130,2318,0,0.04039545028798499,0
131,2272,0,0.03721950824773158,0
132,1759,0,0.06228462764130269,0
133,985,0,0.03529794307911295,0
134,560,0,0.03047549889016719,0
135,1796,0,0.09287085084549275,0
136,1123,0,0.027946985709559353,0
137,1364,0,0.03521099188748636,0
138,226,0,0.03375081659661464,0
139,2571,0,0.023137972775455925,0
140,1046,1,0.9525282654697591,1
141,363,0,0.017879233121446576,0
142,445,0,0.02666763855485652,0
143,1547,0,0.1403424725851413,0
144,1196,0,0.0954507896176906,0
145,2862,0,0.02998678769900088,0
146,2190,0,0.028599729555462628,0
147,241,0,0.041401452605724996,0
148,50,0,0.18053153637321723,0
149,325,0,0.037366684386872975,0
150,2777,1,0.34283519606236545,0
151,2884,0,0.04087192187068375,0
152,1217,0,0.052929117782368015,0
153,2758,0,0.03514634184302725,0
154,1404,0,0.061174653748947955,0
155,1839,1,0.8727793412917653,1
156,1984,1,0.9327787305558558,1
157,2497,0,0.04380132811439934,0
158,567,0,0.034074732393265486,0
159,1301,0,0.02457144677980788,0
160,694,0,0.034663206568338926,0
161,1467,0,0.027411315493940196,0
162,1030,0,0.041011378904942775,0
163,1488,0,0.04596203696544348,0
164,2618,0,0.03997520110241548,0
165,1229,0,0.03494622740195556,0
166,1354,0,0.026504638745243527,0
167,330,0,0.03322117932628232,0
168,408,0,0.0357669046905728,0
169,938,0,0.25586440460683674,0
170,11,0,0.02706033958324017,0
171,422,0,0.05644112934131935,0
172,2845,0,0.9149152189411383,1
173,213,0,0.034770506573182786,0
174,359,0,0.019328898881403468,0
175,953,0,0.027079248939998194,0
176,495,0,0.026357654538808402,0
177,1082,0,0.017229563686004316,0
178,1776,0,0.02799032227790524,0
179,2578,0,0.04625466173899383,0
180,717,0,0.013050288635195827,0
181,649,0,0.040766477941279265,0
182,801,0,0.07190841625083774,0
183,2673,0,0.04014122688728719,0
184,399,0,0.025173773687488715,0
185,2498,0,0.03157040255526389,0
186,1403,0,0.03367093613979921,0
187,365,0,0.025789945839261724,0
188,284,0,0.03369073707958754,0
189,1494,0,0.05031395605021942,0
190,1859,0,0.04619309626147988,0
191,2658,0,0.029649351890875465,0
192,1155,1,0.22766783226483825,0
193,1458,0,0.031101124792854137,0
194,690,1,0.7663542889422887,1
195,389,0,0.02958982545350426,0
196,1026,0,0.03173402792180032,0
197,1598,0,0.0272484106629712,0
198,2292,0,0.035392400370064185,0
199,404,0,0.032039688644500054,0
200,2640,0,0.04092874509864324,0
201,485,0,0.02566027108122419,0
202,2495,0,0.029901584459734443,0
203,1462,0,0.02771725814898938,0
204,2391,0,0.04518302952536603,0
205,1932,0,0.033729752758990116,0
206,327,0,0.02964810066617021,0
207,44,1,0.04355842683350469,0
208,2798,0,0.04010443921880217,0
209,574,0,0.06229977323994653,0
210,470,0,0.04085713587961189,0
211,1979,0,0.03133979463274817,0
212,1852,0,0.04933116477710574,0
213,661,0,0.02964508392637411,0
214,2012,0,0.03065839864530727,0
215,1518,0,0.03531269055933118,0
216,1173,0,0.04035923446847079,0
217,2018,0,0.02530471247636232,0
218,1114,0,0.035977374051588275,0
219,265,0,0.04028767484285027,0
220,1752,0,0.04403471011612901,0
221,524,0,0.03274182865275397,0
222,1577,0,0.9395383811874406,1
223,1673,0,0.0185404374063698,0
224,1818,0,0.02686375119221037,0
225,1138,0,0.03119890659267946,0
226,1447,0,0.026483954270072423,0
227,228,0,0.021685246032166785,0
228,1130,0,0.03855385587026691,0
229,368,0,0.034432524025595476,0
230,703,0,0.0263906081550695,0
231,2436,0,0.05634737604823777,0
232,1942,0,0.03366697569947935,0
233,2369,0,0.02636687225074706,0
234,152,0,0.03808167342799846,0
235,2471,0,0.03892844290634487,0
236,2310,0,0.04653714221202153,0
237,216,0,0.06394367229418838,0
238,2649,0,0.028042573176616525,0
239,234,0,0.02241653917829749,0
