,id,y_true,prob_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1928,0,0.030132196135325362,0
1,1720,0,0.029137926364115076,0
2,718,0,0.019999280334663926,0
3,824,0,0.03224164364091578,0
4,1054,0,0.04501401715068216,0
5,2735,0,0.02871770437596279,0
6,2324,0,0.03788040865732086,0
7,756,0,0.04051254033678985,0
8,170,0,0.03959412615532855,0
9,1912,0,0.028680553610271865,0
10,2333,1,0.5408792716750431,1
11,2542,0,0.03554922125757598,0
12,2739,0,0.03618808549208322,0
13,1143,0,0.03113344599429018,0
14,941,0,0.03146870170079036,0
15,533,0,0.03626661782767375,0
16,670,0,0.04078115097519914,0
17,2819,0,0.039083647920792976,0
18,202,0,0.028699898352983946,0
19,177,0,0.10918884885349486,0
20,1645,1,0.15701166849889003,0
21,476,0,0.03153238311660481,0
22,2188,0,0.023617119187767807,0
23,2445,0,0.04236540725778925,0
24,1106,0,0.02688878245245797,0
25,726,0,0.07866885429771359,0
26,306,0,0.04547863117829292,0
27,1249,0,0.059536359930815394,0
28,2482,0,0.03818794925189819,0
29,659,0,0.028674559016153987,0
30,673,0,0.03516719829550112,0
31,1753,0,0.02796437226325896,0
32,643,0,0.028653837509021614,0
33,1255,0,0.04016982756081944,0
34,68,0,0.04831107203186205,0
35,900,0,0.025735901927645927,0
36,1662,0,0.03130087792411746,0
37,1001,0,0.04437007181750471,0
38,2315,0,0.045984573080985566,0
39,2178,0,0.030676242273901685,0
40,2892,0,0.031976243672972776,0
41,26,0,0.027876286896209402,0
42,1982,1,0.04333147870925499,0
43,815,0,0.030242018379124953,0
44,1950,0,0.023893211094347905,0
45,457,0,0.032141019556953594,0
46,28,0,0.044484990811043186,0
47,1416,1,0.474963435174481,0
48,1142,0,0.02890258475874693,0
49,343,0,0.027400163739168412,0
50,2832,0,0.043282112372153465,0
51,1270,0,0.03991731601342562,0
52,1288,0,0.025366366976418496,0
53,1746,0,0.032907384240552374,0
54,215,0,0.02807755181944767,0
55,600,1,0.9475202186776072,1
56,424,0,0.02582805885471492,0
57,520,0,0.04303958131897404,0
58,977,0,0.03233728907579867,0
59,1103,0,0.060404312696991855,0
60,2076,0,0.04305646889971921,0
61,2532,0,0.0365173284430087,0
62,2103,0,0.033869247606305955,0
63,2145,1,0.19207295945701383,0
64,1289,0,0.1471714188909538,0
65,2831,0,0.04006866581271109,0
66,561,1,0.05970919901666169,0
67,1549,0,0.034039074925668454,0
68,657,0,0.037943976258410235,0
69,2663,0,0.04757061726328297,0
70,677,0,0.3545488422640024,0
71,208,0,0.04435565833068171,0
72,1415,0,0.033405251070463056,0
73,244,0,0.05510599452116602,0
74,1393,0,0.9403894187370749,1
75,2433,0,0.04416283926198885,0
76,2015,0,0.03527153730744355,0
77,2738,0,0.0443700718212378,0
78,1514,0,0.03365103584583803,0
79,1181,0,0.5695288206574435,1
80,169,0,0.044128415803735874,0
81,386,0,0.04374732562477032,0
82,302,0,0.12870441644903552,0
83,1538,1,0.9400202315137876,1
84,743,0,0.02268073597669266,0
85,2101,1,0.9185170057223472,1
86,2284,0,0.03943116589476092,0
87,2220,0,0.039527909837732356,0
88,1999,0,0.028359878005814784,0
89,622,0,0.02566132180037039,0
90,1111,0,0.045326314079844054,0
91,557,0,0.04219727722159721,0
92,84,1,0.11425405984131981,0
93,1024,0,0.21368205478319252,0
94,660,0,0.0278567731009143,0
95,2787,0,0.030063052391088328,0
96,890,0,0.029464404551744428,0
97,2500,0,0.03995610585285517,0
98,1661,0,0.04594761317894553,0
99,2162,0,0.03722613154523086,0
100,2813,0,0.03655804913115004,0
101,1794,0,0.06693807669819973,0
102,2240,0,0.04226587871448179,0
103,2066,0,0.04351136451139764,0
104,621,0,0.10960998649835668,0
105,1496,0,0.037296273243620406,0
106,1295,0,0.043520437809091816,0
107,319,0,0.04174238688112348,0
108,514,0,0.04452259492237482,0
109,55,0,0.03081616353005019,0
110,2803,0,0.04286293155399943,0
111,2804,0,0.03447852851809754,0
112,997,1,0.6793787677688937,1
113,628,0,0.03887671799354866,0
114,2441,0,0.051593961334634925,0
115,218,0,0.03200012580220163,0
116,1272,0,0.035433423569830036,0
117,1332,0,0.04381190442676111,0
118,2833,0,0.037632280713038785,0
119,555,0,0.6053081140404607,1
120,183,0,0.03334090614234659,0
121,885,0,0.03212509049231655,0
122,1360,0,0.030395581951795418,0
123,2448,1,0.042114795108902495,0
124,124,0,0.8156544819682807,1
125,1370,1,0.07045542523629976,0
126,426,0,0.03564936449238094,0
127,1128,0,0.03267084494372935,0
128,2690,0,0.04156264886037117,0
129,2215,0,0.04057308996545106,0
130,738,0,0.04320428969739374,0
131,852,0,0.040489694955720024,0
132,1405,1,0.744814768392818,1
133,2571,0,0.024401532622193862,0
134,747,1,0.896714837868534,1
135,2472,0,0.030032655109305844,0
136,1858,0,0.025648470695526282,0
137,2403,0,0.048301677906670754,0
138,1046,1,0.9533513257793114,1
139,2860,0,0.03771190451952068,0
140,1166,0,0.06320087999486079,0
141,370,0,0.03110777038592497,0
142,695,0,0.02869355267047402,0
143,2759,0,0.03450798591290206,0
144,1491,0,0.02950996648692004,0
145,1373,0,0.030069926575594617,0
146,2095,0,0.028647548775180533,0
147,2415,0,0.03723272077383076,0
148,375,0,0.024352927263119897,0
149,1547,0,0.04551182419352316,0
150,1196,0,0.16291021558586222,0
151,1898,0,0.8186152942642007,1
152,1340,0,0.0386661911042243,0
153,383,0,0.02350408514032588,0
154,2225,0,0.04134024907489957,0
155,1530,0,0.036532510687338475,0
156,2758,0,0.03829594294286107,0
157,1744,0,0.9540958503873547,1
158,948,0,0.03300404287669865,0
159,1978,0,0.05631435284109726,0
160,2071,0,0.03784018039791167,0
161,2624,0,0.04290271911629378,0
162,629,0,0.02998806662820675,0
163,1667,0,0.03260790913291869,0
164,1984,1,0.9364906713395553,1
165,2497,0,0.04651544915037899,0
166,2390,0,0.028696767044857036,0
167,1551,0,0.05254334204601449,0
168,1301,0,0.025991424944954013,0
169,1668,0,0.03659642725305293,0
170,2801,0,0.06036607180043362,0
171,930,0,0.03714319013627331,0
172,1711,0,0.03308838640037107,0
173,1159,0,0.04829218633586158,0
174,2276,0,0.05963329167692843,0
175,1284,0,0.03397127068068969,0
176,348,0,0.033651000623989964,0
177,1654,0,0.031997001440696476,0
178,11,0,0.029529760800535387,0
179,289,0,0.04375058753953753,0
180,359,0,0.0219337166661359,0
181,2548,0,0.044364763277334046,0
182,288,0,0.02314356193722047,0
183,12,0,0.04026628894889125,0
184,1743,1,0.5902146639705507,1
185,1555,0,0.028896083024429624,0
186,1277,0,0.039035910562578324,0
187,2529,0,0.43118144353528265,0
188,1560,1,0.06585638102335395,0
189,1874,0,0.027749627716076215,0
190,2598,0,0.024938732666341865,0
191,1403,0,0.04270036894691846,0
192,2846,0,0.05323504173161271,0
193,1494,0,0.059850706456123115,0
194,789,1,0.06229501051688679,0
195,1859,0,0.028645083332277416,0
196,1868,0,0.03300075865735494,0
197,1948,0,0.044128415803735874,0
198,690,1,0.8828116154283353,1
199,307,0,0.041573754365187815,0
200,2702,0,0.043187439078082465,0
201,389,0,0.032034577675398225,0
202,1033,0,0.05105004478305442,0
203,2528,0,0.042252659509088575,0
204,715,0,0.044370071818774996,0
205,645,0,0.0286970707367092,0
206,2423,0,0.03327863184625813,0
207,2157,1,0.9294546568274832,1
208,1750,0,0.04064688681833943,0
209,1561,0,0.027371797277797014,0
210,1940,0,0.030935420219698355,0
211,1888,1,0.946521491158991,1
212,2153,0,0.027777233660951237,0
213,2717,0,0.025648570313684567,0
214,1932,0,0.03883603826827097,0
215,2454,1,0.1184635297838661,0
216,1439,0,0.04163714362347166,0
217,492,0,0.030994570352915998,0
218,1709,0,0.032818088730963146,0
219,1207,0,0.09338846096582822,0
220,1523,0,0.06458577044964128,0
221,2493,0,0.02888964768965359,0
222,1003,0,0.3159449029076698,0
223,922,0,0.02487308118417895,0
224,876,0,0.030228821772978694,0
225,1165,0,0.02467330847585153,0
226,2249,0,0.03254007342977182,0
227,2381,1,0.04258676293860965,0
228,2230,0,0.0351422559033363,0
229,932,0,0.032972737719387434,0
230,1048,0,0.023714997174342983,0
231,513,0,0.0278567731009143,0
232,2018,0,0.02787244186844868,0
233,2530,0,0.08438743189078929,0
234,982,0,0.031817092777229945,0
235,524,0,0.03443535719807241,0
236,1673,0,0.022636327829897235,0
237,2265,0,0.039147743549846695,0
238,1674,1,0.3016671212462326,0
239,521,0,0.09497565109652902,0
240,2614,0,0.042881583452175985,0
241,416,0,0.042454249102036996,0
242,2048,0,0.03221313164456416,0
243,703,0,0.028731445005098836,0
244,2786,1,0.6672037640144519,1
245,1506,0,0.02783954766476266,0
246,2056,0,0.043022106860519695,0
247,2288,0,0.04831664036434059,0
248,2471,0,0.04948465164235401,0
249,1600,0,0.04706627873566173,0
250,216,0,0.038533501571871,0
251,759,0,0.02868193475655078,0
252,1434,0,0.05069897552674961,0
253,234,0,0.02547276756457733,0
254,2573,0,0.04437007182131618,0
255,2662,0,0.015928550630888424,0
256,203,0,0.036759417294122756,0
257,2746,0,0.02872381500779339,0
258,2764,0,0.03745981059834876,0
259,2685,0,0.03294068883164016,0
260,1778,0,0.0598539199418588,0
261,2508,0,0.026721359360600386,0
262,1919,1,0.38797637845689126,0
263,776,0,0.025969930403470287,0
264,2636,0,0.10904082915902674,0
265,245,0,0.03778068027665757,0
266,2161,0,0.05614455857290046,0
267,1402,0,0.027250602914224646,0
268,1817,0,0.03857347887264148,0
269,1719,0,0.03932622173916276,0
270,2,0,0.03065654224530698,0
271,1153,1,0.08949713715971495,0
272,2590,0,0.03308474406510062,0
273,1324,0,0.026833724254209677,0
274,1853,0,0.03746711767084262,0
275,2806,0,0.23903955440568653,0
276,232,0,0.041228686434685455,0
277,1724,0,0.03550478533800408,0
278,482,0,0.03446751256244832,0
279,1236,0,0.03514804709813541,0
280,2467,0,0.0438475014431268,0
281,1507,0,0.04437007182131618,0
282,918,0,0.06207183163301365,0
283,814,0,0.031611772153587396,0
284,1529,0,0.039327991606501,0
285,526,0,0.034942454423526725,0
286,1452,0,0.028148729556181976,0
287,243,0,0.028070420391293333,0
288,581,0,0.12115275723183795,0
289,2074,0,0.054237861805132626,0
290,2579,0,0.033631720676066935,0
291,1397,0,0.03066783807225768,0
292,952,1,0.954052132798569,1
293,1716,0,0.03610952996145722,0
294,2558,0,0.043060914245476284,0
295,425,0,0.08974237315736232,0
296,1074,0,0.04191995868712301,0
297,1717,0,0.0493781887504901,0
298,1855,0,0.021580524311931887,0
299,1787,0,0.041584094509140614,0
300,2351,0,0.04873480030700612,0
301,1124,0,0.0326729966930237,0
302,2149,0,0.042798714992975856,0
303,2296,0,0.044370071821313584,0
304,1306,0,0.26578793197105555,0
305,349,0,0.030737075387763844,0
306,1781,1,0.4065853507979407,0
307,838,0,0.034871676398505976,0
308,866,0,0.04161653932707461,0
309,382,0,0.037938627328805645,0
310,1243,0,0.021300099208118626,0
311,2544,0,0.03986887467956412,0
312,1206,0,0.030283513045012412,0
313,2027,0,0.04026353664592306,0
314,1258,0,0.0339541099222826,0
315,1059,0,0.056148411003758225,0
316,70,0,0.02872760137406585,0
317,1430,0,0.03871190704015364,0
318,2326,0,0.04309791191426392,0
319,1389,0,0.040297537350299846,0
320,1652,0,0.11414417978041169,0
321,1322,0,0.04467261915081169,0
322,1997,0,0.03843024888638328,0
323,1472,0,0.03279572414144939,0
324,1064,0,0.025243469504336487,0
325,614,0,0.03729028447494463,0
326,1519,0,0.02411865120883098,0
327,731,0,0.04437007182118057,0
328,1154,0,0.04003480037489399,0
329,973,0,0.5169850369571484,1
330,861,0,0.043946702213335645,0
331,1432,0,0.043352522147530194,0
332,505,1,0.8664644584748413,1
333,1391,0,0.0615241164750427,0
334,538,0,0.026889449624214887,0
335,1176,0,0.03101472476838173,0
336,419,0,0.033805566173670434,0
337,656,0,0.03304924221347765,0
338,2299,0,0.04289382231610382,0
339,2331,0,0.03900600488230173,0
340,617,0,0.1537024093707033,0
341,1842,1,0.13942248379597003,0
342,1936,0,0.04087861277030312,0
343,1865,1,0.12267211375793534,0
344,2113,0,0.030047269942471415,0
345,858,1,0.9077295254330285,1
346,919,1,0.06313795401914835,0
347,367,0,0.028688320811612898,0
348,2447,0,0.0431903634982327,0
349,2693,0,0.023905373157979685,0
350,295,0,0.030252679106810766,0
351,2617,0,0.04111565553168166,0
352,1799,0,0.678558694404061,1
353,1162,0,0.024294135756591888,0
354,1669,0,0.0324915293435171,0
355,2607,0,0.041744670842713535,0
356,1713,0,0.04408326661430707,0
357,2516,0,0.0443529773627858,0
358,2882,0,0.03418850552516896,0
359,832,0,0.035930188019697065,0
360,1478,0,0.035188438893531564,0
361,1457,0,0.03044978958566732,0
362,1310,1,0.9303321843372409,1
363,1077,0,0.09565405400020453,0
364,1170,0,0.028151852002028264,0
365,1956,0,0.03170678986459992,0
366,413,0,0.028690456160198,0
367,1605,1,0.13085219551464308,0
368,539,0,0.02611335398778104,0
369,448,1,0.8516908914358718,1
370,2137,0,0.11668112474780713,0
371,2231,0,0.030362128216173213,0
372,1233,0,0.03187783891926665,0
373,2050,0,0.02522594970209355,0
374,1990,0,0.016856015964865904,0
375,328,0,0.05295348771691868,0
376,808,0,0.03175597624942395,0
377,2713,0,0.061498114697570216,0
378,1385,0,0.08617997875870072,0
379,253,0,0.05317964319642855,0
380,1536,0,0.0441801354439467,0
381,809,0,0.032971954201270394,0
382,1327,0,0.05167226732201718,0
383,127,0,0.04082997509697195,0
384,1253,0,0.03705548182239084,0
385,804,0,0.0255260454344658,0
386,944,0,0.04433608411229777,0
387,2762,0,0.044370071372952846,0
388,2518,0,0.036179755232074194,0
389,1952,0,0.03934217702092805,0
390,1541,0,0.08955948187022117,0
391,1209,0,0.05912016650730722,0
392,1469,0,0.041870801787089185,0
393,1969,0,0.0513021574153549,0
394,2322,0,0.03982117851369883,0
395,230,0,0.04715201850353072,0
396,1682,0,0.04103182355193682,0
397,2720,0,0.028482901792266927,0
398,2244,0,0.044310551261431304,0
399,1747,0,0.04146670329461105,0
400,1911,0,0.02467330847585153,0
401,2745,0,0.037885320124841006,0
402,1152,0,0.052858890461025376,0
403,1901,0,0.03619471846102217,0
404,1768,0,0.02808356649303934,0
405,1788,1,0.939865488340501,1
406,465,0,0.04854569170103751,0
407,2670,0,0.04220481193643285,0
408,212,0,0.0380806225164488,0
409,304,0,0.028792543873449317,0
410,1300,1,0.7343933410260055,1
411,2082,0,0.032330866316755275,0
412,1086,0,0.01603119911903784,0
413,2538,0,0.04119933596384301,0
414,1032,0,0.03685277455552366,0
415,1832,0,0.02989079755797401,0
416,32,0,0.044391493737687644,0
417,2725,0,0.04950778404115156,0
418,608,0,0.03964530866311604,0
419,536,0,0.03661242392267603,0
420,2168,0,0.10382995671322762,0
421,1279,0,0.06016265068796637,0
422,2212,0,0.027943944902384273,0
423,1352,0,0.030192320556630757,0
424,2733,0,0.026519624334105797,0
425,589,0,0.04098435254646491,0
426,856,0,0.028437963985823045,0
427,2400,0,0.0472514294160598,0
428,1966,0,0.03856082043468206,0
429,1071,0,0.06407568048116132,0
430,1862,0,0.04301274689058032,0
431,123,0,0.023690287645581166,0
432,2368,0,0.03909726812377578,0
433,2321,0,0.033715795018367384,0
434,1960,0,0.04197208250790515,0
435,1552,0,0.022635596374715707,0
436,2767,0,0.04306554486227946,0
437,1629,0,0.04020527017939391,0
438,451,0,0.04524041826654732,0
439,2585,0,0.033713345199072285,0
440,676,0,0.03193445399118185,0
441,2320,0,0.02869229074242727,0
442,405,0,0.045650708056011804,0
443,578,0,0.016841432437770226,0
444,1027,0,0.036171646256481886,0
445,27,0,0.4010100246154115,0
446,2229,0,0.03819747985443365,0
447,1876,0,0.019819157762945596,0
448,728,0,0.08269785143584557,0
449,2503,0,0.036957487969564065,0
450,1757,0,0.032424456499371736,0
451,693,0,0.04017288675199051,0
452,2660,0,0.03856930125007818,0
453,1242,0,0.029945794425094662,0
454,168,0,0.027240523007104517,0
455,740,0,0.03056521048066648,0
456,1663,0,0.06404501887147093,0
457,823,0,0.053658598483602805,0
458,2901,0,0.03352985282590623,0
459,1429,1,0.9900113947373527,1
460,197,1,0.5866353391479415,1
461,1307,0,0.029132494449053425,0
462,1580,0,0.028403927703799712,0
463,1349,0,0.028427243325884605,0
