,id,y_true,prob_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.03584704675611974,0
1,2155,0,0.04441252366724888,0
2,2515,0,0.04695058431468883,0
3,0,0,0.030058135501364526,0
4,53,0,0.02363576267216241,0
5,2023,0,0.02995570288510232,0
6,92,0,0.028291073848078222,0
7,2735,0,0.02852674602600315,0
8,756,0,0.03940926837487668,0
9,1641,0,0.03215374201650597,0
10,2789,0,0.04418060628466732,0
11,2159,0,0.054169718789259844,0
12,533,0,0.03982469218789037,0
13,2034,0,0.888493927881294,1
14,1201,1,0.3850130776800918,0
15,458,0,0.0330324287906592,0
16,2506,1,0.18738854674504501,0
17,870,0,0.04456558875101294,0
18,923,0,0.03856766353757551,0
19,2819,0,0.041512402078019844,0
20,2092,0,0.044055593900138496,0
21,2895,0,0.07343854438331913,0
22,2259,0,0.02851294104358692,0
23,2221,0,0.037717912650504774,0
24,1106,0,0.026132842305160327,0
25,2707,0,0.07443276447513728,0
26,1771,0,0.02863279168474361,0
27,2439,0,0.035872064736917134,0
28,251,0,0.02860882615402968,0
29,1133,0,0.02988342066876645,0
30,2206,0,0.036673935972006154,0
31,306,0,0.044007881618426496,0
32,2329,0,0.04862607778828876,0
33,1873,0,0.033228675367607735,0
34,1819,0,0.0352977497028346,0
35,2671,0,0.04436564811126706,0
36,1758,0,0.040668669451701285,0
37,116,0,0.3826062497495883,0
38,2068,0,0.04600676086990934,0
39,643,0,0.0290722525518233,0
40,1255,0,0.04358698534138924,0
41,900,0,0.026040310516150737,0
42,2668,0,0.03133619843469541,0
43,1662,0,0.02245444185359488,0
44,79,0,0.028496661394598746,0
45,2527,0,0.048583865114709586,0
46,1982,1,0.047602637711858235,0
47,2170,0,0.23462543524006527,0
48,2863,0,0.04383645777381494,0
49,192,0,0.031032032013128198,0
50,1118,0,0.02350097070299369,0
51,2332,0,0.2577669622901135,0
52,2031,1,0.21912965353887365,0
53,1416,1,0.5561382935207779,1
54,1700,0,0.03110688809284605,0
55,2090,0,0.03196167038919896,0
56,2714,0,0.04479749394309398,0
57,220,0,0.08496566780285471,0
58,2825,0,0.048299622947564354,0
59,2016,0,0.03157643298604347,0
60,1270,0,0.04856135367424671,0
61,440,0,0.0592823585414848,0
62,1595,0,0.032302439952276,0
63,2366,0,0.051900322870032024,0
64,100,0,0.04049842381308014,0
65,1288,0,0.026617710724678792,0
66,2070,0,0.03357486597949272,0
67,2644,0,0.04823086902312676,0
68,600,1,0.9646047509835775,1
69,2784,0,0.04466237107337272,0
70,1789,0,0.030017716856743922,0
71,1579,0,0.032929550413644836,0
72,502,0,0.04487324781716073,0
73,586,0,0.04079384438845528,0
74,2608,0,0.04481734059162818,0
75,2494,0,0.03850283916797148,0
76,816,0,0.041716490276077337,0
77,1289,0,0.11004535823351687,0
78,1589,0,0.03821232500532812,0
79,362,1,0.8113850797901324,1
80,958,0,0.04019551476345753,0
81,2218,0,0.1075579887592152,0
82,2148,0,0.038461319661514476,0
83,412,1,0.04287654681086382,0
84,792,0,0.05297601571149517,0
85,1528,0,0.035130515748976535,0
86,1964,0,0.043765049230484,0
87,1542,0,0.043957300037200046,0
88,208,0,0.0486250083304768,0
89,1415,0,0.03527168156485435,0
90,1022,0,0.02679538740944919,0
91,471,0,0.03244384457810048,0
92,2377,0,0.11707016317261464,0
93,2565,0,0.048879439982003024,0
94,1967,1,0.6225187534393576,1
95,1644,0,0.048486701975147414,0
96,732,0,0.0450661129484059,0
