,id,y_true,prob_svm_seed_18_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,2515,0,0.038272879012517344,0
1,2435,0,0.03330552279614497,0
2,350,0,0.04726811757391759,0
3,824,0,0.02840057302223658,0
4,1996,0,0.0868099492630573,0
5,92,0,0.02615093728121443,0
6,540,0,0.034492826350354194,0
7,1846,0,0.024052913596788454,0
8,2823,1,0.20173731083034163,0
9,1641,0,0.0436866778172884,0
10,2340,0,0.03714591234259442,0
11,941,0,0.033014932549527407,0
12,342,1,0.04436562755910114,0
13,2684,0,0.025847363140106733,0
14,2418,0,0.04697273749549989,0
15,308,0,0.03294400739915233,0
16,1201,1,0.3481776236375907,0
17,278,0,0.031109721353400458,0
18,1646,0,0.03087979048332288,0
19,2810,0,0.12888803239143792,0
20,2602,0,0.034720618720756095,0
21,923,0,0.0283715735070119,0
22,202,0,0.042759175589642366,0
23,967,0,0.013917609152945808,0
24,1847,0,0.03533683488095563,0
25,219,0,0.03175730026416661,0
26,2707,0,0.11970351355335336,0
27,1706,0,0.029713763423058006,0
28,1712,0,0.026341919993866886,0
29,1249,0,0.03333335188696218,0
30,1873,0,0.027654064796852965,0
31,1235,0,0.03635272317944164,0
32,2110,0,0.01651604111611516,0
33,1471,0,0.03891059320054678,0
34,486,0,0.027888989981644203,0
35,734,0,0.03902902512065994,0
36,541,0,0.04240366616298895,0
37,324,0,0.028469975768767208,0
38,1753,0,0.025607612393341278,0
39,2068,0,0.03924912384142357,0
40,643,0,0.026994160846867638,0
41,758,0,0.05709851937649414,0
42,1409,1,0.13456659936285575,0
43,2121,1,0.9895786553530815,1
44,1770,0,0.03045100121177505,0
45,2699,0,0.01959582248151073,0
46,2748,0,0.03568141835775213,0
47,1970,0,0.0203214546112892,0
48,2869,0,0.03337402896599761,0
49,126,0,0.025592992832926792,0
50,45,0,0.04165650014881621,0
51,393,0,0.030616818528849003,0
52,2332,0,0.33433495919026174,0
53,2031,1,0.36558254291929426,0
54,1416,1,0.5531175047960403,1
55,2750,0,0.04058176535424844,0
56,2090,0,0.0276344600249905,0
57,2714,0,0.03189897118191006,0
58,1670,0,0.042759175589642366,0
59,790,0,0.04010598044169569,0
60,2741,0,0.02683632228752455,0
61,7,0,0.02887121058928434,0
62,204,0,0.03535962353417125,0
63,1866,0,0.03336475259941588,0
64,1041,0,0.050727481954538654,0
65,2681,0,0.03408544264623505,0
66,1288,0,0.02364914083102754,0
