,id,y_true,prob_svm_seed_7_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,1240,0,0.06567745695841663,0
1,1937,0,0.1251545896053071,0
2,2474,0,0.03235699524879304,0
3,1996,0,0.08236566817908329,0
4,2735,0,0.026461140745708944,0
5,1800,0,0.028434026843091903,0
6,2209,0,0.027007546752801995,0
7,2537,0,0.038901581287047446,0
8,1920,1,0.04808736007798471,0
9,2739,0,0.032358892736463994,0
10,1195,0,0.016830092375134262,0
11,1143,0,0.03443927156258194,0
12,705,0,0.6452134441016653,1
13,2418,0,0.044310880666150604,0
14,822,0,0.03503825704897787,0
15,2709,0,0.03876081576433532,0
16,111,0,0.03732445721385726,0
17,202,0,0.02647018996167496,0
18,2134,0,0.031451929492794614,0
19,2581,0,0.02648160213638145,0
20,1897,0,0.041348188458036665,0
21,177,0,0.1370099411988841,0
22,1645,1,0.14682543349807473,0
23,1953,0,0.026439666703361522,0
24,476,0,0.02918545887223555,0
25,266,0,0.02929105572660294,0
26,1771,0,0.02624743937527585,0
27,850,0,0.02664162130120432,0
28,1463,0,0.02944657620632618,0
29,1712,0,0.026480202374323702,0
30,2482,0,0.033659107409181585,0
31,2110,0,0.02142206175394198,0
32,1406,0,0.038221264287821285,0
33,1758,0,0.03274388903488422,0
34,681,0,0.03069825342134886,0
35,483,0,0.02662305717748974,0
36,2818,0,0.027750799271136377,0
37,672,0,0.0293210405253446,0
38,165,0,0.060689992866087145,0
39,653,0,0.031331297041647624,0
40,758,0,0.059700115775329,0
41,900,0,0.023977492999657325,0
42,2178,0,0.027444859330456883,0
43,2527,0,0.04119480055310571,0
44,2616,1,0.43047759018140924,0
45,2699,0,0.025622872288251122,0
46,2260,1,0.39879857603836644,0
47,1412,0,0.0608982517265565,0
48,2228,0,0.026160161502094596,0
49,2869,0,0.03851001345769869,0
50,2863,0,0.0365471348308677,0
51,28,0,0.04156258728535951,0
52,126,0,0.037706979860956225,0
53,42,0,0.04949902045281763,0
54,2591,0,0.03160048762099803,0
55,2031,1,0.3611475541951387,0
56,2750,0,0.026309801919014702,0
57,1256,1,0.14696867485151954,0
58,220,0,0.07974171256231073,0
59,398,0,0.051734845726116925,0
60,2603,0,0.1643687920326889,0
61,7,0,0.026900658574428856,0
62,2825,0,0.04048283329779757,0
63,2642,0,0.03987054953031703,0
64,1524,0,0.03444541882261401,0
65,1866,0,0.02757360740478605,0
66,1041,0,0.04309924604433871,0
67,2366,0,0.04889150872110797,0
68,811,0,0.02987476115649087,0
69,2252,0,0.03641301056288365,0
70,1689,0,0.03492595028307221,0
71,2438,0,0.03195148216632504,0
