,id,y_true,prob_svm_seed_1_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_1_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,534,0,0.024940334388467315,0
1,2474,0,0.03254070926305942,0
2,2823,1,0.2372527097507375,0
3,1912,0,0.026571338099794294,0
4,2542,0,0.034675973607829313,0
5,1143,0,0.034210211189799715,0
6,410,0,0.09341670572584301,0
7,2789,0,0.0357720472801752,0
8,342,1,0.044849215435450514,0
9,598,0,0.02686751873367755,0
10,1083,0,0.026692502654649265,0
11,2034,0,0.5909238883109201,1
12,1201,1,0.4405159764789001,0
13,1646,0,0.01928144364555742,0
14,2552,0,0.026558708987974914,0
15,1473,0,0.03187276016859306,0
16,1889,1,0.11487922235920268,0
17,670,0,0.03999062357952364,0
18,202,0,0.02655821251282373,0
19,1734,0,0.03457189528871975,0
20,1897,0,0.05561780801324449,0
21,1953,0,0.02655690106154461,0
22,711,0,0.029969969520489297,0
23,2188,0,0.02104872483646093,0
24,2802,0,0.035880148792109975,0
25,726,0,0.058588329349479,0
26,510,0,0.04091013985280613,0
27,850,0,0.030214110779637298,0
28,1671,0,0.03535448942554829,0
29,1706,0,0.025201880526959645,0
30,306,0,0.04066384092091336,0
31,1468,1,0.19209728019497488,0
32,2147,0,0.04350417835704389,0
33,1758,0,0.03163034391204482,0
34,681,0,0.030409710521511923,0
35,2068,0,0.04730136137761762,0
36,672,0,0.03221105942469923,0
37,1343,0,0.03378412331517556,0
38,900,0,0.02359704703567601,0
39,1662,0,0.04668845720131234,0
40,2315,0,0.04187566507663741,0
41,2616,1,0.35588613573540695,0
42,2121,1,0.9757267458479727,1
43,1058,0,0.048656209172815566,0
44,2892,0,0.02939899053134139,0
45,1770,0,0.03147639163994483,0
46,314,0,0.043384445984615584,0
47,935,0,0.03298316727856339,0
48,28,0,0.043311327377934306,0
49,45,0,0.039974992717558104,0
50,297,0,0.03061383415065071,0
51,192,0,0.03084040307472101,0
52,143,0,0.033632830573394,0
53,2603,0,0.17461678394857522,0
54,2016,0,0.047387355512631374,0
55,2239,0,0.02020443373756607,0
56,1041,0,0.017934766037620967,0
57,440,0,0.03071969739796092,0
58,2867,0,0.03839959519995621,0
59,2070,0,0.02967603322242456,0
60,1588,0,0.08478441960474814,0
61,1689,0,0.03375731143313032,0
62,1533,0,0.08827403884474583,0
63,2438,0,0.03309084344770438,0
64,1121,0,0.02301310295145609,0
65,2453,0,0.031402290517286435,0
66,1688,1,0.4932935867167165,0
67,520,0,0.04236973188383078,0
68,1789,0,0.026196515642326654,0
69,1844,0,0.026768186035896955,0
70,1335,0,0.04218124249653854,0
71,146,0,0.03345944407992028,0
72,2721,0,0.023031966650991206,0
73,1084,0,0.04149993698845954,0
74,2353,0,0.023961737088440033,0
75,2734,0,0.04783789624615628,0
76,1617,0,0.03340905921993637,0
77,1589,0,0.02634233561768868,0
78,2831,0,0.04326859905258797,0
79,1444,0,0.02563933104879613,0
80,362,1,0.8594349502600057,1
81,958,0,0.03579391365345755,0
82,1619,0,0.03127092332979225,0
83,2148,0,0.029452079577844414,0
84,313,0,0.0861349779744422,0
85,1528,0,0.03804043932264388,0
86,1964,0,0.06363255356863612,0
87,1542,0,0.026589087584657712,0
88,249,0,0.03068971256945133,0
89,658,0,0.040284601508048655,0
90,976,0,0.012665188911286993,0
91,2722,0,0.04319105130474816,0
92,1634,0,0.021894455461293816,0
93,1479,0,0.026563276734789986,0
94,2565,0,0.0431193624291608,0
95,545,1,0.13295647791186657,0
96,2015,0,0.033938271482101344,0
97,1219,0,0.03214628825164763,0
98,2446,0,0.0636901888525701,0
99,1485,0,0.03980906732382855,0
100,1967,1,0.9215169302870755,1
101,2044,0,0.046695625439619026,0
102,2785,1,0.012749693092441998,0
103,1543,0,0.028635240903175346,0
104,291,0,0.02950743697672657,0
105,577,0,0.04096913769467135,0
106,579,0,0.04101627068932803,0
107,1184,0,0.028873600764418268,0
108,366,1,0.8614776046896228,1
109,2638,0,0.04350416669674193,0
110,2898,0,0.023630937343269938,0
111,2648,0,0.029249446766242224,0
112,2826,1,0.9429057060237807,1
113,622,0,0.023180888246483,0
114,829,0,0.012147817124629175,0
115,1992,0,0.03054599376273484,0
116,1857,1,0.9616919661612939,1
117,2191,0,0.041773377781367645,0
118,1408,0,0.03017851410761909,0
119,2500,0,0.039428732034946234,0
120,29,0,0.040001248395235015,0
121,652,0,0.06327912567542297,0
122,2691,1,0.1259308505001226,0
123,1299,0,0.02503415665408703,0
124,1794,0,0.07768534296776115,0
125,2653,0,0.03111179740671262,0
126,1520,0,0.03147462327292216,0
127,1063,0,0.02607550565538372,0
128,583,0,0.04254102495702865,0
129,2392,0,0.049032535943961515,0
130,2280,0,0.04263640724095241,0
131,55,0,0.06896696554751963,0
132,2611,0,0.025786257752935256,0
133,611,0,0.032847682733038515,0
134,1450,1,0.04978491663282406,0
135,1515,0,0.028925125666397874,0
136,183,0,0.02600475593469042,0
137,2272,0,0.03564030846886042,0
138,41,0,0.03270928598891363,0
139,124,0,0.5946864510640216,1
140,2117,0,0.05324899811110159,0
141,1370,1,0.24654563781562397,0
142,426,0,0.03992792671789805,0
143,1128,0,0.029861216711942404,0
144,560,0,0.0322749892883969,0
145,1638,0,0.03030445782219896,0
146,1203,1,0.5395898736200695,1
147,1796,0,0.16617456460297414,0
148,438,0,0.023113352878444193,0
149,1359,0,0.03727472851782358,0
150,2215,0,0.03901990701885859,0
151,884,0,0.0269959773504354,0
152,2466,0,0.0418271385314795,0
153,226,0,0.036910683485649624,0
154,747,1,0.8589445168988539,1
155,2472,0,0.029885394232595695,0
156,771,0,0.024819635688356437,0
157,2072,0,0.026555404940286565,0
158,2403,0,0.046952363056588106,0
159,2567,0,0.030272176711764173,0
160,509,0,0.03690841309343909,0
161,375,0,0.029851068768700712,0
162,886,0,0.038121885879311465,0
163,1547,0,0.18125296123138512,0
164,2058,0,0.019747376619677005,0
165,141,0,0.03142870137440935,0
166,2380,0,0.04336057456847801,0
167,1811,0,0.029272277722590917,0
168,666,0,0.02023453260225071,0
169,2222,1,0.8057449816124108,1
170,1326,0,0.04756350641873231,0
171,2816,0,0.036697939678566535,0
172,544,0,0.03448685924138838,0
173,1596,0,0.045197276105006005,0
174,1407,0,0.28562844597708115,0
175,2631,0,0.013662352379719677,0
176,629,0,0.028275156934654048,0
177,2014,0,0.03690352005151307,0
178,1667,0,0.032552715433096666,0
179,418,0,0.12132307793574772,0
180,377,1,0.685370266366958,1
181,1986,0,0.01722659913636027,0
182,1711,0,0.03164100392853094,0
183,1742,0,0.01691354062506996,0
184,1483,0,0.0251083659822776,0
185,2276,0,0.06321532569116144,0
186,1780,0,0.05015098146682829,0
187,1060,0,0.071426693132352,0
188,408,0,0.03322740948785203,0
189,231,0,0.04053860278325678,0
190,336,0,0.22104353886503997,0
191,725,0,0.034571478576936696,0
192,529,1,0.047498616257143286,0
193,495,0,0.02550400571471726,0
194,914,0,0.03046125395115492,0
195,2578,0,0.062966912010689,0
196,1426,0,0.03162198292969297,0
197,1560,1,0.35650141334305335,0
198,640,0,0.029408078992521326,0
199,906,0,0.027071403303785782,0
200,109,0,0.019267462393354064,0
201,679,0,0.02285585329135759,0
202,1572,0,0.04350417824580822,0
203,2808,1,0.9644367656349441,1
204,2846,0,0.047528362179167234,0
205,969,0,0.027326881856646872,0
206,1559,0,0.02753964437157714,0
207,956,0,0.02659527518559521,0
208,1933,0,0.3880508669179376,0
209,1868,0,0.03290608509215271,0
210,1458,0,0.03346199300046024,0
211,307,0,0.05342189861900164,0
212,1010,0,0.04263688556602828,0
213,1033,0,0.03179274052114192,0
214,1410,0,0.029899077959696724,0
215,1877,0,0.07973113776847031,0
216,933,0,0.028507838077934253,0
217,2305,0,0.0536876164977705,0
218,784,0,0.017797477941206487,0
219,2423,0,0.036112564268594646,0
220,469,0,0.04254102495702865,0
221,1888,1,0.8888386522739226,1
222,2153,0,0.026575961915170483,0
223,395,0,0.02476157544738596,0
224,2132,0,0.03661692593338116,0
225,2525,0,0.04473867692455962,0
226,44,1,0.030431341430098544,0
227,1701,0,0.03637389784928177,0
228,1439,0,0.0415692466009007,0
229,492,0,0.026046838422399934,0
230,122,0,0.023621735187296503,0
231,574,0,0.05446318927279116,0
232,1207,0,0.1314796641949749,0
233,86,0,0.02118525218484799,0
234,1169,1,0.9582350111400723,1
235,876,0,0.02638731031857357,0
236,1487,0,0.03517936806956756,0
237,1173,0,0.042671934789752765,0
238,281,0,0.02345561230180463,0
