,id,y_true,prob_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_8_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1762,0,0.02885501081122768,0
1,2084,0,0.0485599472474205,0
2,534,0,0.028074715583175838,0
3,1720,0,0.021701990703893177,0
4,350,0,0.047803738809002544,0
5,825,0,0.0543706459274156,0
6,2209,0,0.02657657427944408,0
7,2333,1,0.5541546365093482,1
8,2537,0,0.0378828573972485,0
9,1293,0,0.02814006856545651,0
10,1225,0,0.03777056542408616,0
11,1195,0,0.016560729553291516,0
12,1568,0,0.03727015884319021,0
13,342,1,0.04379338609379801,0
14,986,0,0.025869126000316888,0
15,308,0,0.033799738448902966,0
16,2552,0,0.026705121859224797,0
17,458,0,0.026372154316148706,0
18,2097,0,0.022824532677348738,0
19,923,0,0.03197207059179263,0
20,2819,0,0.03597071235973117,0
21,202,0,0.02669510661688361,0
22,2134,0,0.029689478910382917,0
23,2895,0,0.04036428189714792,0
24,1355,0,0.20815573255078215,0
25,2581,0,0.02670012005522479,0
26,266,0,0.02958695163673542,0
27,1609,0,0.03144656434563361,0
28,219,0,0.03229597855636473,0
29,2802,0,0.0351494056904515,0
30,1771,0,0.02929501827073877,0
31,510,0,0.04059767897257861,0
32,1133,0,0.025661259163754325,0
33,1671,0,0.03428406897481685,0
34,1706,0,0.02366433483850124,0
35,1712,0,0.02667833309790012,0
36,2110,0,0.02141366057945901,0
37,2839,0,0.040459807853451775,0
38,685,0,0.5192509104421976,1
39,673,0,0.03248207365916834,0
40,2283,0,0.026708188473040424,0
41,2829,0,0.038933226515741874,0
42,653,0,0.03311705935657586,0
43,1343,0,0.03464195282859776,0
44,2315,0,0.046264156624401656,0
45,2527,0,0.04208413908855704,0
46,1480,0,0.036764443630879835,0
47,2616,1,0.3634142719168171,0
48,1058,0,0.017126200902637622,0
49,2260,1,0.5378674217142737,1
50,2820,0,0.03680149142490889,0
51,1493,0,0.0703575717858211,0
52,1950,0,0.0182234803695519,0
53,2170,0,0.4176607054531735,0
54,810,0,0.03437609175361687,0
55,42,0,0.03332366976210132,0
56,393,0,0.03154267752990672,0
57,1544,0,0.03313373891504689,0
58,1305,0,0.026875872651160242,0
59,2574,0,0.03749897240750363,0
60,2275,0,0.042176064004679534,0
61,840,0,0.04303067759032768,0
62,1700,0,0.028295775366181414,0
63,2714,0,0.03272595378499403,0
64,343,0,0.025770005148972926,0
65,1670,0,0.02669510661688361,0
66,204,0,0.03226105440136045,0
67,1866,0,0.029333355854877022,0
68,2832,0,0.12438314316299828,0
69,440,0,0.035465772586582345,0
70,2681,0,0.034508281823273826,0
71,1456,0,0.028560958196167933,0
72,2337,0,0.03679439439207906,0
73,2070,0,0.02979754624787823,0
74,1588,0,0.06354203942879413,0
75,2652,0,0.03361152592785014,0
76,214,0,0.03163969899364325,0
77,2334,0,0.032207381239249086,0
78,2564,0,0.03812492452844079,0
79,178,0,0.07130458693499958,0
80,1637,0,0.05229447678134163,0
81,1789,0,0.025827191715713158,0
82,502,0,0.037311605198048124,0
83,1571,0,0.04982846553631698,0
84,2389,0,0.05737060367226641,0
85,2836,0,0.03252808254705828,0
86,2382,0,0.03183469885494703,0
87,77,1,0.9703430689435261,1
88,1392,0,0.024779905939438567,0
89,2734,0,0.0457822829279949,0
90,1617,0,0.03518960797099347,0
91,421,0,0.02973607033232779,0
92,677,0,0.35576712612762956,0
93,412,1,0.041153130425843655,0
94,1477,0,0.03228308894873645,0
95,249,0,0.03040701877637408,0
96,244,0,0.04661391107018112,0
97,1022,0,0.025256041730176985,0
98,2347,0,0.026711509595800344,0
99,2433,0,0.04192798737770267,0
100,2029,0,0.02670108457545016,0
101,545,1,0.09971816138982847,0
102,1741,0,0.02464487973532078,0
103,2446,0,0.06637246227747831,0
104,1967,1,0.8037839099141209,1
105,2455,0,0.03160604068791721,0
106,892,0,0.432758939151782,0
107,1414,0,0.8954420583851311,1
108,361,0,0.03512473665330732,0
109,74,0,0.04418624613134746,0
110,2356,0,0.02232503590225577,0
111,680,0,0.03850877041049806,0
112,905,0,0.04358110579892833,0
113,2220,0,0.03234242999760925,0
114,82,0,0.04192772766781326,0
115,366,1,0.8390886234231182,1
116,2898,0,0.020788802360886833,0
117,2262,0,0.02972796628869028,0
118,1999,0,0.026825791957092015,0
119,1930,0,0.03419247499673035,0
120,2556,0,0.034496237218681544,0
121,1924,0,0.0207211191839067,0
122,751,0,0.037703543842733576,0
123,1805,0,0.020808500959253844,0
