,id,y_true,prob_svm_seed_14_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_14_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,1937,0,0.07921359235959763,0
1,1020,0,0.03304459025042133,0
2,1928,0,0.025868992973174975,0
3,2023,0,0.02182320631092901,0
4,92,0,0.02879545196046853,0
5,540,0,0.030287306775363586,0
6,2735,0,0.02487502921446284,0
7,1641,0,0.036671089334522566,0
8,1293,0,0.022042860602988986,0
9,2739,0,0.02982251761674768,0
10,2452,0,0.02146036213638484,0
11,2684,0,0.022039600880631543,0
12,605,0,0.02760387207171204,0
13,1495,0,0.8923196234825094,1
14,2159,0,0.0477525590401766,0
15,986,0,0.026355898367949913,0
16,308,0,0.03258069447926128,0
17,111,0,0.036640129026847074,0
18,870,0,0.03817129456143508,0
19,670,0,0.03823058350279563,0
20,923,0,0.02476986950692008,0
21,2444,0,0.030124911530807656,0
22,488,0,0.021416856673971606,0
23,1953,0,0.024882865584766278,0
24,476,0,0.029074376150894567,0
25,711,0,0.035768566967299756,0
26,510,0,0.04037163882268303,0
27,1706,0,0.023066306166467827,0
28,2206,0,0.029220637702175287,0
29,1712,0,0.02486941940548073,0
30,2329,0,0.042180655516990254,0
31,1471,0,0.036065887157908746,0
32,2147,0,0.042187475932972694,0
33,93,0,0.020981523313922307,0
34,541,0,0.04150070970709943,0
35,1753,0,0.023163827442462304,0
36,681,0,0.031038241432400616,0
37,116,0,0.3490834500588506,0
38,483,0,0.02437530068654974,0
39,1334,1,0.9588106901189566,1
40,2127,0,0.03028833962218018,0
41,2829,0,0.038996906455411776,0
42,653,0,0.03107559461115389,0
43,983,0,0.06532007167602803,0
44,1343,0,0.03313525390368932,0
45,68,0,0.04717089072474062,0
46,1001,0,0.042187475932972326,0
47,1409,1,0.19544814782735123,0
48,1058,0,0.02533184811980752,0
49,26,0,0.023693964701089046,0
50,1970,0,0.02283394350704326,0
51,1412,0,0.046593618109943,0
52,2820,0,0.030485284620015245,0
53,1493,0,0.055040938615352204,0
54,2170,0,0.402914963260831,0
55,935,0,0.031153258982016676,0
56,2302,0,0.04218747439209399,0
57,2185,0,0.02123427920074587,0
58,2031,1,0.25411178515997473,0
59,1416,1,0.42196778055745965,0
60,840,0,0.041125164172148225,0
61,2714,0,0.03019774092559456,0
62,343,0,0.024698862246978065,0
63,2741,0,0.028587253389639786,0
64,7,0,0.031190562844274385,0
65,204,0,0.030355743114093982,0
66,2681,0,0.03312551035506986,0
67,2366,0,0.03489001412489917,0
68,100,0,0.03410371913940394,0
69,1288,0,0.02243584473273131,0
70,215,0,0.024281858412802632,0
71,1588,0,0.16929314102081508,0
72,1689,0,0.03270282988752149,0
73,1704,0,0.033469326844976936,0
74,1637,0,0.03051562928555768,0
75,2365,0,0.025316734148972477,0
76,1103,0,0.04372006380621629,0
77,816,0,0.03593011945298171,0
78,1084,0,0.04057591773755001,0
79,2532,0,0.036078592330015403,0
80,1140,0,0.024453037239781417,0
81,450,0,0.053872440378486576,0
82,2173,0,0.029410956449020365,0
83,893,0,0.02488755529122121,0
84,75,0,0.02835325161575531,0
85,1549,0,0.02968614165745447,0
86,831,0,0.02417311678074601,0
87,2346,0,0.04204616900137025,0
88,2545,0,0.04212532593215245,0
