,id,y_true,prob_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1415,0,0.06150723820511964,0
1,1069,0,0.11141270636508334,0
2,1315,0,0.07532721249478794,0
3,730,0,0.03511135850595126,0
4,557,1,0.8337689347835348,1
5,285,0,0.07505994844078412,0
6,397,0,0.07416287536471139,0
7,661,0,0.05842557709811159,0
8,1453,0,0.07533612613508452,0
9,833,0,0.10279653489392349,0
10,56,1,0.06505262035128041,0
11,425,0,0.06176945031958739,0
12,493,0,0.038911820815573976,0
13,1409,0,0.06441995140224634,0
14,891,0,0.20420258048829013,0
15,819,0,0.039418295555136276,0
16,1433,0,0.07288747271063757,0
17,1316,1,0.08594990153408177,0
18,776,0,0.06832655978206657,0
19,1222,0,0.06487204457052817,0
20,83,0,0.07151986085102595,0
21,428,0,0.11234180133831068,0
22,79,0,0.040357317378187506,0
23,1401,0,0.07531954823259294,0
24,1252,0,0.07993939791625827,0
25,400,0,0.05985040806612871,0
26,512,0,0.08990288475527573,0
27,376,0,0.08879952196999681,0
28,1081,0,0.0742226000149516,0
29,692,0,0.041249159932852886,0
30,146,0,0.06667683537412054,0
31,536,0,0.0749354895945585,0
32,254,0,0.06356006535654186,0
33,584,0,0.07524395649693792,0
34,1113,0,0.04469755294708707,0
35,415,0,0.055102203381079004,0
36,666,0,0.03151485002495771,0
37,252,0,0.07311309776389373,0
38,259,0,0.0614036965362636,0
39,342,0,0.0699316276775485,0
40,402,0,0.03060029671112119,0
41,1283,1,0.06952889619722148,0
42,386,0,0.055278635195577595,0
43,1395,0,0.05480973993927616,0
44,1182,0,0.05975436833239187,0
45,72,0,0.0405850813431025,0
46,149,0,0.05553904671498578,0
47,466,0,0.05111669724606191,0
48,820,0,0.06035110815999537,0
49,654,0,0.04606767049090373,0
50,130,0,0.03767306136109465,0
51,744,0,0.03773537140801365,0
52,628,0,0.036601662034141946,0
53,882,0,0.14321633704586537,0
54,13,0,0.07485679477530165,0
55,344,0,0.4437104225282574,0
56,28,0,0.059963717832731335,0
57,973,0,0.43862049018232,0
58,172,0,0.07343281692814649,0
59,675,0,0.05935929776591484,0
60,163,1,0.07608312333187058,0
61,1046,0,0.08857188415977575,0
62,507,0,0.09817871397196122,0
63,1085,0,0.07090597341954881,0
64,340,0,0.9432497765373095,1
65,911,0,0.0507968828344627,0
66,420,0,0.06069026002636962,0
67,667,0,0.0626576512123465,0
68,215,0,0.03766658766275947,0
69,368,0,0.06868398730734779,0
70,1061,0,0.07524565661794803,0
71,953,0,0.03767920469435498,0
72,442,0,0.031168197436929043,0
73,124,0,0.03639121888150853,0
74,181,1,0.07493834936651406,0
75,632,0,0.03937087435034112,0
76,1308,1,0.07533435334273524,0
77,1030,0,0.033259026388690785,0
78,859,0,0.2550552944886773,0
79,1366,1,0.03769007998041116,0
80,1345,1,0.07774158074200152,0
81,228,0,0.09552701711273939,0
82,29,0,0.10553375451141887,0
83,763,0,0.05158315780446744,0
84,1015,0,0.052737501060401926,0
85,437,1,0.07403791239822048,0
86,1451,0,0.07502062138425394,0
87,958,1,0.9847401378729962,1
88,1423,0,0.07684805461982112,0
89,1369,0,0.07529264208722453,0
90,1422,0,0.07500099471974721,0
91,1294,0,0.07284925626824788,0
92,1064,1,0.04389436300572717,0
93,207,0,0.10790746956562461,0
94,287,0,0.07273019911389567,0
95,68,0,0.0715663258400637,0
96,1440,0,0.07897468209600479,0
97,908,0,0.039290209042196635,0
98,1230,0,0.061038331118586614,0
99,491,0,0.06342941329549334,0
100,843,0,0.061902361243177266,0
101,1384,0,0.07533827628526857,0
102,787,0,0.05265255285573159,0
103,1058,0,0.0633839638336842,0
104,895,0,0.06916367120159278,0
105,324,0,0.04487936139513873,0
106,970,0,0.07674912482274861,0
107,360,1,0.11994624073306907,0
108,579,0,0.04244147553005062,0
109,191,0,0.06005337840966964,0
110,830,0,0.054402672178133764,0
111,1201,0,0.07522445379072587,0
112,996,0,0.045375949941941204,0
113,1211,0,0.07043402516374586,0
114,260,0,0.05981228546041292,0
115,504,0,0.05548512260564627,0
116,812,0,0.12551556228585353,0
117,1083,0,0.03549616841891883,0
