,id,y_true,prob_svm_seed_12_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,890,0,0.053664262062422835,0
1,921,0,0.05706403452347634,0
2,1286,0,0.07766831173098904,0
3,1426,0,0.07850817005971766,0
4,61,0,0.044289817011933914,0
5,1059,0,0.043629998068490404,0
6,1092,0,0.07959355506567359,0
7,1160,0,0.07707286950745462,0
8,1195,0,0.03832119780924806,0
9,541,0,0.08266549862057446,0
10,182,0,0.050490356094835244,0
11,1163,0,0.06171632404350056,0
12,857,0,0.08830428110458877,0
13,840,0,0.05122196371133898,0
14,1270,0,0.09105856292908034,0
15,277,0,0.7698685231760736,1
16,949,1,0.08343327697120878,0
17,1100,0,0.15442307901917687,0
18,1307,0,0.06078229840013828,0
19,1269,0,0.038322082492560715,0
20,1098,1,0.11808053913986165,0
21,581,0,0.06793855700288418,0
22,337,0,0.07824493615652908,0
23,946,0,0.10635729669679614,0
24,1305,0,0.06602146103411428,0
25,1161,0,0.14650426042631934,0
26,736,0,0.03255603185328127,0
27,728,1,0.19859729169295232,0
28,451,0,0.0471162112601607,0
29,792,0,0.07489104866335689,0
30,1282,1,0.0624978555408603,0
31,643,0,0.06650836857746319,0
32,410,0,0.07855056181700375,0
33,1029,0,0.059510337480502336,0
34,1319,0,0.0792438794093932,0
35,1135,0,0.07160840702271984,0
36,719,0,0.05189105132881355,0
37,515,0,0.06865898823708495,0
38,727,0,0.10434258153506187,0
39,241,0,0.06902402212515782,0
40,414,0,0.07858914283496336,0
41,169,0,0.04174571895100698,0
42,1368,0,0.0672157390256859,0
43,1396,0,0.07847589423601502,0
44,57,1,0.06567935031843734,0
45,659,0,0.05636439036623046,0
46,1334,1,0.04357746115488933,0
47,1056,0,0.07803932363541308,0
48,296,0,0.038279498965575774,0
49,686,0,0.04376232763654104,0
50,7,0,0.03999050776835561,0
51,454,0,0.0617367201586887,0
52,1066,0,0.07221072340347366,0
53,92,0,0.028141987899858834,0
54,612,0,0.05950071679310908,0
55,307,1,0.08115644916357907,0
56,1197,0,0.07657257038331805,0
57,977,0,0.06200761920283597,0
58,803,0,0.3358897302365832,0
59,658,0,0.06413141182497986,0
60,941,0,0.06016167912781378,0
61,370,0,0.0956882275871845,0
62,631,0,0.07138966071297503,0
63,1362,0,0.04991510969692519,0
64,795,0,0.07690049031759084,0
65,735,0,0.20642999474969856,0
66,159,1,0.07676843811692319,0
67,110,0,0.060387752217528685,0
68,232,0,0.07892116378255293,0
69,177,0,0.03607025434788465,0
70,1275,0,0.11208467278974593,0
71,928,0,0.04913325055666397,0
72,325,1,0.2068930767032966,0
73,711,0,0.09491155866445919,0
74,1259,0,0.07316589890151531,0
75,480,1,0.9864146432301091,1
76,988,0,0.05254400159115747,0
77,151,0,0.07495839631298591,0
78,441,0,0.03558530107299436,0
79,741,0,0.056405683397189536,0
80,1326,0,0.07882614324012914,0
81,947,0,0.026921419558483633,0
82,372,0,0.1158440003736835,0
83,652,0,0.043029931770505826,0
84,1120,0,0.056782767646590744,0
85,1089,0,0.039621736843905915,0
86,1102,0,0.0632858912210072,0
87,1121,0,0.07877848492863966,0
88,580,0,0.03870087978668331,0
89,407,0,0.06110032871110492,0
90,248,0,0.06071757111682251,0
91,2,0,0.03839619285926123,0
92,184,0,0.2354563694367456,0
93,486,0,0.06404741416416522,0
94,1229,0,0.06812160625606116,0
95,1124,0,0.08071664769713505,0
96,1076,0,0.07601892384909224,0
97,534,0,0.046217356570815,0
98,583,0,0.03833692929752077,0
99,34,0,0.05129736850241165,0
100,542,0,0.09584812947253064,0
101,1373,0,0.07431603018655691,0
102,1375,0,0.07895076523045513,0
103,1037,0,0.030957674246192314,0
104,483,0,0.04313476826449872,0
105,611,0,0.06560490120835075,0
106,784,0,0.07757641884148109,0
107,1134,0,0.054289467731597735,0
108,53,0,0.061037956838659084,0
109,66,0,0.5974426323177633,1
110,142,0,0.49406328006884914,0
111,452,0,0.06811030676432746,0
112,503,0,0.07534218883273609,0
113,565,0,0.06995553116390715,0
114,1090,1,0.10230109739602974,0
115,245,0,0.12278115437724164,0
116,1198,0,0.07740603239326257,0
117,761,0,0.07658859669464792,0
118,779,0,0.04872955012517944,0
119,1416,0,0.07877929132509787,0
120,777,0,0.038334369563847025,0
121,1119,0,0.06196145852901076,0
122,862,0,0.06110392065423967,0
123,467,0,0.03274422798849919,0
124,187,0,0.030705179234231644,0
125,1155,0,0.03833725303888877,0
126,1449,0,0.0378914617242865,0
127,278,0,0.040831301202596065,0
128,702,0,0.04653836841265143,0
129,334,0,0.03936694046809143,0
130,1281,0,0.07882614324012914,0
131,887,0,0.05066362992016011,0
132,30,0,0.04941121891382581,0
133,653,0,0.03834493360244432,0
134,395,0,0.06992025741596537,0
135,1144,0,0.07764240815386961,0
136,564,0,0.0745229240542512,0
137,202,0,0.07565194558923465,0
138,70,1,0.09274240907259747,0
139,633,0,0.03766850704122776,0
140,448,1,0.9864141253829339,1
141,726,0,0.047149928969141434,0
142,1147,0,0.07512739888345484,0
143,745,0,0.06592682338446133,0
144,3,1,0.45789682897620787,0
145,9,0,0.08637579962831242,0
146,521,0,0.07910763881880564,0
147,375,0,0.1689283340379304,0
148,1231,0,0.07979266829325571,0
149,1324,1,0.0788295668795976,0
150,345,0,0.048338625840371685,0
151,403,1,0.07791725338052698,0
152,431,0,0.06110051116043671,0
153,596,0,0.03800383132820244,0
154,297,0,0.0728328947074143,0
155,1260,0,0.07879037655445757,0
156,765,0,0.05515410612781826,0
157,657,0,0.08172882014868438,0
158,32,1,0.03617970854454018,0
159,879,0,0.05633583139451422,0
160,785,0,0.053433428823890065,0
161,198,0,0.06210454117217362,0
162,813,0,0.08029547466922148,0
163,681,0,0.07389071308939922,0
164,1241,0,0.03903613804829798,0
165,165,0,0.07787701695076672,0
166,1166,0,0.06590236823706837,0
167,774,0,0.048761544968719706,0
168,530,0,0.04898566165707344,0
169,554,0,0.049725275614683304,0
170,350,0,0.08800391959386844,0
171,1218,0,0.07882614324012914,0
172,663,1,0.7147841755255735,1
173,717,0,0.07116178444045033,0
174,1022,0,0.06131809222259215,0
175,1383,0,0.07717731712796974,0
176,701,0,0.04230582237727337,0
177,333,0,0.08564891098097101,0
178,309,0,0.06339373364297902,0
179,195,0,0.036908027145323104,0
180,1075,0,0.04756345939163645,0
181,384,0,0.04156417072150215,0
182,359,0,0.04591590768236634,0
183,677,0,0.03666337936515155,0
184,684,0,0.034850974207468695,0
185,1171,0,0.09762220677973893,0
186,1136,0,0.04732724488784714,0
187,987,0,0.06684214839639702,0
188,73,0,0.03830710116946144,0
189,95,0,0.06009828700140217,0
190,139,0,0.07734412260113427,0
191,566,0,0.07951157356078839,0
192,1050,0,0.06876819532363503,0
193,133,0,0.08227223911236933,0
194,1454,0,0.07887415834570359,0
195,815,0,0.07862418816549697,0
196,126,0,0.04834737035049616,0
197,1027,1,0.7315433870648277,1
198,1165,0,0.08310076609664503,0
199,1215,0,0.3150837177674943,0
200,1340,0,0.06886206794839932,0
201,235,0,0.038326313715064085,0
202,496,0,0.04539806956653102,0
203,965,0,0.11039675943720896,0
204,193,0,0.07707142524445473,0
205,656,0,0.046552580015773705,0
206,51,0,0.043979250938407016,0
207,380,0,0.06694539852862966,0
208,810,0,0.05076661975151034,0
209,78,0,0.03387584731078608,0
210,971,0,0.04428250151982025,0
211,883,0,0.07887004091971841,0
212,196,0,0.04510276725995654,0
213,733,0,0.07196757038231541,0
214,1040,0,0.042993077246132654,0
215,1130,0,0.0647428514655576,0
216,19,0,0.07647350705218715,0
217,422,0,0.07899571817790839,0
218,1063,0,0.0563439174661152,0
219,982,1,0.1250500247832936,0
220,492,0,0.3671107199678751,0
221,1086,0,0.04573711940075341,0
222,283,0,0.0623618480794295,0
223,218,0,0.06931152466865263,0
224,1018,0,0.041530511049857624,0
225,456,1,0.17782195218388627,0
226,1434,0,0.07949261776666282,0
227,1207,0,0.05990662769908274,0
228,1379,0,0.08148138539277765,0
229,1148,0,0.06329422183235205,0
230,143,1,0.04577255220728686,0
231,516,0,0.041123829444338,0
