,id,y_true,prob_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_0_paras_19_kernel_rbf_C_1_gamma_1
0,1415,0,0.06269817610180838,0
1,11,0,0.06782185464260954,0
2,896,0,0.054412222868454645,0
3,557,1,0.7673191801543707,1
4,1426,0,0.076617721116432,0
5,1226,0,0.07752879186844495,0
6,35,0,0.15971738536544147,0
7,864,0,0.06776548667349885,0
8,288,0,0.07498800390118891,0
9,1195,0,0.04102959935496712,0
10,405,0,0.059625926745452175,0
11,271,1,0.1024363040274542,0
12,975,0,0.07081555523902813,0
13,479,0,0.07101952541782022,0
14,635,0,0.072241084808735,0
15,493,0,0.04477396325868727,0
16,1328,0,0.08308649849747327,0
17,63,0,0.06547656497774097,0
18,125,0,0.0769782856627788,0
19,1433,0,0.07625312481374166,0
20,472,0,0.07687752862208788,0
21,793,0,0.04956989268565624,0
22,97,0,0.07550137873288638,0
23,1088,0,0.03680829065226876,0
24,753,0,0.100710361983355,0
25,83,0,0.07441330304981832,0
26,1401,0,0.076866667087308,0
27,866,0,0.043910237429863296,0
28,986,0,0.041113029733760485,0
29,104,0,0.9578188341752188,1
30,1081,0,0.07559498486069571,0
31,1441,0,0.07607059574481127,0
32,655,0,0.07683930723772764,0
33,1452,0,0.06520782103707017,0
34,728,1,0.18650426581570695,0
35,263,0,0.07046071220697606,0
36,792,0,0.07632980402441013,0
37,146,0,0.0693972414742913,0
38,129,0,0.04951091616331087,0
39,98,0,0.0758863386813748,0
40,1113,0,0.050393249547054285,0
41,1363,0,0.0595181160731684,0
42,992,0,0.064484825296586,0
43,1135,0,0.06494704969440553,0
44,252,0,0.07527624710574395,0
45,310,0,0.04584033863432106,0
46,259,0,0.043487428641147324,0
47,179,0,0.06647795121332341,0
48,515,0,0.06738670616296515,0
49,974,0,0.04104979201455722,0
50,253,0,0.04338698531028178,0
51,1137,1,0.09324211868390159,0
52,720,0,0.059527372922913095,0
53,276,0,0.06978889771453327,0
54,1395,0,0.06275377480186403,0
55,1146,0,0.07688047937023966,0
56,18,0,0.06612384538870009,0
57,149,0,0.07245306859305563,0
58,1056,0,0.07697342689425338,0
59,796,0,0.04657660139900876,0
60,153,1,0.07964201052540285,0
61,980,0,0.07697443840341685,0
62,925,0,0.07688053594787139,0
63,829,0,0.07559773299865426,0
64,964,0,0.07316521940761628,0
65,116,0,0.04639460682343955,0
66,1261,1,0.07646168046219509,0
67,1054,0,0.11804510618150525,0
68,977,0,0.061177805925284504,0
69,1424,0,0.06563972888153571,0
70,658,0,0.05634991188887953,0
71,286,0,0.12803221294957418,0
72,853,0,0.0691652652079461,0
73,894,0,0.06118369099370996,0
74,1046,0,0.09859969015930811,0
75,1085,0,0.0736944265630173,0
76,340,0,0.9183258301842931,1
77,1107,0,0.038537874437199415,0
78,693,0,0.03970527882437283,0
79,215,0,0.04108912109269197,0
80,151,0,0.07454913663689909,0
81,1450,1,0.07947816820102391,0
82,839,0,0.13472655924513696,0
83,1268,0,0.07687026169310637,0
84,462,1,0.5285990100237444,1
85,632,0,0.04190132576696966,0
86,1291,0,0.06546742898503287,0
87,170,0,0.041040136333784095,0
88,1015,0,0.053654176467441285,0
89,1451,0,0.07665233338561862,0
90,201,1,0.08644078793850364,0
91,327,0,0.07903741911609612,0
92,1177,0,0.07606208613317379,0
93,1065,0,0.05214722434205663,0
94,1369,0,0.07685838090237598,0
95,1150,0,0.07688044607886388,0
96,575,0,0.061810564008866094,0
97,306,0,0.24202185309142552,0
98,1194,0,0.07505610794277756,0
99,1077,0,0.06438558375765581,0
100,1124,0,0.07218254637881445,0
101,1076,0,0.07310826645930277,0
102,534,0,0.04537170267763888,0
103,1236,0,0.11020029202839814,0
104,908,0,0.04257811859848832,0
105,349,0,0.028149149157828585,0
106,542,0,0.6214973893950084,1
107,671,0,0.04398976231474815,0
108,416,0,0.059644535180008645,0
109,784,0,0.07615587519890146,0
110,582,0,0.05603147849071659,0
111,579,0,0.04853982295140219,0
112,230,0,0.05025662115587561,0
113,66,0,0.5252122348606627,1
114,468,0,0.0797872810894292,0
115,503,0,0.07529867919926737,0
116,1211,0,0.07233857825074216,0
117,240,0,0.0757566239406228,0
118,1090,1,0.10041997525502949,0
119,1198,0,0.07342805409260164,0
120,260,0,0.0514436785231307,0
121,991,0,0.04108813977377156,0
122,1083,0,0.03694393763875982,0
123,598,0,0.04879949624810637,0
124,298,0,0.07648879779759475,0
125,1330,0,0.704336657479789,1
126,822,0,0.07633708127318875,0
127,848,0,0.07365748071265851,0
128,1106,0,0.07481247435970058,0
129,929,0,0.03835209053535421,0
130,473,0,0.06899999597675364,0
131,764,0,0.04110106938605216,0
132,950,0,0.0547610593542587,0
133,997,0,0.06037957104281964,0
134,429,0,0.0791838881985857,0
135,395,0,0.0685539711064291,0
136,206,0,0.07023620977108161,0
137,1144,0,0.07592770183797443,0
138,222,0,0.07688053594787139,0
139,202,0,0.0727362227612074,0
140,760,0,0.096974133376518,0
141,448,1,0.9735731961818122,1
142,1191,0,0.07386833978172105,0
143,213,1,0.08627854456688472,0
144,1398,0,0.7537443315640351,1
145,746,0,0.05498466873372605,0
146,1189,0,0.07447090649141537,0
147,373,0,0.0782135913968613,0
148,1004,0,0.05815400847168479,0
149,255,0,0.07682430585326454,0
150,521,0,0.07168233685098122,0
151,135,0,0.04486717348449685,0
152,930,0,0.06149687027758917,0
153,1298,0,0.0768800978521697,0
154,446,0,0.06414470873939114,0
155,58,0,0.05729114507212067,0
156,847,0,0.0677171748748471,0
157,527,0,0.3680234690032106,0
158,759,0,0.058515015385271464,0
159,74,0,0.09185645220211357,0
160,955,0,0.041592185058195,0
161,1410,0,0.07688034900196093,0
162,600,1,0.08736504238647573,0
163,785,0,0.05607478958691436,0
164,1304,0,0.06275563734406371,0
165,909,0,0.0618392838611477,0
166,75,1,0.05186071631428819,0
167,821,0,0.05114522654373617,0
168,1008,0,0.058077511731943685,0
169,910,0,0.052854153446805954,0
170,499,0,0.12640550040760992,0
171,927,1,0.21306156675116766,0
172,1406,0,0.07596057934993916,0
173,1431,0,0.07663524856569383,0
174,603,0,0.05219303446003784,0
175,1000,0,0.051124252294751205,0
176,224,0,0.05506312736457888,0
177,15,1,0.07672443176545098,0
178,599,0,0.05921074952861011,0
179,1217,0,0.07688053594787139,0
180,734,0,0.06537583236728899,0
181,769,0,0.04108482227095169,0
182,663,1,0.6793841338989166,1
183,717,0,0.06913153828904195,0
184,361,0,0.053301487621498674,0
185,1022,0,0.06118127320696551,0
186,1370,0,0.06941483428434125,0
187,634,0,0.06924919110681793,0
188,1104,1,0.28883552040869237,0
189,1012,0,0.07738572658948768,0
190,1256,0,0.07465606291693416,0
191,684,0,0.03973148901298745,0
192,1378,0,0.06323073554702595,0
193,4,0,0.12601702629856948,0
194,1171,0,0.09373557888801035,0
195,1136,0,0.04643593865474774,0
196,73,0,0.04109527803202304,0
197,1265,0,0.08076777959703019,0
198,311,0,0.05403077476535433,0
199,217,0,0.06226177048464062,0
200,1048,0,0.041096320528699506,0
201,133,0,0.07954672872124144,0
202,529,0,0.07675425887038492,0
203,126,0,0.056645491834234604,0
204,477,0,0.13450922825315323,0
205,1165,0,0.08118491417430283,0
206,737,1,0.11395037397807141,0
207,709,0,0.059941963079259024,0
208,567,0,0.055231788154687274,0
209,193,0,0.07193999953920852,0
210,113,0,0.05606092719772757,0
211,244,0,0.041140610107929056,0
212,555,1,0.11830019348310501,0
213,380,0,0.066244976422855,0
214,1387,0,0.042772517779722304,0
215,59,0,0.03822840206617522,0
216,835,0,0.055169341219226224,0
217,1411,0,0.06905748987633481,0
218,196,0,0.04709406106974593,0
219,1376,0,0.07688053594787139,0
220,733,0,0.07120741120325304,0
221,1130,0,0.06557304399710773,0
222,19,0,0.07435210957823545,0
