,id,y_true,prob_svm_seed_10_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_10_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,304,0,0.06445919798452518,0
1,140,0,0.05306590559809832,0
2,1069,0,0.06073937767739338,0
3,1402,0,0.08000414159683263,0
4,557,1,0.7095845984566784,1
5,397,0,0.07881944483722997,0
6,61,0,0.05085878647479102,0
7,729,0,0.08029524010506003,0
8,1160,0,0.07712147278219673,0
9,1419,0,0.07917174252213752,0
10,661,0,0.07755887703357929,0
11,1453,0,0.08030152133249378,0
12,271,1,0.4439610415299766,0
13,425,0,0.0655061903377479,0
14,948,0,0.05422646839575693,0
15,635,0,0.07554946092665425,0
16,819,0,0.044141942358519336,0
17,22,0,0.0700372463550996,0
18,1001,0,0.07299208435045093,0
19,470,0,0.07029703108627955,0
20,924,0,0.09825729999252154,0
21,1088,0,0.05208156134607429,0
22,1307,0,0.0612814388314476,0
23,753,0,0.09458896482177301,0
24,1222,0,0.07052058051607182,0
25,60,0,0.06030662170289804,0
26,108,0,0.04202943814882714,0
27,1098,1,0.9171059140397027,1
28,1244,0,0.08935691493811522,0
29,1401,0,0.08028328284679993,0
30,400,0,0.06452829122903601,0
31,581,0,0.0528056347448174,0
32,104,0,0.6247598943399878,1
33,1347,0,0.0785650665314364,0
34,1223,0,0.06494939618236566,0
35,736,0,0.039515981994476194,0
36,1446,0,0.06205412271546697,0
37,451,0,0.06500820658130414,0
38,146,0,0.07337183299547394,0
39,772,0,0.09103603193497553,0
40,852,0,0.04849730103601342,0
41,610,0,0.05243851239507294,0
42,410,0,0.08458297419235249,0
43,98,0,0.0787212410025872,0
44,584,0,0.0802036126798642,0
45,1029,0,0.06059866386012717,0
46,282,0,0.07982380609490361,0
47,199,0,0.07368574445150654,0
48,666,0,0.05804040082450152,0
49,546,0,0.03729247841614796,0
50,252,0,0.07795453846777452,0
51,310,0,0.05367870594482023,0
52,985,0,0.06565995236492422,0
53,525,0,0.06653868500127386,0
54,1038,0,0.06001143821342442,0
55,771,0,0.07342955806029121,0
56,739,0,0.0439401838533487,0
57,149,0,0.057253444743416704,0
58,223,0,0.07259744740077734,0
59,1334,1,0.050514586809093216,0
60,1167,0,0.08011400097634865,0
61,796,0,0.04900863287271585,0
62,257,0,0.07851987676260934,0
63,296,0,0.04400657777630561,0
64,818,1,0.057171735053093455,0
65,25,0,0.05511708199044754,0
66,272,0,0.061735144187810814,0
67,490,0,0.05409885798474981,0
68,882,0,0.13753412132057335,0
69,706,0,0.07766418919897351,0
70,307,1,0.06845299937509668,0
71,28,0,0.04060649410782377,0
72,1255,0,0.08033126237367628,0
73,825,0,0.06058458665943505,0
74,1261,1,0.0810062692511399,0
75,570,0,0.07734165744708646,0
76,267,0,0.050512427534760464,0
77,286,0,0.07655806679305695,0
78,507,0,0.09939903175206787,0
79,1362,0,0.056170740407538625,0
80,1107,0,0.04151206533397711,0
81,767,0,0.20778562496554398,0
82,711,0,0.08792166426559377,0
83,886,0,0.048625789554117144,0
84,215,0,0.04393935432912835,0
85,988,0,0.05967720578733488,0
86,632,0,0.04557897953069927,0
87,1356,0,0.08029984025072133,0
88,859,0,0.06837693713199926,0
89,295,0,0.09173489502499235,0
90,1200,0,0.06769145767672359,0
91,407,0,0.06481534143500972,0
92,2,0,0.044071952093426396,0
93,207,0,0.08617933724174145,0
94,713,0,0.0772104242032142,0
95,62,0,0.057284080266190945,0
96,287,0,0.07897558934986218,0
97,524,0,0.055215855401045885,0
98,68,0,0.08171404407860731,0
99,434,0,0.06989063731376641,0
100,899,1,0.14950774888642626,0
101,1373,0,0.07628922724959167,0
102,483,0,0.04491394264454044,0
103,1185,0,0.08028867735391187,0
104,714,0,0.044014300305431235,0
105,191,0,0.061637723564603654,0
106,638,0,0.061174771778094224,0
107,53,0,0.06602292893637442,0
108,120,0,0.07259744740077734,0
109,503,0,0.07793384908994434,0
110,1073,0,0.079755311486976,0
111,14,0,0.11554031104304792,0
112,260,0,0.051854607189248385,0
113,374,0,0.05120115815936039,0
114,457,0,0.12671399822845114,0
115,779,0,0.054168904084503866,0
116,1180,0,0.055037632901925794,0
117,777,0,0.043943655483447225,0
118,1330,0,0.6360733951855232,1
119,154,1,0.05514755685215026,0
120,270,0,0.07491523808000769,0
121,1033,1,0.2519923797367994,0
122,691,0,0.0709190594875253,0
123,1106,0,0.07729411826466921,0
124,780,0,0.0544707863170276,0
125,366,0,0.04407410244335728,0
126,1339,0,0.0727925384976895,0
127,1187,0,0.09725546868613442,0
128,887,0,0.05597543983304994,0
129,642,0,0.05135715664755559,0
130,357,1,0.08723796272802252,0
131,506,0,0.0466792984650046,0
132,1026,1,0.19795959667266308,0
133,704,0,0.08449464709749004,0
134,961,0,0.07859288361890102,0
135,448,1,0.9610310334036674,1
136,626,0,0.053551854876160744,0
137,726,0,0.04638062085898896,0
138,1074,0,0.08374865760567485,0
139,24,0,0.03867300327036686,0
140,1189,0,0.06702537587536467,0
141,214,0,0.04762850670587066,0
142,800,0,0.046758713763074465,0
143,299,1,0.08033789483290109,0
144,315,0,0.07876779358899288,0
145,966,0,0.13358753421579944,0
146,404,0,0.03836597694093702,0
147,930,0,0.06459671995883093,0
148,141,0,0.07997779200068927,0
149,765,0,0.060885825372840395,0
150,1325,0,0.06315578338906958,0
151,74,0,0.10218539394841314,0
152,955,0,0.04474333855617075,0
153,1279,0,0.10050597380693614,0
154,573,0,0.06623945481479569,0
155,251,0,0.05525817237124166,0
156,962,0,0.07339590005426766,0
157,600,1,0.09297977603600928,0
158,84,1,0.18065211658694103,0
159,909,0,0.04985866996333247,0
160,689,0,0.07829847424667487,0
161,464,0,0.061082692370525805,0
162,198,0,0.0651440276585017,0
163,888,0,0.07557085906332106,0
164,1444,0,0.06449886711241222,0
165,639,1,0.1368790678146949,0
166,681,0,0.07759458402467667,0
167,1183,0,0.07585114433401971,0
168,942,0,0.0485881325251877,0
169,500,0,0.07665979839074462,0
170,774,0,0.04953540186838109,0
171,932,0,0.047561793809939905,0
172,1287,0,0.05798812552642804,0
173,927,1,0.10662358340271598,0
174,1406,0,0.0783872278557589,0
175,1431,0,0.08010783481876535,0
176,81,0,0.08003056449727344,0
177,1087,0,0.09976142947531373,0
178,1151,0,0.07941170878721818,0
179,599,0,0.06386280842292391,0
180,751,0,0.050791955382252604,0
181,1246,0,0.07953576216584488,0
182,1217,0,0.0802998402555113,0
183,1218,0,0.080299840249888,0
184,421,0,0.07491279700229382,0
185,663,1,0.05241950828077165,0
186,361,0,0.05906837103939294,0
187,662,0,0.08336409329812237,0
188,1125,0,0.06624809332048286,0
189,701,0,0.04387775213081366,0
190,752,0,0.08020153566088752,0
191,459,0,0.04400245623741474,0
192,802,0,0.06243222945205155,0
193,989,0,0.05012761530192522,0
194,4,0,0.1213601812430595,0
195,238,0,0.0823694881957299,0
196,381,0,0.08933983848222563,0
197,1331,0,0.07061294969961258,0
198,987,0,0.06163348509079367,0
199,1265,0,0.08758708171872409,0
200,566,0,0.08017550739812081,0
201,1311,0,0.06221372565184804,0
202,126,0,0.0515316491170226,0
203,401,1,0.47971604519058125,0
204,944,0,0.07343337537648024,0
205,1165,0,0.08448881894302766,0
206,27,0,0.04489372844757223,0
207,46,0,0.06643975668623495,0
208,1215,0,0.25973432377811073,0
209,1340,0,0.06506877415153949,0
210,855,0,0.07962591010279857,0
211,51,0,0.06973689118662685,0
212,244,0,0.04402525066666904,0
213,676,0,0.035091588327474416,0
214,1387,0,0.047153069040213144,0
215,835,0,0.0619727298822659,0
216,707,0,0.07895082690077812,0
217,1336,0,0.07870988356614593,0
218,1130,0,0.06661727062924634,0
219,492,0,0.05676344604840904,0
220,283,0,0.09496842077240587,0
221,1184,0,0.0793377784824104,0
222,969,0,0.0688119740108555,0
223,1190,0,0.07564462061114335,0
224,1057,0,0.027387938296751683,0
225,1360,0,0.06465995021023127,0
226,435,1,0.3979804022866694,0
227,86,0,0.059584348033224405,0
228,109,1,0.5,0
229,916,0,0.03882391798910674,0
230,1266,0,0.08028686865049951,0
231,143,1,0.04894067462591666,0
232,188,0,0.05216639873537293,0
233,39,0,0.07720473465373733,0
