,id,y_true,prob_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_15_skf_1_paras_19_kernel_rbf_C_1_gamma_1
0,834,1,0.5820128346822437,1
1,1315,0,0.08013547256209871,0
2,890,0,0.05527216442703247,0
3,923,0,0.08257409309542638,0
4,285,0,0.07990464707425536,0
5,921,0,0.06179259537928984,0
6,768,0,0.07932405029877596,0
7,398,1,0.12804405041101616,0
8,301,1,0.0947521849432673,0
9,208,0,0.0780151725065282,0
10,1163,0,0.06366167658941442,0
11,425,0,0.06695462456490603,0
12,948,0,0.05940687140335527,0
13,1270,0,0.1014245438426145,0
14,1409,0,0.07276804954739721,0
15,851,0,0.08068730577704944,0
16,1001,0,0.07289915227864552,0
17,1100,0,0.09909691013239966,0
18,183,0,0.06065471727499966,0
19,519,0,0.06415582057208187,0
20,266,0,0.06952995402499947,0
21,1307,0,0.06407769271370678,0
22,623,0,0.08026172926973589,0
23,571,0,0.0797221567654851,0
24,581,0,0.06349031634211778,0
25,946,0,0.08582702544854307,0
26,376,0,0.0736870724031802,0
27,354,0,0.06360878244521126,0
28,901,0,0.04592792137527509,0
29,873,0,0.08771087228458402,0
30,1302,0,0.05986481553011281,0
31,451,0,0.05525179734651414,0
32,643,0,0.07013712509796806,0
33,254,0,0.0694842384819952,0
34,1052,1,0.07836282455814263,0
35,610,0,0.059699099191212024,0
36,342,0,0.07592394800030684,0
37,1258,0,0.18006624239215546,0
38,162,1,0.3143920253345052,0
39,525,0,0.07594486231234436,0
40,750,0,0.0655231623027837,0
41,386,0,0.06244820701733463,0
42,1243,0,0.08014072119724105,0
43,347,1,0.3633733859398013,0
44,72,0,0.04746311269582119,0
45,820,0,0.07110268915001834,0
46,804,0,0.06248205119330289,0
47,296,0,0.048031257421529,0
48,490,0,0.06050144290038091,0
49,654,0,0.061044986743788374,0
50,788,0,0.05352346385048926,0
51,130,0,0.048056124501097766,0
52,744,0,0.04805506433602027,0
53,694,0,0.05391825601097204,0
54,706,0,0.07978854704812235,0
55,612,0,0.060988955340908015,0
56,307,1,0.08938738807635742,0
57,1386,0,0.07940506307109119,0
58,1197,0,0.0781146990061942,0
