,id,y_true,prob_svm_seed_9_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_9_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,842,0,0.061609003727487247,0
1,140,0,0.0488626617682048,0
2,11,0,0.06373852674830505,0
3,834,1,0.6601564012153013,1
4,1402,0,0.07566589394963634,0
5,1419,0,0.07642996344406665,0
6,56,1,0.052025432330464826,0
7,1163,0,0.06001406338495413,0
8,326,0,0.07566138420969305,0
9,831,0,0.04050539259978006,0
10,1429,0,0.09063571272184792,0
11,819,0,0.041609233652734244,0
12,1433,0,0.07447078361247489,0
13,1385,0,0.054722838381512956,0
14,470,0,0.07207139335744629,0
15,413,0,0.06616468989206808,0
16,183,0,0.0616973317085035,0
17,1105,0,0.04424685889663946,0
18,776,0,0.06714705427062707,0
19,60,0,0.060418065582303296,0
20,1301,0,0.07566534275953879,0
21,668,0,0.039947822833128664,0
22,433,0,0.04619998240412946,0
23,986,0,0.05064551024544408,0
24,337,0,0.07880274137676543,0
25,1161,0,0.12618847148263454,0
26,1299,0,0.07333909501932732,0
27,144,0,0.04561302576388059,0
28,1274,0,0.0752932612463251,0
29,728,1,0.2374649143453521,0
30,1103,0,0.054119981662583395,0
31,451,0,0.04753011848205494,0
32,263,0,0.06523147041057342,0
33,621,0,0.03007221932419976,0
34,772,0,0.09536098658306764,0
35,678,0,0.07561667459777657,0
36,254,0,0.1623067561667915,0
37,1052,1,0.07520567407383094,0
38,1113,0,0.04483229796318952,0
39,1237,0,0.05860288021765783,0
40,282,0,0.0742114623999742,0
41,415,0,0.04994230529724516,0
42,443,0,0.04267323333269243,0
43,342,0,0.07057111584336444,0
44,719,0,0.04519751827974319,0
45,515,0,0.06647490327695922,0
46,450,0,0.0535114781454626,0
47,797,0,0.07118873812000852,0
48,103,0,0.07560388458838564,0
49,750,0,0.0597420681920517,0
50,226,0,0.046738148688347796,0
51,1368,0,0.06103841321761443,0
52,1080,0,0.07397840711080982,0
53,18,0,0.06587584978834049,0
54,149,0,0.05392382976409059,0
55,466,0,0.0623186562179843,0
