,id,y_true,prob_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_16_skf_4_paras_19_kernel_rbf_C_1_gamma_1
0,304,0,0.0680221984715691,0
1,11,0,0.07603550580304735,0
2,995,0,0.06644383228443546,0
3,285,0,0.08516691538486999,0
4,921,0,0.06060859565707951,0
5,562,0,0.049851752014648545,0
6,398,1,0.1306398923788165,0
7,864,0,0.08183432290921439,0
8,405,0,0.07894838601388103,0
9,710,0,0.060353350964337776,0
10,635,0,0.085038675615655,0
11,840,0,0.05951644504355721,0
12,493,0,0.047488694546991075,0
13,476,0,0.061782054723363754,0
14,22,0,0.07320748987044053,0
15,82,0,0.20227657082444261,0
16,1385,0,0.06741623042799695,0
17,413,0,0.07884637177768294,0
18,97,0,0.08572993292017032,0
19,1088,0,0.04951430052898217,0
20,60,0,0.06310263037375348,0
21,1269,0,0.040553558506861855,0
22,685,0,0.05953347139537224,0
23,1401,0,0.08519599168997527,0
24,1028,0,0.08524050608980391,0
25,1129,0,0.07406916846854034,0
26,400,0,0.06644639298381924,0
27,513,0,0.08488989739646638,0
28,337,0,0.08886045350858854,0
29,749,0,0.10130419376429982,0
30,1447,0,0.09239407891509106,0
31,1343,1,0.08513069981185258,0
32,655,0,0.08447168538736209,0
33,884,0,0.06147007507796411,0
34,1174,0,0.04685416751448345,0
35,263,0,0.07350444997425548,0
36,1126,0,0.04672051709164968,0
37,621,0,0.03709275351845073,0
38,1282,1,0.06811606819978512,0
39,643,0,0.07058374864345844,0
40,1052,1,0.07629207228401552,0
41,1113,0,0.05401643180525938,0
42,665,0,0.063252439707767,0
43,1122,0,0.08364280310942397,0
44,992,0,0.07353741766743337,0
45,576,0,0.048663761215774204,0
46,1239,0,0.08387355822861048,0
47,415,0,0.07121869925487467,0
48,546,0,0.03765019607157468,0
49,252,0,0.08305456921781482,0
50,259,0,0.051753534168314026,0
51,1349,1,0.15369339099585613,0
52,1068,0,0.08455071287204705,0
53,179,0,0.07736602095704001,0
54,1137,1,0.10439446908973656,0
55,276,0,0.0815227356537879,0
56,1395,0,0.06625974511329402,0
57,1348,0,0.08566821098101216,0
58,1146,0,0.08520892511199228,0
59,18,0,0.07295181437365814,0
60,339,0,0.06919167972091857,0
61,1167,0,0.08483823811790926,0
62,925,0,0.08520892524754452,0
63,818,1,0.0527120059547182,0
64,490,0,0.053942249549739286,0
65,1262,0,0.07527064253658801,0
66,13,0,0.08094132871794356,0
67,1255,0,0.08521950878371792,0
68,1372,0,0.08936275925892792,0
69,1386,0,0.0842576220540432,0
70,716,0,0.046873649102794034,0
71,1054,0,0.9432921427366842,1
72,675,0,0.06453222223822878,0
73,370,0,0.0803402609784528,0
74,1346,0,0.07983465835139332,0
75,735,0,0.18326031682402713,0
76,1389,0,0.08528338194144619,0
77,926,0,0.15045273437279155,0
78,1275,0,0.11454831977132451,0
79,711,0,0.10146185874068525,0
80,886,0,0.04462381424758254,0
81,480,1,0.9655849231707672,1
82,368,0,0.0789584821635871,0
83,430,0,0.08712828124225365,0
84,151,0,0.08996406956661912,0
85,124,0,0.04737470578359521,0
86,462,1,0.512795374233272,1
87,632,0,0.047144140800006895,0
88,1308,1,0.08517547387394178,0
89,1021,0,0.050216596284876396,0
90,1030,0,0.04010769827631303,0
91,1392,0,0.08095064976599838,0
92,170,0,0.046837206789114176,0
93,1219,0,0.09333939369077578,0
94,763,0,0.060396513069152113,0
95,738,0,0.08099979260818611,0
96,1036,0,0.06509284924805549,0
97,731,0,0.06594637580454177,0
98,407,0,0.07048079225888397,0
99,1380,0,0.08415734102032138,0
100,1177,0,0.08398763416877415,0
101,248,0,0.06347144695822594,0
102,1294,0,0.0862745073120871,0
103,207,0,0.12484759653364998,0
104,62,0,0.05671563766072599,0
105,575,0,0.065086763466631,0
106,306,0,0.05181500999685381,0
107,1194,0,0.08246894128962542,0
108,1077,0,0.07120557346728265,0
109,542,0,0.5289542814466867,1
110,341,0,0.05553980731702364,0
111,641,0,0.07460096681665673,0
112,434,0,0.10154702758604296,0
113,5,0,0.056310433070029,0
114,787,0,0.04689185432814299,0
115,1185,0,0.08519256261340417,0
116,1058,0,0.07387117972234071,0
117,321,0,0.061066682597197865,0
118,324,0,0.05621357570503504,0
119,970,0,0.08696194896427122,0
120,1312,0,0.08703506173712637,0
121,66,0,0.556271953368764,1
122,1211,0,0.07696691094732983,0
123,1169,0,0.04686804259994855,0
124,14,0,0.15428731650896751,0
125,761,0,0.08305166957952259,0
126,1416,0,0.0851548968271174,0
127,984,0,0.08238201785419146,0
128,1374,1,0.10044651188767642,0
129,1208,0,0.06758695421215245,0
130,270,0,0.07005430948312216,0
131,1388,1,0.1546799963637622,0
132,1155,0,0.07234316843499534,0
133,848,0,0.06834891623925482,0
134,1106,0,0.08510825774157593,0
135,780,0,0.053622900218807404,0
136,725,0,0.051772238465875746,0
137,30,0,0.0527441959389788,0
138,997,0,0.05989011582447632,0
139,475,0,0.06974798295114308,0
140,1143,0,0.04682622100058963,0
141,367,0,0.08242543019689305,0
142,564,0,0.08497545320698963,0
143,704,0,0.08569357575178221,0
144,875,0,0.038229344070812035,0
145,1448,0,0.10743974653294387,0
146,268,0,0.16015382800431416,0
147,745,0,0.0729666802883796,0
148,3,1,0.6294069385563217,1
149,746,0,0.06530538877266026,0
150,999,1,0.8632223906094884,1
151,47,0,0.06902049175067984,0
152,1324,1,0.0852212189016894,0
153,345,0,0.05652895543816002,0
154,700,0,0.7716380609602281,1
155,273,0,0.053015330050940605,0
156,1403,0,0.04686275331383328,0
157,549,0,0.05599018106929248,0
158,58,0,0.0651711248180577,0
159,527,0,0.37098393830404053,0
160,251,0,0.04957906578205501,0
161,1210,0,0.08454532834689701,0
162,1238,0,0.0854477673897602,0
163,688,0,0.05919890232499858,0
164,84,1,0.21718197328549313,0
165,379,0,0.07969396815494431,0
166,1131,0,0.06318300021720802,0
167,249,0,0.059854692255588995,0
168,91,0,0.06382679282073525,0
169,1183,0,0.07499265321220558,0
170,817,0,0.06436376522929306,0
171,595,0,0.08519221793854913,0
172,165,0,0.08399002720891255,0
173,837,0,0.05691789136574686,0
174,927,1,0.16925015256710133,0
175,1406,0,0.08353482244787969,0
176,290,0,0.07217818820209557,0
177,81,0,0.08483497608187243,0
178,262,0,0.07610435826224933,0
179,1087,0,0.059735714433478665,0
180,554,0,0.04929517472132281,0
181,1355,0,0.0845469564647024,0
182,599,0,0.061134457801828426,0
183,265,0,0.08074950333570569,0
184,663,1,0.7493835722492818,1
185,361,0,0.053541429689666284,0
186,178,0,0.07234316843499534,0
187,1125,0,0.06495776127962812,0
188,1383,0,0.08400211694499378,0
189,1003,0,0.0580300926359151,0
190,1067,0,0.9656296690350774,1
191,1175,1,0.08520892524754452,0
192,474,0,0.04873636550878855,0
193,677,0,0.044725801464294855,0
194,1012,0,0.08531351837116152,0
195,533,0,0.08520892524754452,0
196,1378,0,0.08981418629896293,0
197,1171,0,0.09330282530396189,0
198,381,0,0.09565804367809629,0
199,987,0,0.07231975223965337,0
200,1031,0,0.07394309536838808,0
201,133,0,0.0835421110140714,0
202,1454,0,0.08521372110966084,0
203,158,0,0.05739337489000594,0
204,1311,0,0.06427080307571426,0
205,1132,0,0.2635380926232665,0
206,1435,0,0.08646826639431189,0
207,112,0,0.04684248204926801,0
208,815,0,0.08475173087130766,0
209,1027,1,0.6325146134616408,1
210,477,0,0.0648226220375394,0
211,382,0,0.083769938534304,0
212,640,0,0.05600875388487591,0
213,555,1,0.12028045741956471,0
214,810,0,0.06066195285061996,0
215,938,0,0.11530474805889064,0
216,196,0,0.052088131800264566,0
217,956,0,0.05959719018078414,0
218,422,0,0.08493225916685265,0
219,1086,0,0.058579522477137005,0
220,100,0,0.0594775353518768,0
221,903,0,0.06088774988359981,0
222,48,0,0.05825130851745256,0
223,109,1,0.5371011661840407,1
224,916,0,0.047164048305913774,0
225,696,0,0.08158601071236317,0
226,1327,0,0.046900128920842124,0
227,188,0,0.05262070028284734,0
228,957,0,0.049879669233431324,0
229,1216,0,0.08128900287207808,0
230,897,0,0.12274598966576739,0
231,880,0,0.07085734313117086,0
