,id,y_true,prob_svm_seed_12_skf_2_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_12_skf_2_paras_19_kernel_rbf_C_1_gamma_1
0,185,0,0.0560139082539056,0
1,102,0,0.04590121394183633,0
2,842,0,0.06830778534337079,0
3,304,0,0.06642033355585834,0
4,140,0,0.05718292804503671,0
5,535,0,0.07469708967518397,0
6,190,0,0.060711227978562494,0
7,933,0,0.0454242565876331,0
8,766,0,0.0736196798716319,0
9,729,0,0.08156020223868422,0
10,35,0,0.15285402821672603,0
11,405,0,0.06683169046966968,0
12,967,0,0.07783454867797279,0
13,699,1,0.24121545889840193,0
14,801,0,0.07353102820562843,0
15,208,0,0.08011444536553816,0
16,747,0,0.15456434462765734,0
17,63,0,0.0719407379956008,0
18,1429,0,0.0968796631019568,0
19,900,0,0.06045245079918106,0
20,851,0,0.08138720966422149,0
21,614,0,0.0789616210852413,0
22,125,0,0.0816189005945118,0
23,22,0,0.07069798012107664,0
24,82,0,0.1638189602541879,0
25,472,0,0.08155960625132974,0
26,470,0,0.07633555939023456,0
27,924,0,0.06275869934536854,0
28,183,0,0.06964046492681998,0
29,1301,0,0.08156019600478033,0
30,1244,0,0.08394619846886685,0
31,433,0,0.0609565787137996,0
32,986,0,0.05910829501777738,0
33,104,0,0.3010942635724101,0
34,1347,0,0.08206059482020821,0
35,508,0,0.07774623518155589,0
36,354,0,0.06513819490896705,0
37,1447,0,0.09103293442636956,0
38,901,0,0.04853023311102952,0
39,1299,0,0.07944119055014444,0
40,1446,0,0.08679439774651247,0
41,129,0,0.04831970892873475,0
42,665,0,0.0652666103170545,0
43,992,0,0.07119700845985551,0
44,976,0,0.07236433559062239,0
45,1203,0,0.0842096334394325,0
46,1349,1,0.10889721691125695,0
47,179,0,0.07263548688319879,0
48,253,0,0.05311727998817681,0
49,1137,1,0.09274914358589462,0
50,545,0,0.072142400093649,0
51,103,0,0.08151262865878375,0
52,1042,0,0.0847573051151562,0
53,720,0,0.06290566492911442,0
54,1243,0,0.08054456291535321,0
55,1080,0,0.07978822624291941,0
56,1146,0,0.08156014206078607,0
57,18,0,0.07345783436666692,0
58,739,0,0.045841757259193316,0
59,223,0,0.07672174704919345,0
60,796,0,0.05222385762034933,0
61,153,1,0.10173311546541815,0
62,1361,0,0.08115132886430283,0
63,1293,0,0.062357976969019374,0
64,980,0,0.08360471056581815,0
65,490,0,0.05287221120065043,0
66,788,0,0.05030251203127467,0
67,1233,1,0.961572902596616,1
68,1173,0,0.08548793476489756,0
69,694,0,0.05302350035334587,0
70,96,1,0.22949277581508354,0
71,616,0,0.08055396334385853,0
72,706,0,0.07882661128501874,0
73,116,0,0.0568190081197254,0
74,1255,0,0.08184769903001089,0
75,825,0,0.06395943072560173,0
76,1424,0,0.07047881187788402,0
77,394,0,0.05814858335833792,0
78,1039,0,0.06175366416362662,0
79,853,0,0.061196639889013006,0
80,1235,0,0.09602501289675451,0
81,1389,0,0.08162410251214909,0
82,1060,0,0.08171867885520712,0
83,409,0,0.0461536648261354,0
84,544,0,0.0560955606941448,0
85,147,0,0.059797020629192225,0
86,698,0,0.04587645059333085,0
87,926,0,0.1733786533659506,0
88,762,0,0.08217971173250711,0
89,76,0,0.06696145575623424,0
90,637,0,0.07620335670655115,0
91,462,1,0.46112630491819023,0
92,650,0,0.05690621220195204,0
93,1356,0,0.0815602022363836,0
94,1240,0,0.056052607213088884,0
95,170,0,0.045948734398751565,0
96,1032,0,0.051356439020792864,0
97,935,0,0.06651091872740657,0
98,1219,0,0.08886731024669123,0
99,0,0,0.06675953851801064,0
100,157,0,0.06937514755083149,0
101,1036,0,0.06555423125350916,0
102,731,0,0.07365522944228406,0
103,1065,0,0.05544088186428593,0
104,1158,0,0.04590894487703081,0
105,509,0,0.10899578888355231,0
106,524,0,0.10225773697399734,0
107,575,0,0.06097351881477369,0
108,1185,0,0.0815406882918553,0
109,671,0,0.047119384266339374,0
110,321,0,0.060629604393332745,0
111,885,1,0.30825578337501325,0
112,602,0,0.04590890362411787,0
113,638,0,0.07787402588598208,0
114,230,0,0.05573602707299101,0
115,468,0,0.0736469950883398,0
116,120,0,0.07672174704919345,0
117,1073,0,0.07986298581875086,0
118,1020,0,0.04236491395878011,0
119,1310,0,0.07863639969701498,0
120,1180,0,0.054153024361962204,0
121,598,0,0.05582241516657018,0
122,984,0,0.08058708552983847,0
123,990,1,0.07858873417652029,0
124,881,0,0.08145717023462233,0
125,822,0,0.058474216195617996,0
126,1091,0,0.06078296861346557,0
127,809,0,0.06342237681946025,0
128,856,0,0.08155191424435862,0
129,1394,0,0.0800583941243699,0
130,101,0,0.07405687716031255,0
131,950,0,0.05977194162068648,0
132,1072,0,0.06869067285379823,0
133,481,0,0.08156020223868422,0
134,1026,1,0.17805230248023737,0
135,806,0,0.04584365909531374,0
136,875,0,0.039692138667649625,0
137,460,0,0.07518043689388378,0
138,268,0,0.15554223233358067,0
139,1074,0,0.08015859648734378,0
140,1284,0,0.07883838558582018,0
141,312,1,0.10490631273919768,0
142,1189,0,0.07787421680676647,0
143,214,0,0.04399900635259495,0
144,255,0,0.08121182252252933,0
145,343,0,0.07740552103411112,0
146,299,1,0.08159896313649202,0
147,966,0,0.14311811507935382,0
148,189,0,0.06267090992673734,0
149,150,0,0.06356352791869024,0
150,1298,0,0.08155948517098549,0
151,1242,0,0.07867642173044,0
152,293,0,0.07036911751000156,0
153,549,0,0.0458976930099268,0
154,1325,0,0.06670661711640069,0
155,74,0,0.10582039321263047,0
156,998,0,0.07392499914804457,0
157,10,0,0.07954286842077789,0
158,936,0,0.07799966638370395,0
159,670,0,0.04240835394813453,0
160,573,0,0.07598872245361254,0
161,1210,0,0.08100800827010955,0
162,1410,0,0.08155716415972071,0
163,600,1,0.09237182860758666,0
164,826,0,0.06856208182276703,0
165,84,1,0.1889097790562259,0
166,510,0,0.06370519945691401,0
167,75,1,0.05979751168170139,0
168,922,0,0.051277855351119596,0
169,205,0,0.04059802736587235,0
170,646,0,0.13210428621750944,0
171,500,0,0.0775621431790417,0
172,932,0,0.04740922449259156,0
173,1287,0,0.053754467582741106,0
174,591,0,0.04178011614992664,0
175,1321,0,0.06024166807659223,0
176,81,0,0.08124209500502998,0
177,569,0,0.05028503661639263,0
178,484,1,0.05254290049893134,0
179,978,0,0.060125203738174794,0
180,526,0,0.6480237135261422,1
181,449,0,0.03732710179196956,0
182,594,0,0.07803453298849625,0
183,1159,0,0.05910829501777738,0
184,1333,0,0.07906133265434513,0
185,292,0,0.05551772899105942,0
186,1370,0,0.07175840629629344,0
187,662,0,0.09763901846911678,0
188,1003,0,0.05410350586704979,0
189,585,0,0.06305744215725008,0
190,77,0,0.06026207862017769,0
191,279,0,0.05961317941707938,0
192,1067,0,0.9616914009968411,1
193,783,0,0.07679287740710845,0
194,336,0,0.08156020223868422,0
195,533,0,0.08156020223868422,0
196,408,0,0.06123521105042562,0
197,1031,0,0.07295936970642457,0
198,1455,1,0.27437999972583815,0
199,1265,0,0.0874236832030141,0
200,1364,0,0.08156020223868422,0
201,440,0,0.07184868026480785,0
202,1132,0,0.22072841334644294,0
203,1435,0,0.08295991307771697,0
204,112,0,0.045904097584432015,0
205,438,0,0.058031879899758894,0
206,1318,0,0.06909181331497344,0
207,160,0,0.16268255211405044,0
208,363,1,0.20948336051531127,0
209,1254,0,0.09347213414361799,0
210,1387,0,0.04645927588744281,0
211,1188,0,0.10302970059353028,0
212,835,0,0.06107423732047525,0
213,1411,0,0.0735631077305675,0
214,707,0,0.06969798772370217,0
215,365,0,0.045899983578637615,0
216,1418,1,0.5206262116963684,1
217,1408,0,0.08148465532732836,0
218,1438,0,0.07346602061030999,0
219,673,0,0.056990717870615805,0
220,721,0,0.07923528307748028,0
221,419,0,0.03279988373959601,0
222,1360,0,0.06673905926235034,0
223,435,1,0.2055169963928075,0
224,1442,1,0.08156017878699888,0
225,246,0,0.07667913020246632,0
226,916,0,0.048726401242752064,0
227,1157,0,0.07231654050445045,0
