,id,y_true,prob_svm_seed_18_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_18_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,45,0,0.0383985724791114,0
1,398,1,0.1448668888213475,0
2,288,0,0.07846460905703212,0
3,801,0,0.06808454738073115,0
4,710,0,0.050541318399721466,0
5,425,0,0.061295603807635636,0
6,479,0,0.07129445334252887,0
7,476,0,0.0617114519863987,0
8,1328,0,0.08467833461385775,0
9,851,0,0.0801128866660268,0
10,672,0,0.07492053770896501,0
11,793,0,0.04459345418308872,0
12,1100,0,0.09500715769035889,0
13,1202,0,0.08045938484440708,0
14,1206,0,0.08392846076243193,0
15,1316,1,0.07307120640036811,0
16,108,0,0.06780360136635857,0
17,1301,0,0.07910222836397883,0
18,1401,0,0.07908463924611284,0
19,1028,0,0.07913963514203197,0
20,400,0,0.06585655290468416,0
21,581,0,0.05190431101917409,0
22,986,0,0.03917778618353617,0
23,1347,0,0.07791922952890315,0
24,1081,0,0.0778221239378075,0
25,1223,0,0.07033544437682684,0
26,1299,0,0.07600403095555616,0
27,931,0,0.1364407051829463,0
28,451,0,0.04684925090468189,0
29,1282,1,0.06143349049134178,0
30,678,0,0.07905835423901245,0
31,610,0,0.04414747809032559,0
32,665,0,0.059017622407729446,0
33,992,0,0.06654989887820859,0
34,259,0,0.047059445794579415,0
35,985,0,0.06474172984410788,0
36,1203,0,0.0890058380755843,0
37,342,0,0.07425460451531854,0
38,1258,0,0.1111248982789867,0
39,515,0,0.07532334642987107,0
40,727,0,0.10226664017822093,0
41,974,0,0.03911351067180359,0
42,253,0,0.046775406351649694,0
43,545,0,0.07373109239000701,0
44,469,0,0.07693666389936286,0
45,402,0,0.032088728118086975,0
46,525,0,0.06547702478138753,0
47,1283,1,0.07435012627199965,0
48,750,0,0.07751351941119779,0
49,1146,0,0.0791021795135576,0
50,153,1,0.10111090155541962,0
51,1361,0,0.07860312235010684,0
52,1293,0,0.0517037020903308,0
53,272,0,0.07238827340108694,0
54,1233,1,0.9837942123111317,1
55,13,0,0.07563896938999788,0
56,612,0,0.056516763396061084,0
57,1099,0,0.08045510565944439,0
58,1197,0,0.07688546508246102,0
59,172,0,0.07771115226804945,0
60,358,0,0.058357826599614346,0
61,1039,0,0.05241309616496198,0
62,675,0,0.05701777121750022,0
63,370,0,0.10628128473837337,0
64,631,0,0.0926298104844335,0
65,1046,0,0.09514081659108513,0
66,1051,0,0.0391814593386632,0
67,362,0,0.04460582097616152,0
68,1389,0,0.07916787424682584,0
69,1300,0,0.03919687761008652,0
70,544,0,0.048871661937448733,0
71,1152,1,0.048576184457248345,0
72,911,0,0.03703044994760265,0
73,1275,0,0.1061649166485805,0
74,93,0,0.04038775644123427,0
75,111,0,0.39145445495833514,0
76,151,0,0.08420525491322876,0
77,953,0,0.03915745520438198,0
