,id,y_true,prob_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1,class_svm_seed_7_skf_3_paras_19_kernel_rbf_C_1_gamma_1
0,11,0,0.06820758179254821,0
1,627,0,0.059698494654184975,0
2,730,0,0.045531454488007224,0
3,190,0,0.07304814917263774,0
4,890,0,0.05042374996550196,0
5,1426,0,0.07748688258067517,0
6,398,1,0.10757760335655447,0
7,1079,0,0.07714671482107499,0
8,864,0,0.06994764809791115,0
9,56,1,0.06061197850084585,0
10,326,0,0.07788277093825961,0
11,1328,0,0.08196043302108234,0
12,63,0,0.06643211947650048,0
13,1429,0,0.08927566019387745,0
14,277,0,0.6851766926752365,1
15,949,1,0.08018209442945115,0
16,851,0,0.07868147357071997,0
17,125,0,0.07811306524867725,0
18,819,0,0.041652114200978446,0
19,1433,0,0.07539639835719683,0
20,1001,0,0.07203310915697168,0
21,413,0,0.07400667656335919,0
22,471,0,0.05055901517783386,0
23,97,0,0.08050630341698506,0
24,1222,0,0.06821659285950116,0
25,83,0,0.06773811733339259,0
26,60,0,0.06205711575669177,0
27,623,0,0.07700842769617373,0
28,132,0,0.0490772442498761,0
29,1129,0,0.06895573798498317,0
30,581,0,0.05147713488209233,0
31,104,0,0.8202929448260636,1
32,512,0,0.08831583497360909,0
33,508,0,0.07202173341130699,0
34,1081,0,0.07577171699650033,0
35,354,0,0.06428673491063956,0
36,1447,0,0.07956504030466012,0
37,901,0,0.046693109028030554,0
38,1446,0,0.07795218923496303,0
39,1103,0,0.06063054641544039,0
40,451,0,0.049262377069546975,0
41,1126,0,0.04537787473435175,0
42,1456,0,0.07786839707582967,0
43,1052,1,0.06849667198268179,0
44,584,0,0.07778545815256098,0
45,1363,0,0.061485165961450816,0
46,1029,0,0.0649113730993958,0
47,199,0,0.06353356062813391,0
48,310,0,0.0519911885013024,0
49,259,0,0.04564579014424659,0
50,443,0,0.043152545860129427,0
51,515,0,0.07361116720852753,0
52,974,0,0.04151893076340227,0
53,241,0,0.06741399001735646,0
54,162,1,0.31239623316226184,0
55,720,0,0.0606780492784683,0
56,276,0,0.06784294174938318,0
57,1182,0,0.0703418813884051,0
58,347,1,0.3728376092541584,0
59,57,1,0.08014210793454099,0
60,1146,0,0.07788708245631175,0
61,72,0,0.04270203822125929,0
